0.4360251427	-0.9999220371	3.2695119381
1.4360823631	-0.9999154806	3.2517750263
2.4361395836	-0.9999138117	3.2453455925
3.4361968040	-0.9999115467	3.2401759624
4.4362540245	-0.9999101162	3.2356100082
5.4363112450	-0.9999060631	3.2314209938
6.4363684654	-0.9999052286	3.2274589539
7.4364256859	-0.9999085665	3.2236661911
8.4364829063	-0.9999041557	3.2200241089
9.4365401268	-0.9999049902	3.2164893150
10.4365973473	-0.9999027252	3.2130632401
11.4366545677	-0.9999052286	3.2097280025
12.4367117882	-0.9999059439	3.2064440250
13.4367690086	-0.9998979568	3.2032077312
14.4368262291	-0.9998983145	3.2000336647
15.4358830452	-0.9999059439	3.1969366074
16.4359402657	-0.9998989105	3.1938598156
17.4359974861	-0.9998999834	3.1908116341
18.4360547066	-0.9998991489	3.1878015995
19.4361114502	-0.9999002218	3.1848139763
20.4361691475	-0.9999015331	3.1818506718
21.4362258911	-0.9998989105	3.1789305210
22.4362835884	-0.9998971224	3.1760230064
23.4363403320	-0.9999022484	3.1731448174
24.4363980293	-0.9999006987	3.1702842712
25.4364547729	-0.9999045134	3.1674220562
26.4365124702	-0.9999005795	3.1645858288
27.4365692139	-0.9998953342	3.1617724895
28.4366269112	-0.9998997450	3.1589541435
29.4366836548	-0.9999040365	3.1561498642
30.4367413521	-0.9999041557	3.1533565521
31.4367980957	-0.9998993874	3.1505587101
32.4368557930	-0.9999024868	3.1477954388
33.4359126091	-0.9999017715	3.1450209618
34.4359698296	-0.9999060631	3.1422579288
35.4360270500	-0.9999011755	3.1394817829
36.4360842705	-0.9999002218	3.1367120743
37.4361414909	-0.9999018908	3.1339569092
38.4361982346	-0.9998979568	3.1311979294
39.4362554550	-0.9998980761	3.1284329891
40.4363126755	-0.9998939037	3.1256635189
41.4363698959	-0.9998958111	3.1228809357
42.4364271164	-0.9998978376	3.1201252937
43.4364843369	-0.9998968840	3.1173529625
44.4365415573	-0.9999003410	3.1145782471
45.4365987778	-0.9998984337	3.1117959023
46.4366559982	-0.9998930693	3.1089978218
47.4367132187	-0.9999003410	3.1062009335
48.4367704391	-0.9998992682	3.1033825874
49.4368276596	-0.9998962879	3.1005940437
50.4358849525	-0.9998979568	3.0977621078
51.4359421730	-0.9999008179	3.0949437618
52.4359993935	-0.9998950958	3.0920860767
