0.4200239182	1.0001028776	3.4134829044
1.4200811386	1.0001046658	3.4335861206
2.4201383591	1.0001026392	3.4461550713
3.4201955795	1.0001097918	3.4565591812
4.4202528000	1.0001083612	3.4656083584
5.4203100204	1.0001114607	3.4736816883
6.4203672409	1.0001107454	3.4810581207
7.4204244614	1.0001102686	3.4877977371
8.4204816818	1.0001066923	3.4940476418
9.4205389023	1.0001149178	3.4998795986
10.4205961227	1.0001083612	3.5053250790
11.4206533432	1.0001167059	3.5104486942
12.4207105637	1.0001114607	3.5152790546
13.4207677841	1.0001199245	3.5198810101
14.4208250046	1.0001155138	3.5242207050
15.4208822250	1.0001182556	3.5283427238
16.4209394455	1.0001152754	3.5322823524
17.4199962616	1.0001139641	3.5360343456
18.4200534821	1.0001186132	3.5396409035
19.4201107025	1.0001157522	3.5430910587
20.4201679230	1.0001157522	3.5463988781
21.4202251434	1.0001122952	3.5495772362
22.4202823639	1.0001157522	3.5526330471
23.4203395844	1.0001200438	3.5555856228
24.4203968048	1.0001214743	3.5584292412
25.4204540253	1.0001188517	3.5611841679
26.4205112457	1.0001183748	3.5638508797
27.4205684662	1.0001139641	3.5664176941
28.4206256866	1.0001188517	3.5689208508
29.4206829071	1.0001106262	3.5713348389
30.4207401276	1.0001190901	3.5736863613
31.4207973480	1.0001174212	3.5759637356
32.4208545685	1.0001157522	3.5781846046
33.4209117889	1.0001200438	3.5803377628
34.4199690819	1.0001167059	3.5824372768
35.4200263023	1.0001177788	3.5844812393
36.4200830460	1.0001140833	3.5864787102
37.4201402664	1.0001149178	3.5884177685
38.4201974869	1.0001192093	3.5903043747
39.4202547073	1.0001213551	3.5921683311
40.4203119278	1.0001180172	3.5939602852
41.4203691483	1.0001187325	3.5957453251
42.4204263687	1.0001196861	3.5974762440
43.4204835892	1.0001146793	3.5991733074
44.4205408096	1.0001207590	3.6008179188
45.4205980301	1.0001188517	3.6024208069
46.4206552505	1.0001120567	3.6040132046
47.4207124710	1.0001175404	3.6055693626
48.4207696915	1.0001206398	3.6070849895
49.4208269119	1.0001167059	3.6085700989
50.4208841324	1.0001167059	3.6100282669
51.4209413528	1.0001187325	3.6114685535
52.4199986458	1.0001192093	3.6128692627
53.4200558662	1.0001193285	3.6142418385
54.4201130867	1.0001223087	3.6155982018
55.4201698303	1.0001180172	3.6169130802
56.4202270508	1.0001190901	3.6182112694
57.4202842712	1.0001201630	3.6194951534
58.4203414917	1.0001201630	3.6207523346
59.4203987122	1.0001248121	3.6219794750
60.4204559326	1.0001183748	3.6231703758
61.4205131531	1.0001209974	3.6243424416
62.4205703735	1.0001221895	3.6255087852
63.4206275940	1.0001209974	3.6266407967
64.4206848145	1.0001133680	3.6277492046
65.4207420349	1.0001170635	3.6288421154
66.4207992554	1.0001217127	3.6298978329
67.4208564758	1.0001164675	3.6309590340
68.4209136963	1.0001224279	3.6319761276
69.4199709892	1.0001193285	3.6329913139
70.4200282097	1.0001250505	3.6339750290
71.4200854301	1.0001209974	3.6349697113
72.4201426506	1.0001227856	3.6359272003
73.4201998711	1.0001223087	3.6368627548
74.4202570915	1.0001236200	3.6377880573
75.4203138351	1.0001255274	3.6386959553
76.4203710556	1.0001263618	3.6395826340
77.4204282761	1.0001192093	3.6404404640
78.4204854965	1.0001276731	3.6412966251
79.4205427170	1.0001218319	3.6421391964
