0.4270238876	-0.9998879433	4.0331311226
1.4270815849	-0.9998906851	4.0267291069
2.4271383286	-0.9998910427	4.0234503746
3.4271960258	-0.9998910427	4.0208907127
4.4272527695	-0.9998899698	4.0186629295
5.4273104668	-0.9998912811	4.0167207718
6.4273672104	-0.9998934269	4.0148935318
7.4274249077	-0.9998949766	4.0132284164
8.4274816513	-0.9998986721	4.0116620064
9.4275393486	-0.9998944998	4.0101790428
10.4275960922	-0.9998953342	4.0087800026
11.4276537895	-0.9998955727	4.0074234009
12.4277105331	-0.9998992682	4.0061073303
13.4277682304	-0.9998952150	4.0048789978
14.4268250465	-0.9998966455	4.0036759377
15.4268817902	-0.9998950958	4.0025024414
16.4269390106	-0.9998918772	4.0013828278
17.4269962311	-0.9998943806	4.0002832413
18.4270534515	-0.9998968840	3.9992399216
19.4271106720	-0.9999010563	3.9982054234
20.4271678925	-0.9998977184	3.9972035885
21.4272251129	-0.9998960495	3.9962100983
22.4272823334	-0.9998971224	3.9952650070
23.4273395538	-0.9998935461	3.9943263531
24.4273967743	-0.9998909235	3.9934248924
25.4274539948	-0.9998939037	3.9925019741
26.4275112152	-0.9998977184	3.9916336536
27.4275684357	-0.9998936653	3.9907824993
28.4276256561	-0.9998986721	3.9899384975
29.4276828766	-0.9998949766	3.9891068935
30.4277400970	-0.9998986721	3.9882941246
31.4267973900	-0.9998952150	3.9874873161
32.4268546104	-0.9998958111	3.9866995811
33.4269118309	-0.9998960495	3.9859368801
34.4269690514	-0.9998947382	3.9851744175
35.4270257950	-0.9998958111	3.9844195843
36.4270830154	-0.9998968840	3.9836928844
37.4271402359	-0.9998891354	3.9829659462
38.4271974564	-0.9998941422	3.9822485447
39.4272546768	-0.9998918772	3.9815449715
40.4273118973	-0.9998931885	3.9808397293
41.4273691177	-0.9998983145	3.9801750183
42.4274263382	-0.9998961687	3.9794797897
43.4274835587	-0.9998897314	3.9788179398
44.4275407791	-0.9998866320	3.9781615734
45.4275979996	-0.9998928308	3.9775090218
46.4276552200	-0.9998930693	3.9768683910
47.4277124405	-0.9998956919	3.9762449265
48.4277696609	-0.9998944998	3.9755983353
49.4268269539	-0.9998933077	3.9749796391
50.4268841743	-0.9998912811	3.9743828773
51.4269413948	-0.9998958111	3.9737644196
52.4269986153	-0.9998958111	3.9731786251
53.4270558357	-0.9998937845	3.9725625515
54.4271130562	-0.9998944998	3.9719939232
55.4271697998	-0.9998949766	3.9714035988
56.4272270203	-0.9998927116	3.9708397388
57.4272842407	-0.9999005795	3.9702572823
58.4273414612	-0.9998944998	3.9696893692
59.4273986816	-0.9998996258	3.9691302776
60.4274559021	-0.9998960495	3.9685790539
61.4275131226	-0.9998986721	3.9680275917
62.4275703430	-0.9998971224	3.9674842358
63.4276275635	-0.9998995066	3.9669420719
64.4276847839	-0.9998978376	3.9664111137
65.4277420044	-0.9998947382	3.9658775330
66.4267992973	-0.9998943806	3.9653539658
67.4268565178	-0.9999004602	3.9648199081
68.4269137383	-0.9998944998	3.9643197060
69.4269709587	-0.9998970032	3.9637830257
70.4270281792	-0.9998981953	3.9632894993
71.4270853996	-0.9998940229	3.9627847672
72.4271426201	-0.9998919964	3.9622926712
73.4271998405	-0.9998985529	3.9617967606
74.4272570610	-0.9998943806	3.9612941742
75.4273138046	-0.9998908043	3.9608170986
