0.4340248108	1.0001082420	3.4122176170
1.4340820313	1.0001090765	3.4336969852
2.4341392517	1.0001140833	3.4469254017
3.4341964722	1.0001125336	3.4578273296
4.4342536926	1.0001112223	3.4673635960
5.4343104362	1.0001232624	3.4758849144
6.4343676567	1.0001170635	3.4836263657
7.4344248772	1.0001225471	3.4907116890
8.4344820976	1.0001181364	3.4972908497
9.4335389137	1.0001214743	3.5034213066
10.4335966110	1.0001261234	3.5091409683
11.4336533546	1.0001161098	3.5145218372
12.4337110519	1.0001168251	3.5196008682
13.4337677956	1.0001202822	3.5244004726
14.4338254929	1.0001121759	3.5289459229
15.4338822365	1.0001173019	3.5332708359
16.4339399338	1.0001180172	3.5373747349
17.4339966774	1.0001194477	3.5413134098
18.4340543747	1.0001196861	3.5450546741
19.4341111183	1.0001233816	3.5486574173
20.4341688156	1.0001175404	3.5521035194
21.4342255592	1.0001170635	3.5553989410
22.4342832565	1.0001183748	3.5585632324
23.4343400002	1.0001209974	3.5616495609
24.4343976974	1.0001205206	3.5645978451
25.4344544411	1.0001162291	3.5674381256
26.4345116615	1.0001200438	3.5701842308
27.4335684776	1.0001205206	3.5728530884
28.4336256981	1.0001156330	3.5754013062
29.4336829185	1.0001170635	3.5778968334
30.4337401390	1.0001275539	3.5803143978
31.4337973595	1.0001199245	3.5826587677
32.4338545799	1.0001217127	3.5849373341
33.4339118004	1.0001227856	3.5871489048
34.4339690208	1.0001223087	3.5893008709
35.4340262413	1.0001229048	3.5913884640
36.4340834618	1.0001276731	3.5934183598
37.4341406822	1.0001270771	3.5953938961
38.4341979027	1.0001223087	3.5973093510
39.4342551231	1.0001249313	3.5991804600
40.4343123436	1.0001187325	3.6010186672
41.4343695641	1.0001195669	3.6027867794
42.4344267845	1.0001251698	3.6045441628
43.4344840050	1.0001171827	3.6062462330
44.4335412979	1.0001075268	3.6078953743
45.4335980415	1.0001224279	3.6095380783
46.4336552620	1.0001208782	3.6111221313
47.4337124825	1.0001211166	3.6126453876
48.4337697029	1.0001211166	3.6141808033
49.4338269234	1.0001236200	3.6156671047
50.4338841438	1.0001250505	3.6171331406
51.4339413643	1.0001219511	3.6185357571
52.4339985847	1.0001162291	3.6199092865
53.4340558052	1.0001205206	3.6212792397
54.4341130257	1.0001250505	3.6226031780
55.4341702461	1.0001193285	3.6238987446
56.4342274666	1.0001153946	3.6251769066
57.4342846870	1.0001219511	3.6264371872
58.4343419075	1.0001217127	3.6276562214
59.4343991280	1.0001275539	3.6288444996
60.4344563484	1.0001202822	3.6300201416
61.4345135689	1.0001196861	3.6311562061
62.4335708618	1.0001155138	3.6322724819
63.4336280823	1.0001258850	3.6333930492
64.4336853027	1.0001206398	3.6344671249
65.4337420464	1.0001221895	3.6355297565
66.4337992668	1.0001131296	3.6365764141
67.4338564873	1.0001180172	3.6376047134
68.4339137077	1.0001193285	3.6385982037
69.4339709282	1.0001239777	3.6395719051
70.4340281487	1.0001174212	3.6405398846
71.4340853691	1.0001219511	3.6414887905
72.4341425896	1.0001201630	3.6424145699
73.4341998100	1.0001236200	3.6433453560
74.4342570305	1.0001206398	3.6442220211
75.4343142509	1.0001206398	3.6450960636
76.4343714714	1.0001239777	3.6459593773
77.4344286919	1.0001217127	3.6468319893
78.4344859123	1.0001254082	3.6476712227
79.4335432053	1.0001288652	3.6485002041
80.4336004257	1.0001217127	3.6493010521
81.4336576462	1.0001183748	3.6500964165
82.4337148666	1.0001249313	3.6508932114
83.4337720871	1.0001219511	3.6516547203
84.4338288307	1.0001208782	3.6524229050
85.4338860512	1.0001263618	3.6531805992
86.4339432716	1.0001229048	3.6539006233
87.4340004921	1.0001183748	3.6546361446
88.4340577126	1.0001206398	3.6553750038
89.4341149330	1.0001181364	3.6560900211
90.4341721535	1.0001153946	3.6567935944
91.4342293739	1.0001223087	3.6574909687
92.4342865944	1.0001280308	3.6581776142
93.4343438148	1.0001209974	3.6588459015
94.4344010353	1.0001183748	3.6595172882
95.4344582558	1.0001207590	3.6601729393
96.4345154762	1.0001273155	3.6608250141
97.4335727692	1.0001201630	3.6614701748
98.4336299896	1.0001131296	3.6620955467
99.4336872101	1.0001189709	3.6627397537
100.4337444305	1.0001163483	3.6633553505
101.4338016510	1.0001167059	3.6639611721
102.4338588715	1.0001208782	3.6645846367
103.4339160919	1.0001226664	3.6651787758
104.4339728355	1.0001201630	3.6657607555
105.4340300560	1.0001208782	3.6663463116
106.4340872765	1.0001153946	3.6669185162
107.4341444969	1.0001224279	3.6675202847
108.4342017174	1.0001230240	3.6680967808
109.4342589378	1.0001184940	3.6686573029
110.4343161583	1.0001208782	3.6692202091
111.4343733788	1.0001214743	3.6697578430
112.4344305992	1.0001201630	3.6703338623
113.4344878197	1.0001231432	3.6708827019
114.4335451126	1.0001162291	3.6714181900
115.4336023331	1.0001223087	3.6719686985
116.4336595535	1.0001187325	3.6725077629
117.4337167740	1.0001170635	3.6730272770
118.4337739944	1.0001170635	3.6735358238
119.4338312149	1.0001227856	3.6740672588
120.4338884354	1.0001252890	3.6745951176
121.4339456558	1.0001240969	3.6751062870
122.4340028763	1.0001206398	3.6756193638
123.4340600967	1.0001193285	3.6761088371
124.4341168404	1.0001095533	3.6766061783
125.4341740608	1.0001206398	3.6771359444
126.4342312813	1.0001143217	3.6776216030
127.4342885017	1.0001109838	3.6781222820
128.4343457222	1.0001237392	3.6786301136
129.4344029427	1.0001209974	3.6790959835
130.4344601631	1.0001144409	3.6795892715
131.4345173836	1.0001181364	3.6800663471
132.4335741997	1.0001170635	3.6805500984
133.4336318970	1.0001171827	3.6810312271
134.4336886406	1.0001214743	3.6815087795
135.4337463379	1.0001205206	3.6819941998
136.4338030815	1.0001140833	3.6824471951
137.4338607788	1.0001271963	3.6829259396
138.4339175224	1.0001188517	3.6833939552
139.4339752197	1.0001245737	3.6838517189
140.4340319633	1.0001250505	3.6843097210
141.4340896606	1.0001204014	3.6847791672
142.4341464043	1.0001282692	3.6852371693
143.4342041016	1.0001196861	3.6856994629
144.4342608452	1.0001189709	3.6861534119
145.4343180656	1.0001209974	3.6865911484
146.4343752861	1.0001173019	3.6870634556
147.4344325066	1.0001249313	3.6875379086
148.4344892502	1.0001204014	3.6879651546
149.4335465431	1.0001225471	3.6884124279
150.4336037636	1.0001173019	3.6888632774
151.4336609840	1.0001240969	3.6893060207
152.4337182045	1.0001183748	3.6897258759
153.4337754250	1.0001232624	3.6902005672
154.4338326454	1.0001209974	3.6906235218
155.4338898659	1.0001214743	3.6910710335
156.4339470863	1.0001240969	3.6915085316
157.4340043068	1.0001204014	3.6919283867
158.4340615273	1.0001200438	3.6923828125
159.4341187477	1.0001200438	3.6928083897
160.4341759682	1.0001206398	3.6932454109
161.4342331886	1.0001196861	3.6936769485
162.4342904091	1.0001167059	3.6941003799
163.4343476295	1.0001192093	3.6945397854
164.4344048500	1.0001208782	3.6949627399
165.4344620705	1.0001188517	3.6954023838
166.4345192909	1.0001158714	3.6958067417
167.4335761070	1.0001167059	3.6962475777
168.4336333275	1.0001205206	3.6966547966
169.4336905479	1.0001226664	3.6970913410
170.4337477684	1.0001233816	3.6975007057
171.4338049889	1.0001193285	3.6979415417
172.4338622093	1.0001214743	3.6983442307
173.4339194298	1.0001183748	3.6987550259
174.4339766502	1.0001156330	3.6991930008
175.4340338707	1.0001202822	3.6996109486
176.4340910912	1.0001156330	3.7000255585
177.4341483116	1.0001201630	3.7004494667
178.4342055321	1.0001207590	3.7008502483
179.4342627525	1.0001181364	3.7012732029
180.4343199730	1.0001219511	3.7016813755
181.4343771935	1.0001146793	3.7020928860
