0.4250245094	-0.9999259710	3.5976865292
1.4250817299	-0.9999198914	3.5839366913
2.4251389503	-0.9999188185	3.5776240826
3.4251961708	-0.9999083281	3.5728507042
4.4252533913	-0.9999125004	3.5688767433
5.4243106842	-0.9999120235	3.5654349327
6.4243674278	-0.9999125004	3.5623099804
7.4244251251	-0.9999061823	3.5594685078
8.4244818687	-0.9999032021	3.5568752289
9.4245395660	-0.9999085665	3.5544350147
10.4245963097	-0.9999080896	3.5521535873
11.4246540070	-0.9999102354	3.5499956608
12.4247107506	-0.9999102354	3.5479416847
13.4247684479	-0.9999105930	3.5459573269
14.4248251915	-0.9999089241	3.5440781116
15.4248824120	-0.9999071360	3.5422568321
16.4249396324	-0.9999058247	3.5405206680
17.4249968529	-0.9999049902	3.5388205051
18.4250540733	-0.9999053478	3.5371770859
19.4251112938	-0.9999004602	3.5355725288
20.4251680374	-0.9999024868	3.5340282917
21.4252257347	-0.9999035597	3.5325379372
22.4252824783	-0.9999002218	3.5310490131
23.4243402481	-0.9999036789	3.5295884609
24.4243969917	-0.9999002218	3.5282099247
25.4244546890	-0.9999033213	3.5268387794
26.4245114326	-0.9999010563	3.5254819393
27.4245691299	-0.9998997450	3.5241570473
28.4246258736	-0.9998966455	3.5228641033
29.4246835709	-0.9999008179	3.5215985775
30.4247403145	-0.9999021292	3.5203578472
31.4247980118	-0.9998984337	3.5191383362
32.4248547554	-0.9998954535	3.5179550648
33.4249124527	-0.9998995066	3.5167732239
34.4249691963	-0.9999010563	3.5156133175
35.4250264168	-0.9998999834	3.5144653320
36.4250836372	-0.9999030828	3.5133535862
37.4251408577	-0.9998978376	3.5122392178
38.4251976013	-0.9998980761	3.5111382008
39.4252552986	-0.9998968840	3.5100648403
40.4243121147	-0.9999032021	3.5089957714
41.4243693352	-0.9998997450	3.5079510212
42.4244265556	-0.9999010563	3.5069189072
43.4244837761	-0.9998919964	3.5058917999
44.4245409966	-0.9998980761	3.5049097538
45.4245982170	-0.9998978376	3.5039095879
46.4246554375	-0.9998940229	3.5029344559
47.4247126579	-0.9999032021	3.5019667149
48.4247698784	-0.9998985529	3.5010092258
49.4248270988	-0.9999049902	3.5000677109
50.4248843193	-0.9998970032	3.4991319180
51.4249415398	-0.9998972416	3.4982299805
52.4249987602	-0.9998979568	3.4973073006
53.4250559807	-0.9998942614	3.4964249134
54.4251132011	-0.9999068975	3.4955284595
55.4251704216	-0.9998966455	3.4946582317
56.4252276421	-0.9998948574	3.4937999249
57.4252848625	-0.9998971224	3.4929311275
58.4243416786	-0.9998974800	3.4920849800
59.4243988991	-0.9998985529	3.4912464619
60.4244561195	-0.9999083281	3.4904100895
61.4245133400	-0.9999005795	3.4895994663
62.4245705605	-0.9998959303	3.4887957573
63.4246277809	-0.9998944998	3.4879841805
64.4246850014	-0.9999006987	3.4871752262
65.4247422218	-0.9999018908	3.4864065647
66.4247994423	-0.9998980761	3.4856238365
67.4248566628	-0.9998992682	3.4848420620
68.4249138832	-0.9999015331	3.4840800762
69.4249711037	-0.9998981953	3.4833378792
70.4250283241	-0.9998965263	3.4825863838
71.4250855446	-0.9999002218	3.4818358421
72.4251427650	-0.9999014139	3.4810967445
73.4251999855	-0.9998960495	3.4803864956
74.4252572060	-0.9998989105	3.4796664715
75.4243140221	-0.9998996258	3.4789435863
76.4243712425	-0.9999032021	3.4782478809
77.4244284630	-0.9999002218	3.4775464535
78.4244856834	-0.9999010563	3.4768342972
79.4245429039	-0.9999032021	3.4761588573
80.4246001244	-0.9999010563	3.4754734039
81.4246573448	-0.9999018908	3.4747831821
82.4247145653	-0.9998992682	3.4741113186
83.4247717857	-0.9998950958	3.4734549522
84.4248290062	-0.9999022484	3.4728052616
85.4248862267	-0.9999015331	3.4721763134
86.4249434471	-0.9998985529	3.4715135098
87.4250006676	-0.9999036789	3.4708893299
88.4250578880	-0.9998999834	3.4702427387
89.4251151085	-0.9999077320	3.4696130753
90.4251723289	-0.9998975992	3.4689929485
91.4252295494	-0.9999028444	3.4683713913
92.4242868423	-0.9999028444	3.4677460194
93.4243440628	-0.9999066591	3.4671478271
94.4244008064	-0.9998964071	3.4665427208
95.4244580269	-0.9999003410	3.4659435749
96.4245152473	-0.9999010563	3.4653480053
97.4245724678	-0.9999017715	3.4647574425
98.4246296883	-0.9998971224	3.4641580582
99.4246869087	-0.9999018908	3.4635858536
100.4247441292	-0.9999008179	3.4629998207
101.4248013496	-0.9999012947	3.4624447823
102.4248585701	-0.9998973608	3.4618532658
103.4249157906	-0.9999010563	3.4612994194
104.4249730110	-0.9998997450	3.4607324600
105.4250302315	-0.9999018908	3.4601776600
106.4250874519	-0.9999020100	3.4596235752
107.4251446724	-0.9998977184	3.4590740204
108.4252018929	-0.9999005795	3.4585397243
109.4252591133	-0.9998967648	3.4580008984
110.4243164063	-0.9999010563	3.4574654102
111.4243736267	-0.9999049902	3.4569194317
112.4244308472	-0.9999004602	3.4564003944
113.4244880676	-0.9999076128	3.4558773041
114.4245448112	-0.9998993874	3.4553699493
115.4246020317	-0.9998974800	3.4548547268
116.4246592522	-0.9998979568	3.4543325901
117.4247164726	-0.9999036789	3.4538173676
118.4247736931	-0.9999015331	3.4533112049
