0.4240236282	1.0000962019	3.2465467453
1.4240813255	1.0001025200	3.2719850540
2.4241380692	1.0001064539	3.2814207077
3.4241957664	1.0001144409	3.2889525890
4.4232525826	1.0001132488	3.2955424786
5.4233098030	1.0001147985	3.3015677929
6.4233670235	1.0001139641	3.3072159290
7.4234242439	1.0001217127	3.3125650883
8.4234814644	1.0001167059	3.3176691532
9.4235386848	1.0001225471	3.3225748539
10.4235959053	1.0001153946	3.3272862434
11.4236531258	1.0001237392	3.3318650723
12.4237103462	1.0001149178	3.3363006115
13.4237675667	1.0001183748	3.3406233788
14.4238247871	1.0001209974	3.3448376656
15.4238820076	1.0001167059	3.3489136696
16.4239392281	1.0001118183	3.3529458046
17.4239964485	1.0001211166	3.3568608761
18.4240536690	1.0001232624	3.3606762886
19.4241108894	1.0001232624	3.3644392490
20.4241676331	1.0001157522	3.3681044579
21.4232249260	1.0001214743	3.3717064857
22.4232821465	1.0001158714	3.3752372265
23.4233393669	1.0001180172	3.3787095547
24.4233965874	1.0001165867	3.3821187019
25.4234538078	1.0001233816	3.3854677677
26.4235110283	1.0001167059	3.3887557983
27.4235682487	1.0001206398	3.3920068741
28.4236254692	1.0001144409	3.3951783180
29.4236826897	1.0001231432	3.3982970715
30.4237399101	1.0001219511	3.4014029503
31.4237971306	1.0001206398	3.4044301510
32.4238543510	1.0001238585	3.4074287415
33.4239115715	1.0001251698	3.4103713036
34.4239687920	1.0001132488	3.4132983685
35.4240260124	1.0001206398	3.4161565304
36.4240832329	1.0001188517	3.4189796448
37.4241404533	1.0001221895	3.4217636585
38.4241976738	1.0001190901	3.4245245457
39.4232544899	1.0001264811	3.4272255898
40.4233117104	1.0001226664	3.4299151897
41.4233689308	1.0001176596	3.4325544834
42.4234261513	1.0001153946	3.4351577759
43.4234833717	1.0001257658	3.4377362728
44.4235405922	1.0001229048	3.4402942657
45.4235978127	1.0001271963	3.4428174496
46.4236550331	1.0001230240	3.4452910423
47.4237122536	1.0001193285	3.4477510452
48.4237694740	1.0001209974	3.4501824379
49.4238266945	1.0001199245	3.4525945187
50.4238839149	1.0001168251	3.4549684525
51.4239411354	1.0001169443	3.4573130608
52.4239983559	1.0001164675	3.4596567154
53.4240555763	1.0001184940	3.4619498253
54.4241127968	1.0001169443	3.4642171860
55.4241700172	1.0001147985	3.4664731026
56.4232268333	1.0001218319	3.4687123299
57.4232840538	1.0001170635	3.4709248543
