0.4340248108	1.0001170635	3.3868541718
1.4340820313	1.0001223087	3.4076018333
2.4331393242	1.0001188517	3.4202904701
3.4331965446	1.0001198053	3.4309058189
4.4332537651	1.0001218319	3.4402403831
5.4333109856	1.0001244545	3.4487071037
6.4333682060	1.0001233816	3.4564435482
7.4334254265	1.0001245737	3.4636156559
8.4334826469	1.0001217127	3.4703135490
9.4335398674	1.0001261234	3.4765577316
10.4335970879	1.0001214743	3.4824557304
11.4336543083	1.0001248121	3.4880170822
12.4337115288	1.0001226664	3.4932885170
13.4337682724	1.0001261234	3.4983060360
14.4338254929	1.0001268387	3.5030455589
15.4338827133	1.0001270771	3.5075898170
16.4339399338	1.0001288652	3.5119383335
17.4339971542	1.0001252890	3.5160698891
18.4340543747	1.0001267195	3.5200407505
19.4341115952	1.0001299381	3.5238702297
20.4331688881	1.0001293421	3.5275168419
21.4332261086	1.0001249313	3.5310611725
22.4332833290	1.0001240969	3.5344705582
23.4333405495	1.0001337528	3.5377519131
24.4333977699	1.0001268387	3.5409085751
25.4334549904	1.0001304150	3.5439879894
26.4335122108	1.0001286268	3.5469627380
27.4335694313	1.0001285076	3.5498280525
28.4336266518	1.0001296997	3.5526142120
29.4336838722	1.0001289845	3.5553152561
30.4337410927	1.0001308918	3.5579369068
31.4337983131	1.0001294613	3.5604732037
32.4338555336	1.0001274347	3.5629649162
33.4339122772	1.0001316071	3.5653946400
34.4339694977	1.0001342297	3.5677347183
35.4340267181	1.0001285076	3.5700109005
36.4340839386	1.0001311302	3.5722258091
37.4331407547	1.0001368523	3.5744159222
38.4331984520	1.0001366138	3.5765407085
39.4332551956	1.0001367331	3.5785932541
40.4333128929	1.0001316071	3.5806257725
41.4333696365	1.0001387596	3.5826132298
42.4334273338	1.0001296997	3.5845510960
43.4334840775	1.0001320839	3.5864474773
44.4335417747	1.0001302958	3.5883224010
45.4335985184	1.0001347065	3.5901145935
46.4336562157	1.0001270771	3.5918798447
47.4337129593	1.0001311302	3.5936489105
48.4337706566	1.0001294613	3.5953533649
49.4338274002	1.0001289845	3.5970234871
50.4338850975	1.0001316071	3.5986812115
51.4339418411	1.0001333952	3.6003043652
52.4339990616	1.0001302958	3.6018800735
53.4340562820	1.0001270771	3.6034333706
54.4341135025	1.0001261234	3.6049845219
55.4331703186	1.0001214743	3.6064851284
56.4332275391	1.0001269579	3.6079525948
57.4332847595	1.0001273155	3.6093909740
58.4333419800	1.0001363754	3.6108312607
59.4333992004	1.0001280308	3.6122386456
60.4334564209	1.0001243353	3.6136143208
61.4335136414	1.0001320839	3.6149764061
62.4335708618	1.0001302958	3.6163260937
63.4336280823	1.0001277924	3.6176316738
64.4336853027	1.0001332760	3.6189234257
65.4337425232	1.0001298189	3.6201996803
66.4337997437	1.0001240969	3.6214625835
67.4338569641	1.0001329184	3.6227049828
68.4339141846	1.0001306534	3.6239252090
69.4339714050	1.0001308918	3.6251268387
70.4340286255	1.0001337528	3.6262965202
71.4340858459	1.0001258850	3.6274797916
72.4331426620	1.0001311302	3.6286089420
73.4331998825	1.0001338720	3.6297416687
74.4332571030	1.0001318455	3.6308574677
75.4333143234	1.0001302958	3.6319479942
76.4333715439	1.0001249313	3.6330432892
77.4334287643	1.0001225471	3.6340711117
78.4334859848	1.0001271963	3.6351368427
79.4335432053	1.0001232624	3.6361684799
80.4336004257	1.0001325607	3.6371784210
81.4336576462	1.0001264811	3.6381816864
82.4337148666	1.0001293421	3.6391696930
83.4337720871	1.0001319647	3.6401436329
84.4338293076	1.0001257658	3.6411044598
85.4338865280	1.0001285076	3.6420414448
86.4339437485	1.0001341105	3.6429638863
87.4340009689	1.0001235008	3.6438822746
88.4340581894	1.0001276731	3.6447877884
89.4331154823	1.0001306534	3.6456623077
90.4331727028	1.0001251698	3.6465461254
91.4332299232	1.0001227856	3.6474101543
92.4332866669	1.0001266003	3.6482439041
93.4333438873	1.0001264811	3.6490881443
94.4334011078	1.0001238585	3.6499025822
95.4334583282	1.0001326799	3.6507165432
96.4335155487	1.0001256466	3.6515011787
97.4335727692	1.0001326799	3.6522908211
98.4336299896	1.0001264811	3.6530780792
99.4336872101	1.0001227856	3.6538171768
100.4337444305	1.0001287460	3.6545763016
101.4338016510	1.0001307726	3.6553175449
102.4338588715	1.0001311302	3.6560192108
103.4339160919	1.0001316071	3.6567456722
104.4339733124	1.0001332760	3.6574678421
105.4340305328	1.0001335144	3.6581590176
106.4340877533	1.0001330376	3.6588463783
107.4331450462	1.0001312494	3.6595211029
108.4332022667	1.0001363754	3.6601817608
109.4332594872	1.0001301765	3.6608536243
110.4333167076	1.0001350641	3.6614971161
111.4333739281	1.0001280308	3.6621322632
112.4334306717	1.0001343489	3.6627461910
113.4334878922	1.0001317263	3.6633801460
114.4335451126	1.0001267195	3.6639792919
115.4336023331	1.0001307726	3.6645801067
116.4336595535	1.0001275539	3.6651768684
117.4337167740	1.0001324415	3.6657540798
118.4337739944	1.0001252890	3.6663298607
119.4338312149	1.0001326799	3.6668968201
120.4338884354	1.0001302958	3.6674621105
121.4339456558	1.0001324415	3.6680126190
122.4340028763	1.0001306534	3.6685619354
123.4340600967	1.0001319647	3.6691060066
124.4331173897	1.0001332760	3.6696612835
125.4331746101	1.0001271963	3.6701676846
126.4332318306	1.0001317263	3.6707143784
127.4332890511	1.0001254082	3.6712188721
128.4333462715	1.0001318455	3.6717419624
129.4334034920	1.0001311302	3.6722676754
130.4334607124	1.0001273155	3.6727435589
131.4335179329	1.0001283884	3.6732578278
132.4335746765	1.0001254082	3.6737508774
133.4336318970	1.0001296997	3.6742546558
134.4336891174	1.0001354218	3.6747350693
135.4337463379	1.0001257658	3.6752238274
136.4338035583	1.0001324415	3.6757049561
137.4338607788	1.0001312494	3.6761858463
138.4339179993	1.0001294613	3.6766495705
139.4339752197	1.0001373291	3.6771233082
140.4340324402	1.0001316071	3.6775979996
141.4340896606	1.0001314878	3.6780440807
142.4331469536	1.0001344681	3.6785078049
143.4332041740	1.0001258850	3.6789586544
144.4332613945	1.0001288652	3.6794047356
145.4333186150	1.0001266003	3.6798698902
146.4333758354	1.0001289845	3.6803050041
147.4334330559	1.0001283884	3.6807513237
148.4334902763	1.0001322031	3.6811978817
149.4335474968	1.0001246929	3.6816329956
150.4336047173	1.0001255274	3.6820559502
151.4336614609	1.0001268387	3.6825029850
152.4337186813	1.0001344681	3.6829450130
153.4337759018	1.0001298189	3.6833631992
154.4338331223	1.0001201630	3.6837770939
155.4338903427	1.0001329184	3.6842219830
