0.4250245094	1.0001133680	3.4645841122
1.4250812531	1.0001209974	3.4937415123
2.4251384735	1.0001204014	3.5022675991
3.4241957664	1.0001196861	3.5085630417
4.4242529869	1.0001275539	3.5138576031
5.4243102074	1.0001298189	3.5185177326
6.4243674278	1.0001239777	3.5227956772
7.4244246483	1.0001308918	3.5267901421
8.4244818687	1.0001201630	3.5305502415
9.4245390892	1.0001258850	3.5341479778
10.4245963097	1.0001215935	3.5375804901
11.4246535301	1.0001273155	3.5408966541
12.4247107506	1.0001301765	3.5440783501
13.4247679710	1.0001289845	3.5472023487
14.4248251915	1.0001301765	3.5502190590
15.4248824120	1.0001338720	3.5531508923
16.4249396324	1.0001240969	3.5560204983
17.4249968529	1.0001269579	3.5587899685
18.4250540733	1.0001298189	3.5615110397
19.4251112938	1.0001298189	3.5641779900
20.4241681099	1.0001332760	3.5667898655
21.4242253304	1.0001323223	3.5693175793
22.4242825508	1.0001286268	3.5718154907
23.4243397713	1.0001337528	3.5742785931
24.4243969917	1.0001323223	3.5766863823
25.4244542122	1.0001333952	3.5790479183
26.4245114326	1.0001260042	3.5813732147
27.4245686531	1.0001333952	3.5836644173
28.4246258736	1.0001337528	3.5858972073
29.4246830940	1.0001324415	3.5881044865
30.4247403145	1.0001411438	3.5902972221
31.4247975349	1.0001388788	3.5924305916
32.4248547554	1.0001320839	3.5945239067
33.4249119759	1.0001361370	3.5965924263
34.4249691963	1.0001327991	3.5986182690
35.4250264168	1.0001327991	3.6006472111
36.4250836372	1.0001301765	3.6026198864
37.4251408577	1.0001351833	3.6045763493
38.4241976738	1.0001324415	3.6065123081
39.4242548943	1.0001351833	3.6084005833
40.4243116379	1.0001335144	3.6102914810
41.4243693352	1.0001319647	3.6121242046
42.4244260788	1.0001336336	3.6139345169
43.4244837761	1.0001386404	3.6157419682
44.4245405197	1.0001326799	3.6175208092
45.4245982170	1.0001367331	3.6192641258
46.4246549606	1.0001301765	3.6210060120
47.4247126579	1.0001316071	3.6227140427
48.4247694016	1.0001372099	3.6244082451
49.4248270988	1.0001355410	3.6260752678
50.4248838425	1.0001400709	3.6277074814
51.4249415398	1.0001398325	3.6293458939
52.4249982834	1.0001398325	3.6309618950
53.4250559807	1.0001324415	3.6325361729
54.4251127243	1.0001311302	3.6341221333
55.4241704941	1.0001285076	3.6356735229
56.4242272377	1.0001304150	3.6371939182
57.4242844582	1.0001360178	3.6387236118
58.4243416786	1.0001329184	3.6402173042
59.4243988991	1.0001316071	3.6416981220
60.4244556427	1.0001306534	3.6431779861
61.4245133400	1.0001307726	3.6446452141
62.4245700836	1.0001350641	3.6460881233
63.4246277809	1.0001318455	3.6475217342
64.4246845245	1.0001317263	3.6489186287
65.4247422218	1.0001308918	3.6503117085
66.4247989655	1.0001280308	3.6516759396
67.4248566628	1.0001360178	3.6530518532
68.4249134064	1.0001351833	3.6543836594
69.4249711037	1.0001345873	3.6557397842
70.4250278473	1.0001336336	3.6570577621
71.4250855446	1.0001394749	3.6583673954
72.4241423607	1.0001360178	3.6596732140
73.4241995811	1.0001293421	3.6609477997
74.4242568016	1.0001324415	3.6622185707
75.4243140221	1.0001296997	3.6634716988
76.4243712425	1.0001316071	3.6646983624
77.4244284630	1.0001333952	3.6659343243
78.4244856834	1.0001353025	3.6671497822
79.4245429039	1.0001320839	3.6683487892
80.4245996475	1.0001324415	3.6695263386
81.4246568680	1.0001299381	3.6707057953
82.4247140884	1.0001344681	3.6718800068
83.4247713089	1.0001367331	3.6730201244
84.4248285294	1.0001369715	3.6741614342
85.4248857498	1.0001306534	3.6752815247
86.4249429703	1.0001355410	3.6763975620
87.4250001907	1.0001368523	3.6775000095
88.4250574112	1.0001308918	3.6785683632
89.4251146317	1.0001337528	3.6796419621
90.4241719246	1.0001332760	3.6806981564
91.4242291451	1.0001336336	3.6817467213
92.4242863655	1.0001300573	3.6827695370
93.4243435860	1.0001294613	3.6837995052
94.4244008064	1.0001318455	3.6848065853
95.4244580269	1.0001280308	3.6857869625
96.4245152473	1.0001266003	3.6867468357
97.4245724678	1.0001258850	3.6877350807
98.4246296883	1.0001302958	3.6886887550
99.4246869087	1.0001302958	3.6896405220
100.4247436523	1.0001333952	3.6905624866
101.4248008728	1.0001316071	3.6914806366
102.4248580933	1.0001313686	3.6923785210
103.4249153137	1.0001292229	3.6932435036
104.4249725342	1.0001330376	3.6941273212
105.4250297546	1.0001287460	3.6949851513
106.4250869751	1.0001358986	3.6958334446
107.4241442680	1.0001325607	3.6966719627
108.4242014885	1.0001342297	3.6975069046
109.4242587090	1.0001329184	3.6983344555
110.4243159294	1.0001316071	3.6991398335
111.4243731499	1.0001311302	3.6999127865
112.4244303703	1.0001233816	3.7007110119
113.4244875908	1.0001337528	3.7014913559
114.4245448112	1.0001302958	3.7022418976
115.4246020317	1.0001337528	3.7030026913
116.4246592522	1.0001372099	3.7037420273
117.4247164726	1.0001291037	3.7044718266
118.4247736931	1.0001223087	3.7051782608
119.4248309135	1.0001350641	3.7059156895
120.4248876572	1.0001318455	3.7066292763
121.4249448776	1.0001311302	3.7073125839
122.4250020981	1.0001301765	3.7080097198
123.4250593185	1.0001306534	3.7086899281
124.4251165390	1.0001277924	3.7093553543
125.4241738319	1.0001306534	3.7100367546
126.4242310524	1.0001251698	3.7106733322
127.4242882729	1.0001319647	3.7113299370
128.4243454933	1.0001235008	3.7119555473
129.4244027138	1.0001311302	3.7125847340
130.4244599342	1.0001296997	3.7132287025
131.4245171547	1.0001333952	3.7138314247
132.4245743752	1.0001289845	3.7144684792
133.4246315956	1.0001288652	3.7150795460
134.4246888161	1.0001258850	3.7156887054
135.4247460365	1.0001274347	3.7163033485
136.4248032570	1.0001307726	3.7168865204
137.4248604774	1.0001300573	3.7174780369
138.4249176979	1.0001261234	3.7180628777
139.4249744415	1.0001393557	3.7186536789
140.4250316620	1.0001304150	3.7192146778
141.4250888824	1.0001294613	3.7197835445
142.4241461754	1.0001360178	3.7203607559
143.4242033958	1.0001364946	3.7209289074
144.4242606163	1.0001307726	3.7214770317
145.4243178368	1.0001283884	3.7220263481
146.4243750572	1.0001325607	3.7225637436
147.4244322777	1.0001317263	3.7231194973
148.4244894981	1.0001337528	3.7236669064
149.4245467186	1.0001280308	3.7241907120
150.4246039391	1.0001370907	3.7247161865
151.4246611595	1.0001312494	3.7252612114
152.4247183800	1.0001300573	3.7257683277
153.4247756004	1.0001392365	3.7262799740
154.4248328209	1.0001341105	3.7268049717
155.4248900414	1.0001320839	3.7273430824
156.4249472618	1.0001358986	3.7278358936
157.4250044823	1.0001342297	3.7283539772
158.4250617027	1.0001337528	3.7288749218
159.4251184464	1.0001305342	3.7293429375
160.4241757393	1.0001298189	3.7298552990
161.4242324829	1.0001349449	3.7303607464
162.4242901802	1.0001333952	3.7308371067
163.4243469238	1.0001262426	3.7313370705
164.4244046211	1.0001345873	3.7318239212
165.4244613647	1.0001327991	3.7323153019
166.4245190620	1.0001308918	3.7327895164
167.4245758057	1.0001288652	3.7332804203
168.4246335030	1.0001318455	3.7337424755
169.4246902466	1.0001349449	3.7342293262
170.4247479439	1.0001311302	3.7346959114
171.4248046875	1.0001280308	3.7351663113
172.4248623848	1.0001312494	3.7356421947
173.4249191284	1.0001366138	3.7361178398
174.4249768257	1.0001348257	3.7365746498
175.4250335693	1.0001329184	3.7370293140
176.4250912666	1.0001329184	3.7374961376
177.4241480827	1.0001381636	3.7379517555
178.4242053032	1.0001293421	3.7383911610
179.4242620468	1.0001311302	3.7388446331
180.4243197441	1.0001338720	3.7393059731
181.4243764877	1.0001243353	3.7397389412
182.4244341850	1.0001302958	3.7401776314
183.4244909286	1.0001296997	3.7406332493
184.4245486259	1.0001378059	3.7410819530
185.4246053696	1.0001302958	3.7415239811
186.4246630669	1.0001248121	3.7419500351
187.4247198105	1.0001293421	3.7423923016
188.4247775078	1.0001312494	3.7428290844
189.4248342514	1.0001299381	3.7432646751
190.4248919487	1.0001257658	3.7436952591
191.4249486923	1.0001304150	3.7441306114
192.4250063896	1.0001355410	3.7445533276
193.4250631332	1.0001343489	3.7449808121
194.4251208305	1.0001333952	3.7454068661
195.4241776466	1.0001245737	3.7458240986
196.4242348671	1.0001282692	3.7462530136
197.4242920876	1.0001312494	3.7466795444
198.4243493080	1.0001310110	3.7470893860
199.4244060516	1.0001313686	3.7475230694
200.4244632721	1.0001345873	3.7479293346
201.4245204926	1.0001337528	3.7483372688
202.4245777130	1.0001398325	3.7487630844
203.4246349335	1.0001362562	3.7491652966
204.4246921539	1.0001304150	3.7495863438
205.4247493744	1.0001322031	3.7499978542
206.4248065948	1.0001316071	3.7504038811
207.4248638153	1.0001339912	3.7508065701
208.4249210358	1.0001324415	3.7512013912
209.4249782562	1.0001378059	3.7516205311
210.4250354767	1.0001338720	3.7520234585
211.4250926971	1.0001385212	3.7524235249
212.4241499901	1.0001330376	3.7528183460
213.4242072105	1.0001310110	3.7532231808
214.4242644310	1.0001307726	3.7536280155
215.4243216515	1.0001326799	3.7540256977
216.4243788719	1.0001332760	3.7544217110
217.4244360924	1.0001338720	3.7548174858
218.4244933128	1.0001305342	3.7552063465
219.4245500565	1.0001327991	3.7556064129
220.4246072769	1.0001341105	3.7560119629
221.4246644974	1.0001323223	3.7563993931
222.4247217178	1.0001244545	3.7567682266
223.4247789383	1.0001310110	3.7571713924
224.4248361588	1.0001271963	3.7575600147
225.4248933792	1.0001280308	3.7579474449
226.4249505997	1.0001318455	3.7583308220
227.4250078201	1.0001254082	3.7587189674
228.4250650406	1.0001271963	3.7591013908
229.4251222610	1.0001264811	3.7595067024
230.4241795540	1.0001273155	3.7598748207
231.4242367744	1.0001332760	3.7602531910
232.4242939949	1.0001275539	3.7606341839
233.4243512154	1.0001319647	3.7610113621
234.4244084358	1.0001299381	3.7614037991
235.4244656563	1.0001316071	3.7617771626
236.4245228767	1.0001317263	3.7621567249
237.4245800972	1.0001305342	3.7625563145
238.4246368408	1.0001220703	3.7629005909
239.4246940613	1.0001260042	3.7632942200
240.4247512817	1.0001209974	3.7636640072
241.4248085022	1.0001223087	3.7640306950
242.4248657227	1.0001289845	3.7644212246
243.4249229431	1.0001282692	3.7647962570
244.4249801636	1.0001276731	3.7651643753
245.4250373840	1.0001286268	3.7655150890
246.4250946045	1.0001330376	3.7659106255
247.4241518974	1.0001275539	3.7662765980
248.4242091179	1.0001298189	3.7666456699
249.4242663383	1.0001236200	3.7670192719
250.4243235588	1.0001244545	3.7673785686
251.4243807793	1.0001293421	3.7677659988
252.4244379997	1.0001279116	3.7681171894
253.4244952202	1.0001316071	3.7684953213
254.4245524406	1.0001329184	3.7688548565
255.4246096611	1.0001261234	3.7692155838
256.4246668816	1.0001233816	3.7695877552
257.4247241020	1.0001316071	3.7699458599
258.4247808456	1.0001313686	3.7702963352
259.4248380661	1.0001319647	3.7706730366
260.4248952866	1.0001236200	3.7710475922
261.4249525070	1.0001229048	3.7714130878
262.4250097275	1.0001285076	3.7717816830
263.4250669479	1.0001285076	3.7721364498
264.4251241684	1.0001264811	3.7724883556
265.4241814613	1.0001276731	3.7728617191
266.4242386818	1.0001279116	3.7732295990
267.4242959023	1.0001280308	3.7735731602
268.4243531227	1.0001307726	3.7739365101
269.4244103432	1.0001245737	3.7742989063
270.4244675636	1.0001240969	3.7746515274
271.4245247841	1.0001226664	3.7749967575
272.4245820045	1.0001319647	3.7753601074
273.4246392250	1.0001350641	3.7757234573
274.4246964455	1.0001268387	3.7760584354
275.4247536659	1.0001295805	3.7764165401
276.4248108864	1.0001218319	3.7767744064
277.4248681068	1.0001242161	3.7771196365
278.4249248505	1.0001316071	3.7774817944
279.4249820709	1.0001317263	3.7778277397
280.4250392914	1.0001260042	3.7781898975
281.4250965118	1.0001296997	3.7785453796
282.4241533279	1.0001311302	3.7788982391
283.4242110252	1.0001302958	3.7792353630
284.4242677689	1.0001263618	3.7795915604
285.4243254662	1.0001294613	3.7799384594
286.4243822098	1.0001270771	3.7803003788
287.4244399071	1.0001337528	3.7806491852
288.4244966507	1.0001304150	3.7809796333
289.4245543480	1.0001301765	3.7813274860
290.4246110916	1.0001276731	3.7816808224
291.4246687889	1.0001267195	3.7820391655
292.4247255325	1.0001322031	3.7823970318
293.4247832298	1.0001324415	3.7827363014
294.4248399734	1.0001230240	3.7830734253
295.4248976707	1.0001310110	3.7834405899
296.4249544144	1.0001329184	3.7837736607
297.4250121117	1.0001262426	3.7841217518
298.4250688553	1.0001280308	3.7844891548
299.4251260757	1.0001339912	3.7848110199
300.4241828918	1.0001276731	3.7851457596
301.4242405891	1.0001312494	3.7855255604
302.4242973328	1.0001354218	3.7858560085
303.4243550301	1.0001344681	3.7861938477
304.4244117737	1.0001256466	3.7865228653
305.4244694710	1.0001289845	3.7868764400
306.4245262146	1.0001271963	3.7872126102
307.4245839119	1.0001250505	3.7875602245
308.4246406555	1.0001237392	3.7879047394
309.4246983528	1.0001311302	3.7882430553
310.4247550964	1.0001291037	3.7885899544
311.4248127937	1.0001243353	3.7889342308
312.4248695374	1.0001293421	3.7892727852
313.4249272346	1.0001256466	3.7896125317
314.4249839783	1.0001289845	3.7899599075
315.4250416756	1.0001298189	3.7902989388
316.4250984192	1.0001337528	3.7906348705
317.4241557121	1.0001267195	3.7909698486
318.4242124557	1.0001281500	3.7913143635
