0.4360246658	-0.9999216795	3.9248890877
1.4360818863	-0.9999141693	3.9166495800
2.4361391068	-0.9999116659	3.9125173092
3.4361963272	-0.9999092817	3.9092843533
4.4362535477	-0.9999053478	3.9065339565
5.4363107681	-0.9999054670	3.9040811062
6.4363679886	-0.9999049902	3.9018530846
7.4364252090	-0.9999021292	3.8997924328
8.4364824295	-0.9999029636	3.8978593349
9.4365396500	-0.9999023676	3.8960156441
10.4365968704	-0.9998989105	3.8943014145
11.4356541634	-0.9998997450	3.8926577568
12.4357113838	-0.9999021292	3.8910770416
13.4357686043	-0.9999073744	3.8895547390
14.4358258247	-0.9999001026	3.8880996704
15.4358825684	-0.9998959303	3.8867001534
16.4359397888	-0.9998970032	3.8853526115
17.4359970093	-0.9998989105	3.8840417862
18.4360542297	-0.9999040365	3.8827724457
19.4361114502	-0.9999006987	3.8815422058
20.4361686707	-0.9999043941	3.8803491592
21.4362258911	-0.9998954535	3.8791940212
22.4362831116	-0.9998974800	3.8780603409
23.4363403320	-0.9998981953	3.8769583702
24.4363975525	-0.9998968840	3.8758761883
25.4364547729	-0.9998964071	3.8748638630
26.4365119934	-0.9999002218	3.8738291264
27.4365692139	-0.9999010563	3.8728511333
28.4356265068	-0.9998991489	3.8718669415
29.4356837273	-0.9999039173	3.8709261417
30.4357409477	-0.9999053478	3.8699851036
31.4357981682	-0.9999017715	3.8690791130
32.4358553886	-0.9999001026	3.8681859970
33.4359126091	-0.9998972416	3.8673226833
34.4359693527	-0.9999016523	3.8664650917
35.4360265732	-0.9999011755	3.8656203747
36.4360837936	-0.9999032021	3.8648016453
37.4361410141	-0.9998987913	3.8639855385
38.4361982346	-0.9998993874	3.8632092476
39.4362554550	-0.9999060631	3.8624241352
40.4363126755	-0.9999034405	3.8616547585
41.4363698959	-0.9998995066	3.8609130383
42.4364271164	-0.9998990297	3.8601496220
43.4364843369	-0.9999028444	3.8594384193
44.4365415573	-0.9998958111	3.8587312698
45.4365987778	-0.9998948574	3.8580191135
46.4356560707	-0.9998977184	3.8573215008
47.4357132912	-0.9998962879	3.8566510677
48.4357705116	-0.9998987913	3.8559784889
49.4358277321	-0.9998971224	3.8553237915
50.4358849525	-0.9999009371	3.8546636105
51.4359421730	-0.9998991489	3.8540260792
52.4359993935	-0.9998992682	3.8534026146
53.4360566139	-0.9998991489	3.8527750969
54.4361133575	-0.9999001026	3.8521692753
55.4361705780	-0.9998977184	3.8515524864
56.4362277985	-0.9999029636	3.8509531021
57.4362850189	-0.9999018908	3.8503727913
58.4363422394	-0.9999014139	3.8497822285
59.4363994598	-0.9998972416	3.8492202759
60.4364566803	-0.9999033213	3.8486447334
61.4365139008	-0.9998987913	3.8480992317
62.4365711212	-0.9999046326	3.8475363255
63.4356284142	-0.9999006987	3.8469944000
64.4356851578	-0.9999043941	3.8464703560
65.4357428551	-0.9999018908	3.8459250927
66.4357995987	-0.9999027252	3.8454167843
67.4358572960	-0.9998992682	3.8448953629
68.4359140396	-0.9999002218	3.8443882465
69.4359717369	-0.9999060631	3.8438653946
70.4360284805	-0.9998966455	3.8433752060
71.4360861778	-0.9999022484	3.8428788185
72.4361429214	-0.9999003410	3.8423979282
73.4362006187	-0.9999015331	3.8419065475
74.4362573624	-0.9999074936	3.8414256573
75.4363145828	-0.9998998642	3.8409447670
76.4363718033	-0.9999054670	3.8404891491
77.4364290237	-0.9998971224	3.8400278091
78.4364857674	-0.9999085665	3.8395478725
79.4365434647	-0.9999015331	3.8391134739
80.4366002083	-0.9999028444	3.8386693001
81.4356575012	-0.9999017715	3.8382241726
82.4357147217	-0.9999058247	3.8377695084
83.4357719421	-0.9999041557	3.8373305798
84.4358291626	-0.9999002218	3.8369004726
85.4358863831	-0.9998974800	3.8364882469
86.4359436035	-0.9999022484	3.8360526562
87.4360008240	-0.9998996258	3.8356440067
88.4360580444	-0.9999004602	3.8352236748
89.4361152649	-0.9998977184	3.8348057270
90.4361724854	-0.9999045134	3.8344006538
91.4362297058	-0.9998971224	3.8340151310
92.4362869263	-0.9998967648	3.8336019516
93.4363441467	-0.9999032021	3.8332018852
94.4364013672	-0.9998975992	3.8328080177
95.4364585876	-0.9998978376	3.8324248791
