4998.1810000	0.0797939000	0.0051535000
3971.2470000	0.0801523000	0.0033665000
3154.9240000	0.0805568000	0.0018859000
2506.5110000	0.0809377000	0.0006528000
1990.4040000	0.0814699000	-0.000371000
1580.7130000	0.0819781000	-0.001252900
1255.4640000	0.0825284000	-0.002038300
997.47800000	0.0831029000	-0.002669000
792.19970000	0.0837882000	-0.003237900
629.41200000	0.0844916000	-0.003774600
500.05130000	0.0851750000	-0.004199500
397.24630000	0.0859533000	-0.004574400
315.59170000	0.0868103000	-0.004930800
250.56490000	0.0876597000	-0.005250200
199.00310000	0.0885161000	-0.005470600
158.14790000	0.0894084000	-0.005700800
125.62240000	0.0903611000	-0.005905400
99.783800000	0.0913566000	-0.006074000
79.222020000	0.0924128000	-0.006182400
62.957400000	0.0934489000	-0.006214900
50.008290000	0.0945297000	-0.006168700
38.458030000	0.0957849000	-0.006022300
31.249600000	0.0966714000	-0.005822500
24.991110000	0.0975334000	-0.005472500
20.001080000	0.0984479000	-0.005210800
15.625730000	0.0993032000	-0.004813900
12.500210000	0.0999606000	-0.004482100
9.9986800000	0.1004930000	-0.004147000
7.9367300000	0.1010558000	-0.003784300
6.3311310000	0.1015206000	-0.003456600
4.9974770000	0.1019643000	-0.003202900
3.9674340000	0.1022804000	-0.003018000
3.1646340000	0.1025968000	-0.002855000
2.4996700000	0.1029017000	-0.002809300
1.9930300000	0.1031917000	-0.002794300
1.5832480000	0.1034898000	-0.002748500
1.2554230000	0.1038190000	-0.002808600
0.9977650000	0.1040460000	-0.002850500
0.7926644000	0.1043633000	-0.002942500
0.6295326000	0.1046495000	-0.003035500
0.4999680000	0.1049938000	-0.003242300
0.3972996000	0.1053087000	-0.003490800
0.3155291000	0.1056947000	-0.003853400
0.2506014000	0.1061583000	-0.004189100
0.1989736000	0.1066395000	-0.004648100
