4998.1810000	0.0781660000	0.0043058000
3971.2470000	0.0786000000	0.0025871000
3154.9240000	0.0790456000	0.0010775000
2506.5110000	0.0794197000	-0.000165600
1990.4040000	0.0800007000	-0.001243000
1580.7130000	0.0805916000	-0.002142500
1255.4640000	0.0812498000	-0.003040400
997.47800000	0.0819410000	-0.003756200
792.19970000	0.0826924000	-0.004415200
629.41200000	0.0835207000	-0.005152100
500.05130000	0.0843597000	-0.005749700
397.24630000	0.0853578000	-0.006352300
315.59170000	0.0864152000	-0.006938700
250.56490000	0.0875078000	-0.007460400
199.00310000	0.0887220000	-0.008017600
158.14790000	0.0899995000	-0.008488500
125.62240000	0.0913627000	-0.009046800
99.783800000	0.0928190000	-0.009444600
79.222020000	0.0943821000	-0.009850400
62.957400000	0.0960227000	-0.010197500
50.008290000	0.0977677000	-0.010490900
38.458030000	0.0998027000	-0.010689800
31.249600000	0.1014480000	-0.010622400
24.991110000	0.1032278000	-0.010458100
20.001080000	0.1049575000	-0.010317500
15.625730000	0.1067951000	-0.009944800
12.500210000	0.1083990000	-0.009487300
9.9986800000	0.1098611000	-0.008982000
7.9367300000	0.1112328000	-0.008409400
6.3311310000	0.1124292000	-0.007738800
4.9974770000	0.1136083000	-0.007113100
3.9674340000	0.1146162000	-0.006418200
3.1646340000	0.1154159000	-0.005833300
2.4996700000	0.1161727000	-0.005288200
1.9930300000	0.1167213000	-0.004790600
1.5832480000	0.1172413000	-0.004388100
1.2554230000	0.1176913000	-0.003965500
0.9977650000	0.1180955000	-0.003619300
0.7926644000	0.1183874000	-0.003417600
0.6295326000	0.1187138000	-0.003237800
0.4999680000	0.1190164000	-0.003170400
0.3972996000	0.1192753000	-0.003131100
0.3155291000	0.1196362000	-0.003221000
0.2506014000	0.1199052000	-0.003388200
0.1989736000	0.1202507000	-0.003625500
