0.4370250702	-2.9996044636	3.7686865330
1.4370818138	-2.9996187687	3.7232024670
2.4371395111	-2.9996402264	3.7019581795
3.4361963272	-2.9996399879	3.6861100197
4.4362535477	-2.9996798038	3.6730327606
5.4363107681	-2.9996712208	3.6616888046
6.4363679886	-2.9996771812	3.6515514851
7.4364252090	-2.9996733665	3.6423001289
8.4364824295	-2.9997150898	3.6337294579
9.4365396500	-2.9997069836	3.6256971359
10.4365968704	-2.9996972084	3.6181325912
11.4366540909	-2.9996962547	3.6109197140
12.4367113113	-2.9996869564	3.6040148735
13.4367685318	-2.9997034073	3.5973703861
14.4368257523	-2.9996891022	3.5909872055
15.4368829727	-2.9997186661	3.5847733021
16.4369401932	-2.9997172356	3.5787272453
17.4369974136	-2.9997034073	3.5728716850
18.4370546341	-2.9997210503	3.5671539307
19.4371118546	-2.9997193813	3.5615501404
20.4361686707	-2.9997198582	3.5560829639
21.4362258911	-2.9997184277	3.5507271290
22.4362831116	-2.9997286797	3.5454409122
23.4363403320	-2.9997246265	3.5402593613
24.4363975525	-2.9997212887	3.5351624489
25.4364547729	-2.9997527599	3.5301547050
26.4365119934	-2.9997317791	3.5252249241
27.4365692139	-2.9997470379	3.5203430653
28.4366264343	-2.9997184277	3.5155882835
29.4366836548	-2.9997277260	3.5108573437
30.4367408752	-2.9997248650	3.5062086582
31.4367980957	-2.9997270107	3.5016419888
32.4368553162	-2.9997265339	3.4971067905
33.4369125366	-2.9997115135	3.4926559925
34.4369697571	-2.9997155666	3.4882371426
35.4370269775	-2.9997372627	3.4838964939
36.4370841980	-2.9997179508	3.4795908928
37.4371414185	-2.9997103214	3.4753584862
38.4361982346	-2.9997239113	3.4711976051
39.4362554550	-2.9996995926	3.4670546055
40.4363126755	-2.9997122288	3.4629840851
41.4363698959	-2.9997181892	3.4589340687
42.4364271164	-2.9997184277	3.4549520016
43.4364843369	-2.9997382164	3.4510252476
44.4365415573	-2.9997196198	3.4471619129
45.4365987778	-2.9997332096	3.4433381557
46.4366559982	-2.9997181892	3.4395668507
47.4367132187	-2.9997138977	3.4358372688
48.4367704391	-2.9997117519	3.4321444035
49.4368276596	-2.9997234344	3.4285142422
50.4368848801	-2.9997146130	3.4249103069
51.4369421005	-2.9997172356	3.4213683605
52.4369993210	-2.9997043610	3.4178578854
53.4370565414	-2.9997165203	3.4144194126
54.4371137619	-2.9997255802	3.4109847546
55.4361710548	-2.9997251034	3.4076194763
56.4362277985	-2.9996976852	3.4042978287
57.4362850189	-2.9997057915	3.4009976387
58.4363422394	-2.9997277260	3.3977358341
59.4363994598	-2.9997184277	3.3945508003
60.4364566803	-2.9996991158	3.3913896084
61.4365139008	-2.9997127056	3.3882708549
62.4365711212	-2.9997117519	3.3851957321
63.4366283417	-2.9997255802	3.3821516037
64.4366855621	-2.9997234344	3.3791339397
65.4367427826	-2.9997317791	3.3761725426
66.4368000031	-2.9997208118	3.3732416630
67.4368572235	-2.9997282028	3.3703405857
68.4369144440	-2.9997029305	3.3674814701
69.4369716644	-2.9997439384	3.3646459579
70.4370288849	-2.9997103214	3.3618619442
71.4370861053	-2.9997124672	3.3591067791
72.4361433983	-2.9997277260	3.3564021587
73.4362006187	-2.9997160435	3.3537082672
74.4362578392	-2.9997246265	3.3510615826
75.4363150597	-2.9997060299	3.3484318256
76.4363718033	-2.9997370243	3.3458218575
77.4364290237	-2.9997179508	3.3432855606
78.4364862442	-2.9997115135	3.3407621384
79.4365434647	-2.9997036457	3.3382401466
80.4366006851	-2.9997365475	3.3357520103
81.4366579056	-2.9997193813	3.3333296776
82.4367151260	-2.9997181892	3.3309111595
83.4367723465	-2.9997274876	3.3285291195
84.4368295670	-2.9997437000	3.3261508942
85.4368867874	-2.9997308254	3.3238353729
86.4369440079	-2.9997057915	3.3215188980
87.4370012283	-2.9997210503	3.3192639351
88.4370584488	-2.9997406006	3.3170220852
89.4371156693	-2.9997167587	3.3147721291
90.4361724854	-2.9997491837	3.3125705719
91.4362301826	-2.9997260571	3.3104078770
