0.4440250397	-0.9998967648	3.9794483185
1.4440822601	-0.9998997450	3.9713575840
2.4441394806	-0.9999015331	3.9676070213
3.4441967010	-0.9999010563	3.9647862911
4.4442539215	-0.9999005795	3.9623894691
5.4443111420	-0.9999029636	3.9602737427
6.4443683624	-0.9999064207	3.9583406448
7.4444255829	-0.9999010563	3.9565553665
8.4444828033	-0.9999004602	3.9549126625
9.4445400238	-0.9999039173	3.9533264637
10.4445972443	-0.9998972416	3.9518346786
11.4446544647	-0.9998996258	3.9504096508
12.4447116852	-0.9999059439	3.9490365982
13.4437689781	-0.9998992682	3.9477295876
14.4438261986	-0.9999054670	3.9464652538
15.4438829422	-0.9998984337	3.9452409744
16.4439401627	-0.9999005795	3.9440648556
17.4439973831	-0.9999041557	3.9429035187
18.4440546036	-0.9999049902	3.9418032169
19.4441118240	-0.9999001026	3.9407010078
20.4441690445	-0.9998985529	3.9396357536
21.4442262650	-0.9999020100	3.9386029243
22.4442834854	-0.9999033213	3.9375936985
23.4443407059	-0.9999047518	3.9366185665
24.4443979263	-0.9999036789	3.9356565475
25.4444551468	-0.9999071360	3.9347147942
26.4445123672	-0.9999036789	3.9337904453
27.4445695877	-0.9999059439	3.9328606129
28.4446268082	-0.9999065399	3.9319875240
29.4446840286	-0.9999002218	3.9311044216
30.4447412491	-0.9999024868	3.9302341938
31.4437985420	-0.9999023676	3.9293873310
32.4438557625	-0.9999027252	3.9285540581
33.4439129829	-0.9999004602	3.9277560711
34.4439697266	-0.9999032021	3.9269354343
35.4440269470	-0.9999006987	3.9261453152
36.4440841675	-0.9999043941	3.9253649712
37.4441413879	-0.9999041557	3.9245998859
38.4441986084	-0.9999076128	3.9238317013
39.4442558289	-0.9998997450	3.9230775833
40.4443130493	-0.9999067783	3.9223377705
41.4443702698	-0.9999051094	3.9215950966
42.4444274902	-0.9999045134	3.9208784103
43.4444847107	-0.9999094009	3.9201543331
44.4445419312	-0.9999034405	3.9194276333
45.4445991516	-0.9999058247	3.9187250137
46.4446563721	-0.9999064207	3.9180364609
47.4447135925	-0.9999077320	3.9173498154
48.4437708855	-0.9999028444	3.9166705608
49.4438281059	-0.9999032021	3.9160010815
50.4438853264	-0.9999058247	3.9153342247
51.4439425468	-0.9999058247	3.9146771431
52.4439997673	-0.9999074936	3.9140264988
53.4440569878	-0.9999072552	3.9133660793
54.4441137314	-0.9999036789	3.9127388000
55.4441709518	-0.9999041557	3.9120957851
56.4442281723	-0.9999035597	3.9114513397
57.4442853928	-0.9999028444	3.9108240604
