0.4360251427	1.0001184940	3.5080535412
1.4360823631	1.0001269579	3.5296773911
2.4361395836	1.0001286268	3.5421397686
3.4351968765	1.0001338720	3.5521404743
4.4352540970	1.0001302958	3.5607287884
5.4353113174	1.0001324415	3.5682716370
6.4353685379	1.0001372099	3.5750398636
7.4354257584	1.0001323223	3.5811696053
8.4354829788	1.0001361370	3.5867977142
9.4355401993	1.0001345873	3.5919651985
10.4355974197	1.0001345873	3.5967571735
11.4356546402	1.0001335144	3.6011610031
12.4357118607	1.0001370907	3.6052742004
13.4357690811	1.0001336336	3.6091260910
14.4358263016	1.0001368523	3.6127209663
15.4358835220	1.0001374483	3.6160881519
16.4359407425	1.0001376867	3.6192402840
17.4359979630	1.0001348257	3.6222128868
18.4360547066	1.0001378059	3.6250305176
19.4361119270	1.0001313686	3.6276893616
20.4361691475	1.0001314878	3.6301960945
21.4352264404	1.0001316071	3.6326012611
22.4352836609	1.0001343489	3.6349000931
23.4353408813	1.0001389980	3.6370811462
24.4353981018	1.0001306534	3.6391816139
25.4354553223	1.0001400709	3.6411941051
26.4355125427	1.0001338720	3.6431314945
27.4355697632	1.0001366138	3.6450080872
28.4356269836	1.0001392365	3.6468091011
29.4356842041	1.0001335144	3.6485724449
30.4357414246	1.0001337528	3.6502861977
31.4357986450	1.0001369715	3.6519472599
32.4358558655	1.0001380444	3.6535887718
33.4359130859	1.0001345873	3.6551752090
34.4359703064	1.0001434088	3.6567313671
35.4360275269	1.0001386404	3.6582365036
36.4360847473	1.0001385212	3.6597394943
37.4361419678	1.0001425743	3.6612014771
38.4351983070	1.0001400709	3.6626214981
39.4352560043	1.0001369715	3.6640410423
40.4353127480	1.0001404285	3.6654291153
41.4353704453	1.0001379251	3.6667702198
42.4354271889	1.0001397133	3.6681270599
43.4354848862	1.0001356602	3.6694502831
44.4355416298	1.0001393557	3.6707546711
45.4355993271	1.0001360178	3.6720285416
46.4356560707	1.0001353025	3.6732969284
47.4357137680	1.0001353025	3.6745531559
48.4357705116	1.0001367331	3.6757884026
49.4358282089	1.0001386404	3.6770143509
50.4358849525	1.0001368523	3.6782121658
51.4359426498	1.0001384020	3.6794331074
52.4359993935	1.0001425743	3.6806027889
53.4360570908	1.0001422167	3.6817691326
54.4361138344	1.0001381636	3.6829314232
55.4361715317	1.0001411438	3.6840600967
56.4352283478	1.0001426935	3.6851990223
57.4352855682	1.0001387596	3.6863105297
58.4353423119	1.0001393557	3.6873998642
59.4353995323	1.0001374483	3.6884994507
60.4354567528	1.0001339912	3.6895961761
61.4355139732	1.0001356602	3.6906769276
62.4355711937	1.0001355410	3.6917221546
63.4356284142	1.0001398325	3.6927819252
64.4356856346	1.0001389980	3.6938307285
65.4357428551	1.0001451969	3.6948654652
66.4358000755	1.0001424551	3.6959006786
67.4358572960	1.0001386404	3.6969177723
68.4359145164	1.0001411438	3.6979084015
69.4359717369	1.0001381636	3.6989283562
70.4360289574	1.0001324415	3.6999270916
71.4360861778	1.0001394749	3.7009174824
72.4361433983	1.0001395941	3.7018780708
73.4352006912	1.0001449585	3.7028431892
74.4352579117	1.0001415014	3.7038149834
75.4353151321	1.0001462698	3.7047524452
76.4353723526	1.0001434088	3.7057144642
77.4354290962	1.0001385212	3.7066457272
78.4354863167	1.0001424551	3.7075688839
79.4355435371	1.0001391172	3.7084848881
80.4356007576	1.0001434088	3.7093966007
81.4356579781	1.0001462698	3.7103061676
82.4357151985	1.0001431704	3.7112252712
83.4357724190	1.0001494884	3.7121405602
84.4358296394	1.0001424551	3.7130086422
85.4358868599	1.0001403093	3.7138922215
86.4359440804	1.0001448393	3.7147755623
87.4360013008	1.0001385212	3.7156376839
88.4360585213	1.0001372099	3.7165205479
89.4361157417	1.0001440048	3.7173862457
90.4361729622	1.0001363754	3.7182285786
91.4352302551	1.0001406670	3.7190780640
92.4352874756	1.0001420975	3.7199387550
93.4353446960	1.0001426935	3.7207844257
94.4354019165	1.0001399517	3.7216129303
95.4354591370	1.0001418591	3.7224271297
96.4355163574	1.0001385212	3.7232594490
97.4355731010	1.0001429319	3.7240774632
98.4356303215	1.0001420975	3.7248804569
99.4356875420	1.0001418591	3.7257254124
100.4357447624	1.0001394749	3.7264969349
101.4358019829	1.0001395941	3.7272992134
102.4358592033	1.0001375675	3.7280910015
103.4359164238	1.0001358986	3.7288711071
104.4359736443	1.0001429319	3.7296566963
105.4360308647	1.0001430511	3.7304329872
106.4360880852	1.0001437664	3.7312166691
107.4361453056	1.0001455545	3.7320001125
