0.4250240326	-0.9998939037	3.9976265430
1.4250812531	-0.9998931885	3.9878726006
2.4251379967	-0.9998949766	3.9831869602
3.4251956940	-0.9998950958	3.9795737267
4.4252524376	-0.9998921156	3.9765286446
5.4253101349	-0.9998986721	3.9738306999
6.4243669510	-0.9998942614	3.9713950157
7.4244241714	-0.9998952150	3.9691100121
8.4244813919	-0.9998966455	3.9669718742
9.4245386124	-0.9998954535	3.9649755955
10.4245958328	-0.9998930693	3.9630846977
11.4246530533	-0.9998936653	3.9612872601
12.4247102737	-0.9998961687	3.9595613480
13.4247674942	-0.9998943806	3.9579112530
14.4248247147	-0.9998866320	3.9562962055
15.4248819351	-0.9998927116	3.9547524452
16.4249391556	-0.9998949766	3.9532411098
17.4249963760	-0.9998960495	3.9518060684
18.4250535965	-0.9998939037	3.9504010677
19.4251108170	-0.9998897314	3.9490296841
20.4251680374	-0.9998978376	3.9477026463
21.4252247810	-0.9998931885	3.9464020729
22.4252820015	-0.9998962879	3.9451282024
23.4243392944	-0.9998979568	3.9438967705
24.4243965149	-0.9998953342	3.9426720142
25.4244537354	-0.9998991489	3.9414877892
26.4245109558	-0.9998997450	3.9403262138
27.4245681763	-0.9998979568	3.9391999245
28.4246253967	-0.9998974800	3.9380922318
29.4246826172	-0.9998978376	3.9369871616
30.4247398376	-0.9998978376	3.9359257221
31.4247970581	-0.9998979568	3.9348587990
32.4248542786	-0.9999023676	3.9338126183
33.4249114990	-0.9999041557	3.9327843189
34.4249687195	-0.9998990297	3.9317910671
35.4250259399	-0.9998977184	3.9308171272
36.4250831604	-0.9999021292	3.9298415184
37.4251403809	-0.9998975992	3.9288842678
38.4251976013	-0.9999032021	3.9279446602
39.4252548218	-0.9998960495	3.9270188808
40.4253115654	-0.9998955727	3.9261124134
41.4243688583	-0.9998979568	3.9252216816
42.4244260788	-0.9998966455	3.9243366718
43.4244832993	-0.9998964071	3.9234633446
44.4245405197	-0.9999028444	3.9225919247
45.4245977402	-0.9998960495	3.9217369556
46.4246549606	-0.9998997450	3.9208893776
47.4247121811	-0.9998981953	3.9200687408
48.4247694016	-0.9999036789	3.9192249775
49.4248266220	-0.9998991489	3.9184143543
50.4248838425	-0.9999014139	3.9176139832
51.4249410629	-0.9998956919	3.9168236256
52.4249982834	-0.9999018908	3.9160330296
53.4250555038	-0.9998974800	3.9152815342
54.4251127243	-0.9999052286	3.9144990444
55.4251699448	-0.9999001026	3.9137437344
56.4252271652	-0.9998943806	3.9129960537
57.4252843857	-0.9999063015	3.9122548103
58.4243412018	-0.9998968840	3.9115204811
59.4243984222	-0.9999046326	3.9107832909
60.4244556427	-0.9998996258	3.9100496769
61.4245128632	-0.9998979568	3.9093437195
62.4245700836	-0.9999017715	3.9086239338
63.4246273041	-0.9999002218	3.9079544544
64.4246845245	-0.9998946190	3.9072389603
65.4247417450	-0.9999014139	3.9065377712
66.4247989655	-0.9999002218	3.9058635235
67.4248561859	-0.9999012947	3.9051830769
68.4249134064	-0.9998948574	3.9045147896
69.4249706268	-0.9998958111	3.9038248062
70.4250278473	-0.9998999834	3.9031803608
71.4250850677	-0.9999020100	3.9025187492
72.4251422882	-0.9999006987	3.9018733501
73.4251995087	-0.9999014139	3.9012162685
74.4252567291	-0.9998984337	3.9005656242
75.4253139496	-0.9998980761	3.8999338150
76.4243707657	-0.9998993874	3.8992929459
77.4244279861	-0.9998944998	3.8986518383
78.4244852066	-0.9998998642	3.8980274200
79.4245424271	-0.9998908043	3.8974158764
80.4245996475	-0.9998987913	3.8967874050
81.4246568680	-0.9999012947	3.8961620331
82.4247140884	-0.9998987913	3.8955688477
83.4247713089	-0.9998936653	3.8949551582
84.4248285294	-0.9998992682	3.8943512440
85.4248857498	-0.9998944998	3.8937408924
86.4249429703	-0.9998959303	3.8931658268
87.4250001907	-0.9999058247	3.8925397396
88.4250574112	-0.9998979568	3.8919575214
89.4251146317	-0.9998959303	3.8913593292
90.4251718521	-0.9999004602	3.8907821178
91.4252290726	-0.9998985529	3.8901867867
92.4252862930	-0.9998953342	3.8896183968
93.4243435860	-0.9999016523	3.8890395164
94.4244008064	-0.9999009371	3.8884501457
95.4244580269	-0.9998990297	3.8878769875
96.4245147705	-0.9998978376	3.8873105049
97.4245719910	-0.9998984337	3.8867368698
98.4246292114	-0.9998996258	3.8861687183
99.4246864319	-0.9998992682	3.8856062889
100.4247436523	-0.9999035597	3.8850531578
101.4248008728	-0.9998950958	3.8844950199
102.4248580933	-0.9999027252	3.8839511871
103.4249153137	-0.9998953342	3.8833782673
104.4249725342	-0.9999005795	3.8828301430
105.4250297546	-0.9998979568	3.8822822571
106.4250869751	-0.9998990297	3.8817460537
107.4251441956	-0.9998975992	3.8811852932
108.4252014160	-0.9999008179	3.8806228638
109.4252586365	-0.9999011755	3.8800947666
110.4253158569	-0.9998979568	3.8795580864
111.4243726730	-0.9998974800	3.8790335655
112.4244303703	-0.9998964071	3.8784894943
113.4244871140	-0.9999015331	3.8779473305
114.4245448112	-0.9998971224	3.8774173260
115.4246015549	-0.9998971224	3.8768672943
116.4246587753	-0.9999008179	3.8763506413
117.4247159958	-0.9999022484	3.8758120537
118.4247732162	-0.9999015331	3.8752896786
119.4248304367	-0.9999003410	3.8747587204
120.4248876572	-0.9999032021	3.8742303848
121.4249444008	-0.9998967648	3.8736903667
122.4250020981	-0.9998997450	3.8731930256
123.4250588417	-0.9999045134	3.8726811409
124.4251165390	-0.9999015331	3.8721415997
125.4251732826	-0.9999015331	3.8716328144
126.4252309799	-0.9999005795	3.8711190224
127.4252877235	-0.9998936653	3.8705930710
128.4243450165	-0.9998925924	3.8700962067
129.4244022369	-0.9998997450	3.8695757389
130.4244594574	-0.9998997450	3.8690626621
131.4245166779	-0.9998966455	3.8685650826
132.4245738983	-0.9998966455	3.8680651188
133.4246311188	-0.9998899698	3.8675534725
134.4246883392	-0.9998897314	3.8670375347
135.4247455597	-0.9998965263	3.8665392399
136.4248027802	-0.9998944998	3.8660428524
137.4248600006	-0.9998947382	3.8655283451
138.4249172211	-0.9998940229	3.8650364876
139.4249739647	-0.9998971224	3.8645465374
140.4250311852	-0.9999010563	3.8640353680
141.4250884056	-0.9998953342	3.8635163307
142.4251456261	-0.9998916388	3.8630411625
143.4252028465	-0.9999002218	3.8625371456
144.4252600670	-0.9998981953	3.8620254993
145.4253172874	-0.9998936653	3.8615405560
146.4243745804	-0.9998944998	3.8610477448
147.4244318008	-0.9998952150	3.8605651855
148.4244890213	-0.9999014139	3.8600723743
149.4245462418	-0.9998953342	3.8595750332
150.4246034622	-0.9999009371	3.8590877056
151.4246606827	-0.9998946190	3.8586051464
152.4247179031	-0.9998919964	3.8581190109
153.4247751236	-0.9998912811	3.8576438427
154.4248323441	-0.9998984337	3.8571510315
155.4248895645	-0.9998947382	3.8566761017
156.4249467850	-0.9998915195	3.8562104702
157.4250040054	-0.9998986721	3.8557124138
158.4250612259	-0.9998924732	3.8552360535
159.4251179695	-0.9998918772	3.8547496796
160.4251751900	-0.9998981953	3.8542759418
161.4252324104	-0.9999005795	3.8538048267
162.4252896309	-0.9998984337	3.8533263206
163.4243469238	-0.9998997450	3.8528540134
164.4244041443	-0.9998919964	3.8523809910
165.4244613647	-0.9998928308	3.8518941402
166.4245185852	-0.9998962879	3.8514378071
167.4245758057	-0.9998961687	3.8509526253
168.4246330261	-0.9998967648	3.8505024910
169.4246902466	-0.9998972416	3.8500227928
170.4247474670	-0.9998909235	3.8495607376
171.4248046875	-0.9998989105	3.8490989208
172.4248619080	-0.9998966455	3.8486249447
173.4249191284	-0.9998992682	3.8481705189
174.4249763489	-0.9998965263	3.8476991653
175.4250335693	-0.9998984337	3.8472177982
176.4250907898	-0.9998927116	3.8467726707
177.4251480103	-0.9998965263	3.8462841511
178.4252052307	-0.9998939037	3.8458402157
179.4252619743	-0.9998941422	3.8453752995
180.4253191948	-0.9998966455	3.8449318409
181.4243764877	-0.9999002218	3.8444578648
182.4244337082	-0.9998950958	3.8440170288
183.4244909286	-0.9998916388	3.8435583115
184.4245481491	-0.9998934269	3.8431057930
185.4246053696	-0.9999017715	3.8426482677
186.4246625900	-0.9998952150	3.8422181606
187.4247198105	-0.9998971224	3.8417520523
188.4247770309	-0.9998918772	3.8412976265
189.4248342514	-0.9998953342	3.8408520222
190.4248914719	-0.9999022484	3.8404102325
191.4249486923	-0.9998999834	3.8399636745
192.4250059128	-0.9998972416	3.8395245075
193.4250631332	-0.9998953342	3.8390791416
194.4251203537	-0.9999018908	3.8386325836
195.4251775742	-0.9999014139	3.8381788731
196.4252347946	-0.9998967648	3.8377435207
197.4252920151	-0.9998968840	3.8372986317
198.4243488312	-0.9998959303	3.8368742466
199.4244060516	-0.9998993874	3.8364422321
200.4244632721	-0.9998977184	3.8359863758
201.4245204926	-0.9998961687	3.8355507851
202.4245777130	-0.9998991489	3.8351032734
203.4246349335	-0.9999010563	3.8346643448
204.4246921539	-0.9998961687	3.8342535496
205.4247493744	-0.9998979568	3.8338077068
206.4248065948	-0.9999032021	3.8333790302
207.4248638153	-0.9998980761	3.8329453468
208.4249210358	-0.9999049902	3.8325273991
209.4249782562	-0.9998985529	3.8320891857
210.4250354767	-0.9999001026	3.8316617012
211.4250926971	-0.9999005795	3.8312220573
212.4251499176	-0.9999008179	3.8308007717
213.4252071381	-0.9999023676	3.8303794861
214.4252643585	-0.9999018908	3.8299441338
215.4253215790	-0.9998979568	3.8295392990
216.4243783951	-0.9998997450	3.8291070461
217.4244356155	-0.9998941422	3.8286924362
218.4244928360	-0.9998939037	3.8282802105
219.4245500565	-0.9998999834	3.8278472424
220.4246072769	-0.9999008179	3.8274252415
221.4246644974	-0.9998954535	3.8270227909
222.4247217178	-0.9998991489	3.8266034126
223.4247789383	-0.9998989105	3.8261849880
224.4248361588	-0.9998993874	3.8257737160
225.4248933792	-0.9998966455	3.8253490925
226.4249505997	-0.9999005795	3.8249349594
227.4250078201	-0.9999010563	3.8245315552
228.4250650406	-0.9999016523	3.8241267204
229.4251222610	-0.9998939037	3.8236985207
230.4251794815	-0.9999005795	3.8233127594
231.4252367020	-0.9998944998	3.8229041100
232.4252939224	-0.9998984337	3.8224952221
233.4243512154	-0.9999097586	3.8220920563
234.4244079590	-0.9999032021	3.8217058182
235.4244651794	-0.9999002218	3.8213016987
236.4245223999	-0.9999005795	3.8208875656
237.4245796204	-0.9999024868	3.8204760551
238.4246363640	-0.9999006987	3.8200874329
239.4246940613	-0.9998959303	3.8196833134
240.4247508049	-0.9999032021	3.8192920685
