0.4350247383	1.0001285076	3.4774138927
1.4350819588	1.0001302958	3.4975605011
2.4341392517	1.0001229048	3.5096530914
3.4341964722	1.0001293421	3.5195183754
4.4342532158	1.0001318455	3.5280232430
5.4343104362	1.0001258850	3.5355367661
6.4343676567	1.0001349449	3.5423316956
7.4344248772	1.0001293421	3.5485434532
8.4344820976	1.0001313686	3.5542516708
9.4345393181	1.0001350641	3.5595502853
10.4345965385	1.0001348257	3.5644643307
11.4346537590	1.0001350641	3.5691053867
12.4347109795	1.0001345873	3.5734214783
13.4347681999	1.0001336336	3.5774934292
14.4348254204	1.0001327991	3.5813531876
15.4348826408	1.0001353025	3.5849828720
16.4349398613	1.0001380444	3.5884230137
17.4349970818	1.0001358986	3.5916855335
18.4350543022	1.0001320839	3.5947861671
19.4341115952	1.0001389980	3.5977284908
20.4341688156	1.0001308918	3.6005165577
21.4342260361	1.0001291037	3.6032004356
22.4342832565	1.0001337528	3.6057376862
23.4343404770	1.0001354218	3.6081862450
24.4343972206	1.0001338720	3.6105012894
25.4344544411	1.0001338720	3.6127438545
26.4345116615	1.0001329184	3.6148841381
27.4345688820	1.0001332760	3.6169207096
28.4346261024	1.0001389980	3.6189076900
29.4346833229	1.0001379251	3.6208078861
30.4347405434	1.0001368523	3.6226372719
31.4347977638	1.0001332760	3.6243836880
32.4348549843	1.0001411438	3.6260995865
33.4349122047	1.0001372099	3.6277422905
34.4349694252	1.0001343489	3.6293408871
35.4350266457	1.0001355410	3.6308548450
36.4350838661	1.0001325607	3.6323533058
37.4341411591	1.0001356602	3.6337997913
38.4341983795	1.0001368523	3.6352217197
39.4342556000	1.0001366138	3.6366012096
40.4343128204	1.0001411438	3.6379239559
41.4343700409	1.0001373291	3.6392505169
42.4344272614	1.0001329184	3.6405043602
43.4344844818	1.0001373291	3.6417653561
44.4345412254	1.0001422167	3.6429803371
45.4345984459	1.0001432896	3.6441688538
46.4346556664	1.0001446009	3.6453404427
47.4347128868	1.0001397133	3.6464908123
48.4347701073	1.0001410246	3.6476113796
49.4348273277	1.0001407862	3.6487047672
50.4348845482	1.0001398325	3.6497941017
51.4349417686	1.0001381636	3.6508591175
52.4349989891	1.0001381636	3.6518952847
53.4350562096	1.0001364946	3.6529419422
54.4341135025	1.0001384020	3.6539590359
55.4341702461	1.0001389980	3.6549658775
56.4342279434	1.0001410246	3.6559481621
57.4342846870	1.0001373291	3.6569225788
58.4343423843	1.0001416206	3.6578700542
59.4343991280	1.0001424551	3.6588358879
60.4344568253	1.0001405478	3.6597571373
61.4345135689	1.0001355410	3.6606788635
62.4345712662	1.0001420975	3.6615929604
63.4346280098	1.0001451969	3.6624946594
64.4346852303	1.0001460314	3.6633908749
65.4347424507	1.0001422167	3.6642842293
66.4347996712	1.0001429319	3.6651525497
67.4348564148	1.0001428127	3.6660203934
68.4349141121	1.0001413822	3.6668639183
69.4349708557	1.0001399517	3.6677124500
70.4350285530	1.0001391172	3.6685631275
71.4350852966	1.0001389980	3.6693930626
72.4341430664	1.0001345873	3.6702218056
73.4341998100	1.0001424551	3.6710634232
74.4342575073	1.0001368523	3.6718525887
75.4343142509	1.0001368523	3.6726651192
76.4343719482	1.0001428127	3.6734690666
77.4344286919	1.0001379251	3.6742627621
78.4344863892	1.0001407862	3.6750557423
79.4345431328	1.0001437664	3.6758356094
80.4346008301	1.0001423359	3.6765978336
81.4346575737	1.0001413822	3.6773653030
82.4347152710	1.0001409054	3.6781320572
83.4347720146	1.0001412630	3.6788885593
84.4348292351	1.0001419783	3.6796565056
85.4348864555	1.0001356602	3.6803951263
86.4349436760	1.0001363754	3.6811475754
87.4350004196	1.0001399517	3.6818728447
88.4350581169	1.0001366138	3.6826035976
89.4341149330	1.0001364946	3.6833262444
90.4341721535	1.0001361370	3.6840517521
91.4342293739	1.0001351833	3.6847658157
92.4342865944	1.0001379251	3.6854846478
93.4343438148	1.0001391172	3.6861929893
