0.4260239601	1.0001149178	3.5420877934
1.4260816574	1.0001239777	3.5650353432
2.4261384010	1.0001229048	3.5780231953
3.4261960983	1.0001262426	3.5882840157
4.4262528419	1.0001407862	3.5969624519
5.4253101349	1.0001285076	3.6044542789
6.4253673553	1.0001246929	3.6111018658
7.4254240990	1.0001289845	3.6170468330
8.4254813194	1.0001292229	3.6224198341
9.4255385399	1.0001236200	3.6273300648
10.4255957603	1.0001356602	3.6318469048
11.4256529808	1.0001361370	3.6360297203
12.4257102013	1.0001368523	3.6399145126
13.4257674217	1.0001345873	3.6435439587
14.4258246422	1.0001360178	3.6469776630
15.4258818626	1.0001322031	3.6502101421
16.4259390831	1.0001395941	3.6533133984
17.4259963036	1.0001323223	3.6562583447
18.4260535240	1.0001385212	3.6590700150
19.4261107445	1.0001348257	3.6618027687
20.4261679649	1.0001370907	3.6644296646
21.4262251854	1.0001347065	3.6669778824
22.4262824059	1.0001343489	3.6694247723
23.4253396988	1.0001368523	3.6718511581
24.4253969193	1.0001422167	3.6741764545
25.4254541397	1.0001407862	3.6764597893
26.4255113602	1.0001389980	3.6786885262
27.4255681038	1.0001419783	3.6808793545
28.4256253242	1.0001480579	3.6830303669
29.4256825447	1.0001381636	3.6851239204
30.4257397652	1.0001397133	3.6871850491
31.4257969856	1.0001407862	3.6892077923
32.4258542061	1.0001370907	3.6911911964
33.4259114265	1.0001364946	3.6931374073
34.4259686470	1.0001426935	3.6950464249
35.4260258675	1.0001353025	3.6969296932
36.4260830879	1.0001358986	3.6987943649
37.4261403084	1.0001395941	3.7006223202
38.4261975288	1.0001368523	3.7024230957
39.4262547493	1.0001423359	3.7041959763
40.4253120422	1.0001429319	3.7059557438
41.4253692627	1.0001416206	3.7076687813
42.4254264832	1.0001388788	3.7093718052
43.4254837036	1.0001363754	3.7110328674
44.4255409241	1.0001372099	3.7126893997
45.4255981445	1.0001376867	3.7143108845
46.4256548882	1.0001385212	3.7159183025
47.4257121086	1.0001374483	3.7175018787
48.4257693291	1.0001384020	3.7190582752
49.4258265495	1.0001369715	3.7206070423
50.4258837700	1.0001370907	3.7221333981
51.4259409904	1.0001389980	3.7236313820
52.4259982109	1.0001418591	3.7251262665
53.4260554314	1.0001325607	3.7265806198
54.4261126518	1.0001368523	3.7280213833
55.4261698723	1.0001368523	3.7294604778
56.4262270927	1.0001363754	3.7308802605
57.4262843132	1.0001372099	3.7322869301
58.4253416061	1.0001347065	3.7336642742
59.4253988266	1.0001293421	3.7350468636
60.4254560471	1.0001354218	3.7364001274
61.4255132675	1.0001380444	3.7377343178
62.4255704880	1.0001310110	3.7390568256
63.4256277084	1.0001320839	3.7403664589
64.4256849289	1.0001311302	3.7416791916
65.4257421494	1.0001288652	3.7429800034
66.4257988930	1.0001298189	3.7442333698
67.4258561134	1.0001335144	3.7454915047
68.4259133339	1.0001394749	3.7467486858
69.4259705544	1.0001347065	3.7479686737
70.4260277748	1.0001307726	3.7491762638
71.4260849953	1.0001378059	3.7503859997
72.4261422157	1.0001282692	3.7515759468
73.4261994362	1.0001306534	3.7527651787
74.4262566566	1.0001374483	3.7539520264
75.4253139496	1.0001375675	3.7551112175
76.4253711700	1.0001350641	3.7562465668
77.4254283905	1.0001372099	3.7573904991
78.4254856110	1.0001361370	3.7585296631
79.4255428314	1.0001319647	3.7596256733
80.4256000519	1.0001386404	3.7607402802
81.4256572723	1.0001403093	3.7618224621
82.4257144928	1.0001378059	3.7629158497
