0.4390254021	1.0001105070	3.5471816063
1.4390826225	1.0001212358	3.5913898945
2.4391398430	1.0001232624	3.6028952599
3.4391970634	1.0001199245	3.6109933853
4.4392538071	1.0001252890	3.6175761223
5.4393110275	1.0001298189	3.6232590675
6.4393682480	1.0001279116	3.6283380985
7.4394254684	1.0001248121	3.6330070496
8.4394826889	1.0001249313	3.6373538971
9.4395399094	1.0001266003	3.6414749622
10.4395971298	1.0001229048	3.6453652382
11.4386544228	1.0001307726	3.6490771770
12.4387116432	1.0001330376	3.6526548862
13.4387688637	1.0001239777	3.6561012268
14.4388260841	1.0001280308	3.6594507694
15.4388833046	1.0001318455	3.6626601219
16.4389405251	1.0001333952	3.6657977104
17.4389977455	1.0001302958	3.6688363552
18.4390549660	1.0001271963	3.6718115807
19.4391121864	1.0001376867	3.6747269630
20.4391694069	1.0001345873	3.6775445938
21.4392266273	1.0001277924	3.6803169250
22.4392838478	1.0001349449	3.6830074787
23.4393405914	1.0001300573	3.6856622696
24.4393978119	1.0001337528	3.6882278919
25.4394550323	1.0001345873	3.6907539368
26.4395122528	1.0001338720	3.6932506561
27.4395694733	1.0001306534	3.6956837177
28.4396266937	1.0001339912	3.6980819702
29.4396839142	1.0001327991	3.7004272938
30.4397411346	1.0001339912	3.7027177811
31.4397983551	1.0001320839	3.7049725056
32.4398555756	1.0001276731	3.7071862221
33.4399127960	1.0001350641	3.7093575001
34.4399700165	1.0001332760	3.7114923000
35.4400272369	1.0001358986	3.7135763168
36.4400844574	1.0001350641	3.7156462669
37.4401416779	1.0001341105	3.7176785469
38.4401988983	1.0001336336	3.7196714878
39.4402561188	1.0001363754	3.7216234207
40.4403133392	1.0001406670	3.7235202789
41.4403705597	1.0001300573	3.7254056931
42.4404277802	1.0001391172	3.7272613049
43.4404850006	1.0001330376	3.7290949821
44.4405422211	1.0001343489	3.7308883667
45.4405994415	1.0001326799	3.7326371670
46.4396562576	1.0001372099	3.7343792915
47.4397134781	1.0001338720	3.7360923290
48.4397706985	1.0001313686	3.7377643585
49.4398279190	1.0001380444	3.7394161224
50.4398851395	1.0001406670	3.7410438061
51.4399423599	1.0001337528	3.7426166534
52.4399995804	1.0001347065	3.7441794872
53.4400568008	1.0001380444	3.7457346916
54.4401140213	1.0001358986	3.7472615242
55.4401712418	1.0001330376	3.7487721443
56.4402284622	1.0001354218	3.7502343655
57.4402856827	1.0001333952	3.7516961098
58.4403429031	1.0001320839	3.7531285286
59.4404001236	1.0001279116	3.7545342445
60.4404573441	1.0001350641	3.7559342384
61.4405145645	1.0001363754	3.7573139668
62.4405717850	1.0001304150	3.7586638927
63.4396286011	1.0001411438	3.7600266933
64.4396858215	1.0001306534	3.7613465786
65.4397430420	1.0001378059	3.7626574039
66.4398002625	1.0001336336	3.7639605999
67.4398574829	1.0001282692	3.7652285099
68.4399147034	1.0001337528	3.7664909363
69.4399719238	1.0001304150	3.7677381039
70.4400291443	1.0001316071	3.7689652443
71.4400863647	1.0001304150	3.7701659203
72.4401435852	1.0001353025	3.7713608742
73.4402008057	1.0001398325	3.7725634575
74.4402580261	1.0001349449	3.7737441063
75.4403152466	1.0001372099	3.7748987675
76.4403724670	1.0001329184	3.7760479450
77.4404296875	1.0001366138	3.7771863937
78.4404869080	1.0001330376	3.7783024311
79.4405441284	1.0001370907	3.7794375420
80.4406013489	1.0001306534	3.7805173397
81.4396586418	1.0001325607	3.7816009521
82.4397158623	1.0001337528	3.7826843262
83.4397726059	1.0001389980	3.7837488651
84.4398298264	1.0001316071	3.7847843170
85.4398870468	1.0001338720	3.7858500481
86.4399442673	1.0001350641	3.7868618965
87.4400014877	1.0001356602	3.7878935337
88.4400587082	1.0001333952	3.7888960838
89.4401159286	1.0001345873	3.7899055481
90.4401731491	1.0001379251	3.7908785343
91.4402303696	1.0001376867	3.7918562889
92.4402875900	1.0001298189	3.7928497791
93.4403448105	1.0001331568	3.7938046455
94.4404020309	1.0001376867	3.7947678566
95.4404592514	1.0001267195	3.7956941128
96.4405164719	1.0001379251	3.7966372967
97.4405736923	1.0001357794	3.7975778580
98.4396309853	1.0001298189	3.7984855175
99.4396882057	1.0001362562	3.7994053364
100.4397454262	1.0001335144	3.8003194332
101.4398026466	1.0001362562	3.8012156487
102.4398593903	1.0001372099	3.8021106720
103.4399166107	1.0001385212	3.8029849529
104.4399738312	1.0001302958	3.8038346767
105.4400310516	1.0001376867	3.8046722412
106.4400882721	1.0001391172	3.8055443764
107.4401454926	1.0001337528	3.8063952923
108.4402027130	1.0001348257	3.8072512150
109.4402599335	1.0001380444	3.8080635071
110.4403171539	1.0001375675	3.8089132309
111.4403743744	1.0001374483	3.8097257614
112.4404315948	1.0001363754	3.8105368614
113.4404888153	1.0001384020	3.8113467693
114.4405460358	1.0001384020	3.8121473789
115.4406032562	1.0001372099	3.8129246235
116.4396600723	1.0001394749	3.8137204647
117.4397177696	1.0001343489	3.8144884109
118.4397745132	1.0001406670	3.8152825832
119.4398322105	1.0001366138	3.8160309792
120.4398889542	1.0001317263	3.8167939186
121.4399466515	1.0001307726	3.8175654411
122.4400033951	1.0001372099	3.8183031082
123.4400606155	1.0001382828	3.8190479279
124.4401178360	1.0001391172	3.8197855949
125.4401750565	1.0001355410	3.8205058575
126.4402318001	1.0001392365	3.8212280273
127.4402894974	1.0001345873	3.8219475746
128.4403462410	1.0001364946	3.8226590157
129.4404039383	1.0001304150	3.8233594894
130.4404606819	1.0001330376	3.8240625858
131.4405183792	1.0001323223	3.8247690201
132.4405751228	1.0001282692	3.8254566193
133.4396324158	1.0001349449	3.8261492252
134.4396896362	1.0001301765	3.8268256187
135.4397468567	1.0001280308	3.8275070190
136.4398040771	1.0001312494	3.8281893730
137.4398612976	1.0001319647	3.8288576603
138.4399185181	1.0001300573	3.8295061588
139.4399757385	1.0001311302	3.8301763535
140.4400329590	1.0001338720	3.8308494091
141.4400901794	1.0001333952	3.8314826488
142.4401473999	1.0001341105	3.8321318626
143.4402046204	1.0001355410	3.8327908516
144.4402618408	1.0001361370	3.8334186077
145.4403190613	1.0001397133	3.8340630531
146.4403758049	1.0001367331	3.8346819878
147.4404330254	1.0001293421	3.8353056908
148.4404902458	1.0001336336	3.8359324932
149.4405474663	1.0001335144	3.8365566730
150.4406046867	1.0001348257	3.8371691704
151.4396619797	1.0001329184	3.8377749920
152.4397192001	1.0001283884	3.8383710384
153.4397764206	1.0001381636	3.8389983177
154.4398336411	1.0001351833	3.8395915031
155.4398908615	1.0001343489	3.8401982784
156.4399480820	1.0001368523	3.8407802582
157.4400053024	1.0001357794	3.8413801193
158.4400625229	1.0001306534	3.8419513702
159.4401197433	1.0001366138	3.8425490856
160.4401769638	1.0001385212	3.8431313038
161.4402341843	1.0001349449	3.8437018394
162.4402914047	1.0001314878	3.8442726135
163.4403486252	1.0001335144	3.8448383808
164.4404058456	1.0001288652	3.8454124928
165.4404625893	1.0001355410	3.8459863663
166.4405198097	1.0001331568	3.8465356827
167.4405770302	1.0001320839	3.8470711708
