0.4320249557	1.0001256466	3.5429334641
1.4320821762	1.0001358986	3.5699553490
2.4321393967	1.0001271963	3.5851271152
3.4321961403	1.0001389980	3.5971772671
4.4322533607	1.0001292229	3.6073284149
5.4323105812	1.0001332760	3.6162002087
6.4323678017	1.0001369715	3.6240999699
7.4324250221	1.0001337528	3.6311607361
8.4324822426	1.0001363754	3.6375555992
9.4325394630	1.0001350641	3.6433489323
10.4325966835	1.0001361370	3.6486442089
11.4326539040	1.0001387596	3.6535105705
12.4317111969	1.0001420975	3.6579937935
13.4317684174	1.0001333952	3.6621685028
14.4318256378	1.0001362562	3.6660747528
15.4318828583	1.0001354218	3.6697597504
16.4319400787	1.0001391172	3.6732659340
17.4319972992	1.0001405478	3.6765730381
18.4320545197	1.0001355410	3.6797239780
19.4321117401	1.0001389980	3.6827738285
20.4321689606	1.0001384020	3.6857106686
21.4322261810	1.0001330376	3.6885504723
22.4322834015	1.0001381636	3.6912999153
23.4323401451	1.0001338720	3.6939833164
24.4323973656	1.0001434088	3.6965899467
25.4324545860	1.0001462698	3.6991412640
26.4325118065	1.0001420975	3.7016308308
27.4325690269	1.0001386404	3.7040457726
28.4326262474	1.0001431704	3.7064361572
29.4316835403	1.0001423359	3.7087593079
30.4317407608	1.0001391172	3.7110550404
31.4317979813	1.0001348257	3.7133140564
32.4318552017	1.0001385212	3.7155158520
33.4319124222	1.0001403093	3.7176992893
34.4319696426	1.0001429319	3.7198331356
35.4320268631	1.0001420975	3.7219507694
36.4320840836	1.0001431704	3.7240157127
37.4321413040	1.0001363754	3.7260658741
38.4321985245	1.0001447201	3.7280941010
39.4322557449	1.0001429319	3.7300741673
40.4323129654	1.0001515150	3.7320375443
41.4323701859	1.0001425743	3.7339427471
42.4324269295	1.0001429319	3.7358679771
43.4324841499	1.0001472235	3.7377281189
44.4325413704	1.0001397133	3.7395746708
45.4325985909	1.0001425743	3.7414026260
46.4326558113	1.0001429319	3.7431905270
47.4317131042	1.0001403093	3.7449815273
48.4317698479	1.0001403093	3.7467417717
49.4318275452	1.0001409054	3.7484705448
50.4318842888	1.0001389980	3.7501652241
51.4319419861	1.0001486540	3.7518730164
52.4319987297	1.0001430511	3.7535631657
53.4320564270	1.0001407862	3.7551970482
54.4321131706	1.0001388788	3.7568359375
55.4321708679	1.0001387596	3.7584547997
56.4322276115	1.0001381636	3.7600560188
57.4322853088	1.0001362562	3.7616238594
58.4323420525	1.0001410246	3.7631936073
59.4323997498	1.0001379251	3.7647280693
60.4324564934	1.0001372099	3.7662646770
61.4325141907	1.0001447201	3.7677831650
62.4325709343	1.0001386404	3.7692694664
63.4326281548	1.0001388788	3.7707407475
64.4316849709	1.0001385212	3.7721974850
65.4317426682	1.0001420975	3.7736220360
66.4317994118	1.0001407862	3.7750518322
67.4318571091	1.0001420975	3.7764658928
68.4319138527	1.0001419783	3.7778661251
69.4319715500	1.0001404285	3.7792406082
70.4320282936	1.0001419783	3.7806127071
71.4320859909	1.0001358986	3.7819595337
72.4321427345	1.0001385212	3.7832889557
73.4322004318	1.0001381636	3.7846059799
74.4322571754	1.0001428127	3.7859215736
75.4323148727	1.0001475811	3.7872252464
76.4323716164	1.0001460314	3.7884972095
77.4324293137	1.0001449585	3.7897734642
78.4324860573	1.0001442432	3.7910492420
79.4325437546	1.0001432896	3.7922544479
80.4326004982	1.0001455545	3.7934751511
81.4316577911	1.0001416206	3.7946963310
82.4317145348	1.0001444817	3.7958893776
83.4317717552	1.0001460314	3.7970759869
84.4318289757	1.0001394749	3.7982258797
85.4318861961	1.0001430511	3.7993934155
86.4319434166	1.0001468658	3.8005609512
87.4320006371	1.0001475811	3.8016972542
88.4320578575	1.0001434088	3.8028135300
89.4321150780	1.0001358986	3.8039159775
90.4321722984	1.0001407862	3.8050198555
91.4322295189	1.0001412630	3.8061060905
92.4322867393	1.0001456738	3.8071961403
93.4323439598	1.0001443624	3.8082671165
94.4324011803	1.0001510382	3.8093159199
95.4324584007	1.0001484156	3.8103652000
96.4325156212	1.0001442432	3.8113856316
97.4325728416	1.0001468658	3.8124034405
98.4326300621	1.0001398325	3.8133957386
99.4316873550	1.0001496077	3.8144080639
100.4317445755	1.0001400709	3.8153774738
101.4318017960	1.0001437664	3.8163616657
102.4318585396	1.0001442432	3.8173301220
103.4319157600	1.0001494884	3.8183045387
104.4319729805	1.0001446009	3.8192653656
105.4320302010	1.0001393557	3.8201844692
106.4320874214	1.0001429319	3.8211128712
107.4321446419	1.0001426935	3.8220334053
108.4322018623	1.0001455545	3.8229434490
109.4322590828	1.0001504421	3.8238606453
110.4323163033	1.0001411438	3.8247420788
111.4323735237	1.0001472235	3.8256387711
112.4324307442	1.0001419783	3.8264997005
113.4324879646	1.0001401901	3.8273828030
114.4325451851	1.0001411438	3.8282752037
115.4326024055	1.0001412630	3.8291094303
116.4316596985	1.0001425743	3.8299729824
117.4317169189	1.0001392365	3.8308053017
118.4317741394	1.0001410246	3.8316662312
119.4318313599	1.0001380444	3.8324708939
120.4318885803	1.0001416206	3.8332898617
121.4319458008	1.0001465082	3.8341104984
122.4320025444	1.0001469851	3.8349318504
123.4320597649	1.0001507998	3.8357353210
124.4321169853	1.0001463890	3.8365352154
125.4321742058	1.0001430511	3.8373227119
126.4322314262	1.0001455545	3.8381204605
127.4322886467	1.0001471043	3.8389089108
128.4323458672	1.0001450777	3.8396670818
129.4324030876	1.0001502037	3.8404562473
130.4324603081	1.0001429319	3.8412010670
131.4325175285	1.0001442432	3.8419661522
132.4325747490	1.0001395941	3.8427174091
133.4326319695	1.0001398325	3.8434467316
134.4316892624	1.0001399517	3.8441865444
135.4317464828	1.0001393557	3.8449316025
136.4318037033	1.0001410246	3.8456590176
137.4318609238	1.0001430511	3.8463766575
138.4319181442	1.0001473427	3.8470900059
139.4319753647	1.0001441240	3.8478319645
140.4320325851	1.0001417398	3.8485257626
141.4320893288	1.0001435280	3.8492472172
142.4321465492	1.0001469851	3.8499484062
143.4322037697	1.0001463890	3.8506407738
144.4322609901	1.0001459122	3.8513360023
145.4323182106	1.0001521111	3.8520436287
146.4323754311	1.0001556873	3.8527278900
147.4324326515	1.0001462698	3.8533959389
148.4324898720	1.0001511574	3.8540852070
149.4325470924	1.0001504421	3.8547646999
150.4326043129	1.0001467466	3.8554251194
151.4316616058	1.0001422167	3.8560919762
