0.4360256195	-2.9996013641	3.7696223259
1.4360823631	-2.9995992184	3.7243239880
2.4361395836	-2.9996042252	3.7031545639
3.4361968040	-2.9996283054	3.6873712540
4.4362540245	-2.9996447563	3.6743612289
5.4353113174	-2.9996712208	3.6630647182
6.4353685379	-2.9996843338	3.6529526711
7.4354257584	-2.9996781349	3.6437497139
8.4354829788	-2.9996728897	3.6352009773
9.4355401993	-2.9996857643	3.6272461414
10.4355974197	-2.9996690750	3.6196851730
11.4356546402	-2.9996759892	3.6125249863
12.4357118607	-2.9996893406	3.6056404114
13.4357690811	-2.9996595383	3.5990552902
14.4358263016	-2.9996967316	3.5926961899
15.4358835220	-2.9997060299	3.5865201950
16.4359407425	-2.9997246265	3.5805246830
17.4359979630	-2.9997100830	3.5747008324
18.4360551834	-2.9997239113	3.5690007210
19.4361124039	-2.9996814728	3.5634517670
20.4361696243	-2.9997251034	3.5580146313
21.4362263680	-2.9996962547	3.5526714325
22.4352831841	-2.9997036457	3.5474612713
23.4353408813	-2.9997072220	3.5422983170
24.4353976250	-2.9997329712	3.5372467041
25.4354553223	-2.9997003078	3.5322792530
26.4355120659	-2.9997329712	3.5273845196
27.4355697632	-2.9997007847	3.5225827694
28.4356265068	-2.9997155666	3.5178310871
29.4356842041	-2.9997043610	3.5131657124
30.4357409477	-2.9996876717	3.5085313320
31.4357986450	-2.9996981621	3.5039694309
32.4358553886	-2.9997036457	3.4994692802
33.4359130859	-2.9997425079	3.4950430393
34.4359698296	-2.9997150898	3.4906780720
35.4360275269	-2.9997048378	3.4863646030
36.4360842705	-2.9997062683	3.4821093082
37.4361419678	-2.9997169971	3.4779100418
38.4361987114	-2.9997282028	3.4737830162
39.4362564087	-2.9997117519	3.4696800709
40.4353132248	-2.9996867180	3.4656348228
41.4353704453	-2.9996993542	3.4616444111
42.4354271889	-2.9997110367	3.4576911926
43.4354848862	-2.9997172356	3.4538190365
44.4355416298	-2.9996869564	3.4499688148
45.4355993271	-2.9996798038	3.4461760521
46.4356560707	-2.9996719360	3.4424421787
47.4357137680	-2.9996995926	3.4387392998
48.4357705116	-2.9997084141	3.4350810051
49.4358282089	-2.9996850491	3.4314823151
50.4358849525	-2.9996883869	3.4279208183
51.4359426498	-2.9996941090	3.4244027138
52.4359993935	-2.9996895790	3.4209291935
53.4360570908	-2.9997122288	3.4175062180
54.4361138344	-2.9996931553	3.4141058922
55.4361715317	-2.9996788502	3.4107732773
56.4362282753	-2.9996972084	3.4074628353
57.4352855682	-2.9997029305	3.4042012691
58.4353427887	-2.9997129440	3.4009790421
59.4354000092	-2.9997012615	3.3978073597
60.4354567528	-2.9996964931	3.3946595192
61.4355139732	-2.9997212887	3.3915710449
62.4355711937	-2.9997067451	3.3885204792
63.4356284142	-2.9996962547	3.3855049610
64.4356856346	-2.9997017384	3.3825299740
65.4357428551	-2.9996917248	3.3795645237
66.4358000755	-2.9997110367	3.3766608238
67.4358572960	-2.9996981621	3.3738021851
68.4359145164	-2.9997177124	3.3709523678
69.4359717369	-2.9997124672	3.3681740761
70.4360289574	-2.9997172356	3.3653693199
71.4360861778	-2.9997293949	3.3626496792
72.4361433983	-2.9996995926	3.3599514961
73.4362006187	-2.9997198582	3.3572635651
74.4362578392	-2.9997179508	3.3546206951
75.4353151321	-2.9997160435	3.3520345688
76.4353723526	-2.9997289181	3.3494551182
77.4354295731	-2.9997146130	3.3469204903
78.4354867935	-2.9997122288	3.3444154263
79.4355440140	-2.9997150898	3.3419342041
80.4356007576	-2.9997346401	3.3394877911
81.4356579781	-2.9997253418	3.3370389938
82.4357151985	-2.9997398853	3.3346698284
83.4357724190	-2.9997127056	3.3323173523
84.4358296394	-2.9997515678	3.3299703598
85.4358868599	-2.9997031689	3.3276710510
86.4359440804	-2.9997441769	3.3253765106
87.4360013008	-2.9997227192	3.3231399059
88.4360585213	-2.9997308254	3.3208830357
89.4361157417	-2.9997386932	3.3186793327
90.4361729622	-2.9997384548	3.3165140152
91.4362301826	-2.9997031689	3.3143529892
92.4352874756	-2.9997222424	3.3122279644
93.4353446960	-2.9997131824	3.3101143837
94.4354019165	-2.9997158051	3.3080306053
95.4354591370	-2.9997410774	3.3059628010
96.4355163574	-2.9997303486	3.3039305210
97.4355735779	-2.9997355938	3.3019053936
98.4356307983	-2.9997329712	3.2999191284
99.4356880188	-2.9997181892	3.2979512215
100.4357447624	-2.9997255802	3.2960181236
101.4358019829	-2.9997184277	3.2940826416
102.4358592033	-2.9997565746	3.2921478748
103.4359164238	-2.9997389317	3.2902643681
104.4359736443	-2.9997439384	3.2883937359
105.4360308647	-2.9997334480	3.2865529060
106.4360880852	-2.9997425079	3.2847161293
107.4361453056	-2.9997386932	3.2828807831
108.4362025261	-2.9997310638	3.2811152935
109.4362597466	-2.9997224808	3.2793235779
110.4353170395	-2.9997403622	3.2775747776
111.4353742599	-2.9997127056	3.2758305073
112.4354314804	-2.9997377396	3.2741155624
113.4354887009	-2.9997496605	3.2723977566
114.4355459213	-2.9997236729	3.2707242966
115.4356031418	-2.9997351170	3.2690837383
116.4356603622	-2.9997122288	3.2674160004
117.4357175827	-2.9997324944	3.2657859325
118.4357748032	-2.9997131824	3.2641673088
119.4358320236	-2.9997336864	3.2625682354
120.4358887672	-2.9997231960	3.2609899044
121.4359459877	-2.9997363091	3.2594251633
122.4360032082	-2.9997534752	3.2578713894
123.4360604286	-2.9997308254	3.2563307285
124.4361176491	-2.9997417927	3.2548112869
125.4361748695	-2.9997363091	3.2533016205
126.4362320900	-2.9997315407	3.2517995834
127.4352893829	-2.9997370243	3.2503025532
128.4353466034	-2.9997253418	3.2488660812
129.4354038239	-2.9997286797	3.2474110126
130.4354610443	-2.9997351170	3.2459778786
131.4355182648	-2.9997603893	3.2445335388
132.4355754852	-2.9997212887	3.2431457043
133.4356327057	-2.9997470379	3.2417430878
134.4356899261	-2.9997215271	3.2403619289
135.4357471466	-2.9997391701	3.2389793396
136.4358043671	-2.9997355938	3.2376453876
137.4358615875	-2.9997341633	3.2362997532
138.4359188080	-2.9997389317	3.2349298000
139.4359755516	-2.9997384548	3.2336421013
140.4360327721	-2.9997332096	3.2323298454
141.4360899925	-2.9997403622	3.2310388088
142.4361472130	-2.9997377396	3.2297401428
143.4362044334	-2.9997687340	3.2284677029
144.4362616539	-2.9997553825	3.2271966934
145.4353184700	-2.9997262955	3.2259438038
146.4353761673	-2.9997782707	3.2246882915
147.4354329109	-2.9997363091	3.2234718800
148.4354906082	-2.9997706413	3.2222511768
149.4355473518	-2.9997620583	3.2210280895
150.4356050491	-2.9997553825	3.2198362350
151.4356617928	-2.9997594357	3.2186553478
152.4357194901	-2.9997766018	3.2174570560
153.4357762337	-2.9997358322	3.2163059711
154.4358339310	-2.9997606277	3.2151381969
155.4358906746	-2.9997634888	3.2139778137
156.4359483719	-2.9997560978	3.2128412724
157.4360051155	-2.9997460842	3.2117056847
158.4360628128	-2.9997620583	3.2105977535
159.4361195564	-2.9997565746	3.2094922066
160.4361767769	-2.9997575283	3.2083835602
161.4362339973	-2.9997589588	3.2073140144
162.4352912903	-2.9997634888	3.2062027454
163.4353480339	-2.9997634888	3.2051069736
164.4354057312	-2.9997458458	3.2040514946
165.4354624748	-2.9997570515	3.2029836178
166.4355201721	-2.9997618198	3.2019238472
167.4355769157	-2.9997498989	3.2008948326
168.4356346130	-2.9997677803	3.1998753548
169.4356913567	-2.9997401237	3.1988108158
170.4357490540	-2.9997527599	3.1978020668
171.4358057976	-2.9997460842	3.1967802048
172.4358634949	-2.9997389317	3.1957678795
173.4359202385	-2.9997632504	3.1947531700
174.4359779358	-2.9997334480	3.1937704086
175.4360346794	-2.9997665882	3.1927740574
176.4360923767	-2.9997403622	3.1918168068
177.4361491203	-2.9997589588	3.1908242702
178.4362068176	-2.9997525215	3.1898560524
179.4362635612	-2.9997475147	3.1888942719
180.4353203773	-2.9997324944	3.1879270077
181.4353775978	-2.9997315407	3.1869843006
182.4354348183	-2.9997437000	3.1860384941
183.4354920387	-2.9997425079	3.1850841045
184.4355492592	-2.9997305870	3.1841678619
185.4356064796	-2.9997570515	3.1832251549
186.4356637001	-2.9997382164	3.1822984219
187.4357209206	-2.9997739792	3.1813831329
188.4357781410	-2.9997701645	3.1804935932
189.4358353615	-2.9997472763	3.1795864105
190.4358925819	-2.9997334480	3.1786842346
191.4359498024	-2.9997568130	3.1777846813
192.4360070229	-2.9997467995	3.1768946648
193.4360642433	-2.9997491837	3.1760210991
194.4361214638	-2.9997401237	3.1751432419
195.4361786842	-2.9997417927	3.1742730141
196.4362359047	-2.9997279644	3.1734201908
197.4352931976	-2.9997425079	3.1725523472
198.4353504181	-2.9997482300	3.1716785431
199.4354071617	-2.9997277260	3.1708366871
200.4354643822	-2.9997673035	3.1699757576
201.4355216026	-2.9997484684	3.1691265106
202.4355788231	-2.9997458458	3.1682782173
203.4356360435	-2.9997563362	3.1674542427
204.4356932640	-2.9997470379	3.1666262150
205.4357504845	-2.9997560978	3.1657903194
206.4358077049	-2.9997680187	3.1649632454
207.4358649254	-2.9997396469	3.1641423702
208.4359221458	-2.9997301102	3.1633355618
209.4359793663	-2.9997410774	3.1625118256
210.4360365868	-2.9997527599	3.1617014408
211.4360938072	-2.9997351170	3.1609222889
212.4361510277	-2.9997322559	3.1601102352
213.4362082481	-2.9997403622	3.1593194008
214.4362654686	-2.9997231960	3.1585152149
215.4353227615	-2.9997315407	3.1577260494
216.4353799820	-2.9997601509	3.1569614410
217.4354372025	-2.9997451305	3.1561663151
218.4354944229	-2.9997444153	3.1553950310
219.4355511665	-2.9997615814	3.1546266079
220.4356083870	-2.9997415543	3.1538212299
221.4356656075	-2.9997718334	3.1530630589
222.4357228279	-2.9997470379	3.1522903442
223.4357800484	-2.9997456074	3.1515357494
224.4358372688	-2.9997615814	3.1507697105
225.4358944893	-2.9997286797	3.1500051022
226.4359517097	-2.9997370243	3.1492540836
227.4360089302	-2.9997851849	3.1485116482
228.4360661507	-2.9997589588	3.1477684975
229.4361233711	-2.9997348785	3.1470093727
230.4361805916	-2.9997417927	3.1462681293
231.4362378120	-2.9997358322	3.1455216408
232.4352951050	-2.9997484684	3.1447765827
233.4353523254	-2.9997508526	3.1440422535
234.4354095459	-2.9997699261	3.1433181763
235.4354667664	-2.9997634888	3.1425697803
236.4355239868	-2.9997687340	3.1418390274
237.4355812073	-2.9997620583	3.1411113739
238.4356379509	-2.9997510910	3.1403906345
239.4356951714	-2.9997699261	3.1396625042
240.4357523918	-2.9997444153	3.1389255524
241.4358096123	-2.9997646809	3.1382350922
242.4358668327	-2.9997498989	3.1374981403
243.4359240532	-2.9997458458	3.1367878914
244.4359812737	-2.9997551441	3.1360659599
245.4360384941	-2.9997680187	3.1353545189
246.4360957146	-2.9997692108	3.1346309185
247.4361529350	-2.9997582436	3.1339066029
248.4362101555	-2.9997611046	3.1332373619
249.4362673759	-2.9997980595	3.1325197220
250.4353246689	-2.9997582436	3.1318125725
251.4353818893	-2.9997539520	3.1311020851
252.4354391098	-2.9997520447	3.1303997040
253.4354963303	-2.9997632504	3.1297097206
254.4355535507	-2.9997770786	3.1290047169
255.4356107712	-2.9997637272	3.1283097267
256.4356679916	-2.9997758865	3.1276247501
257.4357252121	-2.9997713566	3.1269392967
258.4357819557	-2.9997625351	3.1262307167
259.4358391762	-2.9997811317	3.1255602837
260.4358963966	-2.9997608662	3.1248555183
261.4359536171	-2.9997732639	3.1241741180
262.4360108376	-2.9997577667	3.1234962940
263.4360680580	-2.9997704029	3.1228237152
264.4361252785	-2.9997713566	3.1221468449
265.4361824989	-2.9997551441	3.1214509010
266.4362397194	-2.9997689724	3.1207652092
267.4352970123	-2.9997580051	3.1201002598
268.4353537560	-2.9997596741	3.1194243431
269.4354114532	-2.9997577667	3.1187415123
270.4354681969	-2.9997866154	3.1180601120
271.4355258942	-2.9997608662	3.1173794270
272.4355826378	-2.9997651577	3.1167023182
273.4356403351	-2.9997534752	3.1160356998
274.4356970787	-2.9997889996	3.1153633595
275.4357547760	-2.9997677803	3.1146929264
276.4358115196	-2.9997692108	3.1140360832
277.4358692169	-2.9997651577	3.1133658886
278.4359259605	-2.9997799397	3.1127080917
279.4359831810	-2.9997596741	3.1120302677
280.4360404015	-2.9997673035	3.1113705635
281.4360976219	-2.9997625351	3.1107010841
282.4361543655	-2.9997415543	3.1100234985
283.4362120628	-2.9997775555	3.1093516350
284.4362688065	-2.9997551441	3.1087198257
285.4353265762	-2.9997768402	3.1080548763
286.4353833199	-2.9997637272	3.1073899269
287.4354410172	-2.9997692108	3.1067323685
288.4354977608	-2.9997773170	3.1060690880
289.4355554581	-2.9997553825	3.1054105759
290.4356122017	-2.9997687340	3.1047770977
291.4356698990	-2.9997658730	3.1041026115
292.4357266426	-2.9997744560	3.1034257412
293.4357843399	-2.9997625351	3.1027958393
294.4358410835	-2.9997746944	3.1021330357
295.4358987808	-2.9997382164	3.1014764309
296.4359555244	-2.9997837543	3.1008031368
297.4360132217	-2.9997673035	3.1001493931
298.4360699654	-2.9997823238	3.0995061398
299.4361271858	-2.9997656345	3.0988416672
300.4361844063	-2.9997663498	3.0982146263
301.4362416267	-2.9997823238	3.0975549221
302.4352984428	-2.9997813702	3.0968937874
303.4353556633	-2.9997842312	3.0962569714
304.4354128838	-2.9997677803	3.0955913067
305.4354701042	-2.9997744560	3.0949542522
306.4355273247	-2.9997649193	3.0942895412
307.4355845451	-2.9997944832	3.0936431885
308.4356417656	-2.9997849464	3.0929932594
309.4356989861	-2.9997649193	3.0923318863
310.4357562065	-2.9997849464	3.0916967392
311.4358134270	-2.9997711182	3.0910637379
312.4358706474	-2.9997630119	3.0904042721
313.4359278679	-2.9997677803	3.0897493362
314.4359850883	-2.9997639656	3.0890972614
315.4360423088	-2.9997625351	3.0884573460
316.4360995293	-2.9997825623	3.0877876282
317.4361567497	-2.9997801781	3.0871419907
318.4362139702	-2.9997749329	3.0864820480
319.4362711906	-2.9997661114	3.0858337879
320.4353280067	-2.9997699261	3.0851826668
321.4353852272	-2.9997694492	3.0845227242
322.4354424477	-2.9997780323	3.0838694572
323.4354996681	-2.9997715950	3.0832390785
324.4355568886	-2.9997692108	3.0825853348
325.4356141090	-2.9997680187	3.0819447041
326.4356713295	-2.9997701645	3.0813057423
327.4357285500	-2.9997889996	3.0806663036
328.4357857704	-2.9997680187	3.0799980164
329.4358429909	-2.9997639656	3.0793547630
330.4359002113	-2.9997487068	3.0787298679
331.4359574318	-2.9997732639	3.0780768394
332.4360146523	-2.9997537136	3.0774235725
333.4360718727	-2.9997570515	3.0767991543
334.4361290932	-2.9997487068	3.0761480331
335.4361863136	-2.9997785091	3.0755102634
336.4362435341	-2.9997692108	3.0748488903
337.4353003502	-2.9997529984	3.0742061138
338.4353575706	-2.9997665882	3.0735509396
339.4354147911	-2.9997537136	3.0729143620
340.4354720116	-2.9997744560	3.0722846985
341.4355292320	-2.9997644424	3.0716433525
342.4355864525	-2.9997735023	3.0709993839
343.4356436729	-2.9997863770	3.0703594685
344.4357008934	-2.9997625351	3.0696928501
345.4357581139	-2.9997947216	3.0690379143
346.4358153343	-2.9997546673	3.0684046745
347.4358725548	-2.9997687340	3.0677611828
348.4359297752	-2.9997932911	3.0670959949
349.4359869957	-2.9997522831	3.0664770603
350.4360442162	-2.9997582436	3.0658385754
351.4361014366	-2.9997830391	3.0651834011
352.4361586571	-2.9997539520	3.0645451546
353.4362158775	-2.9997665882	3.0638914108
354.4362730980	-2.9997704029	3.0632605553
355.4353303909	-2.9997775555	3.0626103878
356.4353876114	-2.9997699261	3.0619456768
357.4354443550	-2.9997701645	3.0612945557
358.4355015755	-2.9997711182	3.0606591702
359.4355587959	-2.9997479916	3.0600132942
360.4356160164	-2.9997630119	3.0593600273
361.4356732368	-2.9997656345	3.0587215424
362.4357304573	-2.9997553825	3.0580615997
363.4357876778	-2.9997618198	3.0574209690
364.4358448982	-2.9997594357	3.0567882061
365.4359021187	-2.9997644424	3.0561428070
366.4359593391	-2.9997541904	3.0554821491
367.4360165596	-2.9997401237	3.0548434258
368.4360737801	-2.9997451305	3.0542082787
369.4361310005	-2.9997391701	3.0535569191
370.4361882210	-2.9997372627	3.0529024601
371.4362454414	-2.9997761250	3.0522553921
372.4353027344	-2.9997649193	3.0516090393
373.4353599548	-2.9997715950	3.0509512424
374.4354171753	-2.9997537136	3.0503110886
375.4354743958	-2.9997646809	3.0496811867
376.4355316162	-2.9997458458	3.0490105152
377.4355883598	-2.9997670650	3.0483739376
378.4356455803	-2.9997460842	3.0477392673
379.4357028008	-2.9997704029	3.0470781326
380.4357600212	-2.9997651577	3.0464117527
381.4358172417	-2.9997618198	3.0457921028
382.4358744621	-2.9997699261	3.0451281071
383.4359316826	-2.9997620583	3.0444765091
384.4359889030	-2.9997925758	3.0438313484
385.4360461235	-2.9997618198	3.0431971550
386.4361033440	-2.9997835159	3.0425345898
387.4361605644	-2.9997711182	3.0418655872
388.4362177849	-2.9997816086	3.0412278175
389.4362750053	-2.9997820854	3.0405681133
390.4353322983	-2.9997661114	3.0399453640
391.4353890419	-2.9997961521	3.0392751694
392.4354467392	-2.9997849464	3.0386102200
393.4355034828	-2.9997680187	3.0379703045
394.4355611801	-2.9997935295	3.0373225212
395.4356179237	-2.9997789860	3.0366568565
396.4356756210	-2.9997537136	3.0360350609
397.4357323647	-2.9997794628	3.0353794098
398.4357895851	-2.9997465611	3.0347089767
399.4358468056	-2.9997553825	3.0340685844
400.4359040260	-2.9997529984	3.0334072113
401.4359607697	-2.9997537136	3.0327405930
402.4360184669	-2.9997537136	3.0321102142
403.4360752106	-2.9997680187	3.0314433575
404.4361329079	-2.9997589588	3.0307750702
405.4361896515	-2.9997563362	3.0301413536
406.4362473488	-2.9997529984	3.0294766426
407.4353041649	-2.9997451305	3.0288264751
408.4353618622	-2.9997775555	3.0281796455
409.4354186058	-2.9997761250	3.0275032520
410.4354763031	-2.9997601509	3.0268611908
411.4355330467	-2.9997661114	3.0262010098
412.4355907440	-2.9997720718	3.0255417824
413.4356474876	-2.9997525215	3.0248844624
414.4357051849	-2.9997742176	3.0242395401
415.4357619286	-2.9997665882	3.0235817432
416.4358191490	-2.9997782707	3.0229048729
417.4358763695	-2.9997749329	3.0222744942
418.4359335899	-2.9997673035	3.0216109753
419.4359908104	-2.9997632504	3.0209634304
420.4360480309	-2.9997611046	3.0202879906
421.4361047745	-2.9997658730	3.0196382999
422.4361624718	-2.9997720718	3.0189523697
423.4362192154	-2.9997837543	3.0183060169
424.4362769127	-2.9997856617	3.0176277161
425.4353337288	-2.9997689724	3.0169785023
426.4353909492	-2.9997766018	3.0163168907
427.4354481697	-2.9997704029	3.0156311989
428.4355053902	-2.9997498989	3.0149674416
429.4355626106	-2.9997806549	3.0143272877
430.4356198311	-2.9997665882	3.0136656761
431.4356770515	-2.9997663498	3.0129878521
432.4357342720	-2.9997711182	3.0123343468
433.4357914925	-2.9997615814	3.0116546154
434.4358487129	-2.9997739792	3.0109968185
435.4359059334	-2.9997820854	3.0103046894
436.4359631538	-2.9997575283	3.0096440315
437.4360203743	-2.9997689724	3.0089836121
438.4360775948	-2.9997596741	3.0083124638
439.4361348152	-2.9997611046	3.0076458454
440.4361915588	-2.9997711182	3.0069725513
441.4362487793	-2.9997637272	3.0062916279
442.4353060722	-2.9997720718	3.0056440830
