0.4250245094	1.0001384020	3.7895460129
1.4250817299	1.0001375675	3.8005304337
2.4251389503	1.0001473427	3.8052139282
3.4251961708	1.0001503229	3.8087258339
4.4252533913	1.0001513958	3.8116385937
5.4253106117	1.0001493692	3.8141980171
6.4253678322	1.0001509190	3.8165154457
7.4254250526	1.0001522303	3.8186357021
8.4254822731	1.0001538992	3.8206155300
9.4255394936	1.0001513958	3.8224580288
10.4255967140	1.0001490116	3.8242144585
11.4246535301	1.0001507998	3.8259067535
12.4247107506	1.0001438856	3.8275043964
13.4247679710	1.0001441240	3.8290271759
14.4248251915	1.0001566410	3.8304970264
15.4248824120	1.0001463890	3.8319323063
16.4249396324	1.0001442432	3.8332984447
17.4249968529	1.0001504421	3.8346405029
18.4250540733	1.0001531839	3.8359253407
19.4251112938	1.0001484156	3.8371946812
20.4251685143	1.0001527071	3.8384268284
21.4252257347	1.0001469851	3.8396022320
22.4252829552	1.0001497269	3.8407745361
23.4253401756	1.0001507998	3.8419079781
24.4253973961	1.0001521111	3.8430309296
25.4254546165	1.0001552105	3.8441026211
26.4255118370	1.0001463890	3.8451676369
27.4255690575	1.0001507998	3.8461959362
28.4256262779	1.0001502037	3.8472104073
29.4246835709	1.0001471043	3.8482122421
30.4247403145	1.0001531839	3.8491935730
31.4247975349	1.0001473427	3.8501548767
32.4248547554	1.0001461506	3.8511040211
33.4249119759	1.0001454353	3.8520305157
34.4249691963	1.0001429319	3.8529381752
35.4250264168	1.0001479387	3.8538506031
36.4250836372	1.0001393557	3.8547370434
37.4251408577	1.0001478195	3.8555998802
38.4251980782	1.0001462698	3.8564546108
39.4252552986	1.0001474619	3.8572978973
40.4253125191	1.0001450777	3.8581125736
41.4253697395	1.0001457930	3.8589324951
42.4254269600	1.0001419783	3.8597326279
43.4254841805	1.0001412630	3.8605194092
44.4255414009	1.0001454353	3.8613197803
45.4255986214	1.0001524687	3.8621003628
46.4246559143	1.0001466274	3.8628416061
47.4247126579	1.0001373291	3.8635811806
48.4247703552	1.0001462698	3.8643269539
49.4248270988	1.0001463890	3.8650684357
50.4248843193	1.0001461506	3.8657829762
51.4249415398	1.0001491308	3.8665096760
52.4249987602	1.0001455545	3.8671972752
53.4250555038	1.0001511574	3.8679091930
54.4251132011	1.0001417398	3.8685991764
55.4251699448	1.0001457930	3.8692615032
56.4252276421	1.0001416206	3.8699412346
57.4252843857	1.0001436472	3.8705942631
58.4253420830	1.0001435280	3.8712682724
59.4253988266	1.0001479387	3.8719096184
60.4254565239	1.0001405478	3.8725652695
61.4255132675	1.0001423359	3.8732154369
62.4255709648	1.0001406670	3.8738236427
63.4256277084	1.0001415014	3.8744819164
64.4246854782	1.0001405478	3.8750996590
65.4247422218	1.0001477003	3.8756935596
66.4247999191	1.0001380444	3.8763177395
67.4248566628	1.0001450777	3.8769261837
68.4249143600	1.0001443624	3.8775293827
69.4249711037	1.0001467466	3.8781230450
70.4250283241	1.0001429319	3.8787043095
71.4250855446	1.0001381636	3.8792912960
72.4251427650	1.0001403093	3.8798718452
73.4251995087	1.0001463890	3.8804447651
74.4252572060	1.0001378059	3.8810100555
75.4253139496	1.0001423359	3.8815608025
76.4253716469	1.0001370907	3.8821237087
77.4254283905	1.0001450777	3.8826999664
