0.4300246239	1.0001379251	3.8036856651
1.4300818443	1.0001374483	3.8158111572
2.4301390648	1.0001404285	3.8210513592
3.4301962852	1.0001410246	3.8249890804
4.4302535057	1.0001460314	3.8282742500
5.4303107262	1.0001447201	3.8311195374
6.4303679466	1.0001434088	3.8336982727
7.4304251671	1.0001444817	3.8360421658
8.4304823875	1.0001450777	3.8382072449
9.4305396080	1.0001438856	3.8402502537
10.4305968285	1.0001477003	3.8421614170
11.4306540489	1.0001463890	3.8439676762
12.4307112694	1.0001502037	3.8457083702
13.4307680130	1.0001486540	3.8473575115
14.4298248291	1.0001474619	3.8489623070
15.4298825264	1.0001479387	3.8505148888
16.4299392700	1.0001491308	3.8519845009
17.4299969673	1.0001521111	3.8534176350
18.4300537109	1.0001460314	3.8548200130
19.4301114082	1.0001485348	3.8561656475
20.4301681519	1.0001429319	3.8574888706
21.4302258492	1.0001499653	3.8587551117
22.4302825928	1.0001490116	3.8600056171
23.4303402901	1.0001542568	3.8612480164
24.4303970337	1.0001469851	3.8624260426
25.4304547310	1.0001515150	3.8635938168
26.4305114746	1.0001553297	3.8647246361
27.4305691719	1.0001465082	3.8658409119
28.4306259155	1.0001485348	3.8669335842
29.4306836128	1.0001488924	3.8680086136
30.4307403564	1.0001462698	3.8690552711
31.4307980537	1.0001448393	3.8700940609
32.4298548698	1.0001469851	3.8710882664
33.4299120903	1.0001521111	3.8720850945
34.4299688339	1.0001456738	3.8730452061
35.4300265312	1.0001438856	3.8740279675
36.4300832748	1.0001441240	3.8749551773
37.4301409721	1.0001384020	3.8758776188
38.4301977158	1.0001504421	3.8768010139
39.4302554131	1.0001471043	3.8776912689
40.4303121567	1.0001442432	3.8785672188
41.4303698540	1.0001455545	3.8794448376
42.4304265976	1.0001499653	3.8802969456
43.4304842949	1.0001521111	3.8811409473
44.4305410385	1.0001480579	3.8819773197
45.4305987358	1.0001494884	3.8827834129
46.4306554794	1.0001472235	3.8836009502
47.4307131767	1.0001486540	3.8843958378
48.4307699203	1.0001562834	3.8851819038
49.4298272133	1.0001521111	3.8859565258
50.4298844337	1.0001499653	3.8867299557
51.4299416542	1.0001450777	3.8874762058
52.4299988747	1.0001512766	3.8882226944
53.4300556183	1.0001490116	3.8889591694
54.4301128387	1.0001432896	3.8896930218
55.4301700592	1.0001460314	3.8903813362
56.4302272797	1.0001447201	3.8910999298
57.4302845001	1.0001429319	3.8918302059
58.4303417206	1.0001482964	3.8925008774
59.4303989410	1.0001480579	3.8932032585
60.4304561615	1.0001417398	3.8938701153
61.4305133820	1.0001471043	3.8945357800
62.4305706024	1.0001446009	3.8952019215
63.4306278229	1.0001493692	3.8958556652
64.4306850433	1.0001438856	3.8965077400
65.4307422638	1.0001437664	3.8971450329
66.4307994843	1.0001480579	3.8977758884
67.4298567772	1.0001403093	3.8983933926
68.4299139977	1.0001507998	3.8990275860
69.4299712181	1.0001461506	3.8996365070
70.4300284386	1.0001486540	3.9002363682
71.4300856590	1.0001499653	3.9008660316
72.4301424026	1.0001502037	3.9014549255
73.4301996231	1.0001432896	3.9020321369
74.4302568436	1.0001432896	3.9026064873
75.4303140640	1.0001450777	3.9031782150
76.4303712845	1.0001459122	3.9037537575
77.4304285049	1.0001436472	3.9043273926
78.4304857254	1.0001447201	3.9048736095
79.4305429459	1.0001472235	3.9054465294
80.4306001663	1.0001477003	3.9060051441
81.4306573868	1.0001521111	3.9065320492
82.4307146072	1.0001484156	3.9070692062
83.4307718277	1.0001478195	3.9076240063
84.4298291206	1.0001486540	3.9081416130
85.4298863411	1.0001398325	3.9086725712
86.4299435616	1.0001453161	3.9091925621
87.4300007820	1.0001442432	3.9096872807
88.4300580025	1.0001516342	3.9102272987
89.4301152229	1.0001430511	3.9107213020
90.4301724434	1.0001475811	3.9112129211
91.4302296638	1.0001456738	3.9117240906
92.4302864075	1.0001442432	3.9122097492
93.4303436279	1.0001386404	3.9126989841
94.4304008484	1.0001363754	3.9131917953
95.4304580688	1.0001391172	3.9136669636
96.4305152893	1.0001373291	3.9141302109
97.4305725098	1.0001424551	3.9146237373
98.4306297302	1.0001391172	3.9151034355
99.4306869507	1.0001380444	3.9155592918
100.4307441711	1.0001404285	3.9160008430
101.4308013916	1.0001394749	3.9164628983
102.4298586845	1.0001380444	3.9169201851
103.4299159050	1.0001431704	3.9173774719
104.4299731255	1.0001420975	3.9178268909
105.4300303459	1.0001418591	3.9182598591
