0.4340248108	-2.9995977879	3.7692990303
1.4340820313	-2.9996054173	3.7247972488
2.4341392517	-2.9996140003	3.7039718628
3.4341964722	-2.9996054173	3.6884381771
4.4342536926	-2.9996182919	3.6755931377
5.4343104362	-2.9996554852	3.6644723415
6.4343676567	-2.9996674061	3.6545183659
7.4344248772	-2.9996516705	3.6454670429
8.4344820976	-2.9996626377	3.6370680332
9.4345393181	-2.9996533394	3.6292567253
10.4345965385	-2.9997034073	3.6218562126
11.4346537590	-2.9997179508	3.6148386002
12.4347109795	-2.9996864796	3.6081147194
13.4337682724	-2.9996807575	3.6016976833
14.4338250160	-2.9996912479	3.5954897404
15.4338827133	-2.9996857643	3.5894699097
16.4339394569	-2.9996974468	3.5836396217
17.4339971542	-2.9996852875	3.5779736042
18.4340538979	-2.9996881485	3.5724394321
19.4341115952	-2.9996991158	3.5670638084
20.4341683388	-2.9996685982	3.5617587566
21.4342260361	-2.9996812344	3.5565807819
22.4342827797	-2.9996817112	3.5515069962
23.4343404770	-2.9996767044	3.5465145111
24.4343972206	-2.9997084141	3.5416393280
25.4344544411	-2.9997069836	3.5368051529
26.4345116615	-2.9997150898	3.5320518017
27.4345688820	-2.9996933937	3.5273773670
28.4346261024	-2.9996936321	3.5227792263
29.4346833229	-2.9997014999	3.5182118416
30.4337401390	-2.9997007847	3.5137643814
31.4337978363	-2.9996891022	3.5093417168
32.4338545799	-2.9997005463	3.5049843788
33.4339122772	-2.9997200966	3.5006675720
34.4339690208	-2.9997062683	3.4964511395
35.4340267181	-2.9997067451	3.4922795296
36.4340834618	-2.9997069836	3.4881443977
37.4341411591	-2.9996979237	3.4840443134
38.4341979027	-2.9997026920	3.4799909592
39.4342556000	-2.9997169971	3.4760360718
40.4343123436	-2.9996893406	3.4721047878
41.4343700409	-2.9997072220	3.4682295322
42.4344267845	-2.9996976852	3.4644014835
43.4344844818	-2.9997017384	3.4606177807
44.4345412254	-2.9997029305	3.4568831921
45.4345984459	-2.9997124672	3.4532022476
