0.4240241051	-2.9995973110	3.7726802826
1.4240813255	-2.9996054173	3.7288422585
2.4241385460	-2.9996211529	3.7081451416
3.4231958389	-2.9996378422	3.6927809715
4.4232530594	-2.9996426105	3.6800920963
5.4233102798	-2.9996442795	3.6690783501
6.4233675003	-2.9996514320	3.6592335701
7.4234242439	-2.9996666908	3.6502468586
8.4234814644	-2.9996550083	3.6419105530
9.4235386848	-2.9996855259	3.6341221333
10.4235959053	-2.9996621609	3.6267383099
11.4236531258	-2.9996953011	3.6197450161
12.4237103462	-2.9996607304	3.6130402088
13.4237675667	-2.9996752739	3.6066272259
14.4238247871	-2.9996731281	3.6004197598
15.4238820076	-2.9996869564	3.5943927765
16.4239392281	-2.9996786118	3.5885624886
17.4239964485	-2.9996895790	3.5828742981
18.4240536690	-2.9996800423	3.5773448944
19.4241108894	-2.9997096062	3.5719699860
20.4231681824	-2.9997096062	3.5666997433
21.4232254028	-2.9996981621	3.5615148544
22.4232826233	-2.9996752739	3.5564363003
23.4233398438	-2.9996912479	3.5514407158
24.4233970642	-2.9997041225	3.5465252399
25.4234542847	-2.9997041225	3.5417220592
26.4235115051	-2.9997022152	3.5369622707
27.4235682487	-2.9996972084	3.5323073864
28.4236254692	-2.9997227192	3.5276982784
29.4236826897	-2.9996936321	3.5231742859
30.4237399101	-2.9997234344	3.5186817646
31.4237971306	-2.9997167587	3.5142710209
32.4238543510	-2.9997105598	3.5099275112
33.4239115715	-2.9996926785	3.5056331158
34.4239687920	-2.9996597767	3.5013980865
35.4240260124	-2.9997086525	3.4972298145
36.4240832329	-2.9997127056	3.4931008816
37.4241404533	-2.9997193813	3.4890441895
38.4231977463	-2.9997262955	3.4850187302
39.4232549667	-2.9997215271	3.4810664654
40.4233121872	-2.9996972084	3.4771473408
41.4233694077	-2.9997136593	3.4732823372
42.4234266281	-2.9996962547	3.4694836140
43.4234838486	-2.9996919632	3.4656956196
44.4235410690	-2.9997167587	3.4619703293
45.4235982895	-2.9997160435	3.4582891464
46.4236555099	-2.9996986389	3.4546523094
47.4237122536	-2.9997074604	3.4510805607
48.4237694740	-2.9997155666	3.4475343227
49.4238266945	-2.9997026920	3.4440464973
50.4238839149	-2.9997041225	3.4405817986
51.4239411354	-2.9996881485	3.4371862411
52.4239983559	-2.9996852875	3.4338204861
53.4240555763	-2.9996950626	3.4305012226
54.4241127968	-2.9997081757	3.4272127151
55.4231700897	-2.9997072220	3.4239645004
56.4232273102	-2.9996976852	3.4207444191
57.4232845306	-2.9996824265	3.4176211357
58.4233417511	-2.9997003078	3.4144780636
59.4233989716	-2.9997074604	3.4113969803
60.4234561920	-2.9996995926	3.4083585739
61.4235134125	-2.9996831417	3.4053447247
62.4235706329	-2.9996981621	3.4023628235
63.4236278534	-2.9996936321	3.3994479179
64.4236850739	-2.9997026920	3.3965439796
65.4237422943	-2.9997115135	3.3937008381
66.4237995148	-2.9997251034	3.3908689022
67.4238562584	-2.9997205734	3.3880760670
68.4239134789	-2.9997048378	3.3853182793
69.4239706993	-2.9996964931	3.3825855255
70.4240279198	-2.9996974468	3.3798856735
71.4240851402	-2.9997022152	3.3772327900
72.4241423607	-2.9997234344	3.3746018410
73.4231991768	-2.9997136593	3.3720245361
74.4232568741	-2.9997124672	3.3694608212
75.4233136177	-2.9997198582	3.3668920994
76.4233713150	-2.9997429848	3.3644185066
77.4234280586	-2.9996991158	3.3619642258
78.4234857559	-2.9997251034	3.3594942093
79.4235424995	-2.9997181892	3.3571000099
80.4236001968	-2.9997282028	3.3547265530
81.4236569405	-2.9997177124	3.3523685932
82.4237146378	-2.9997096062	3.3500437737
83.4237713814	-2.9997167587	3.3477454185
84.4238290787	-2.9997115135	3.3454587460
85.4238858223	-2.9997098446	3.3432142735
86.4239430428	-2.9996948242	3.3409852982
87.4240002632	-2.9997351170	3.3387966156
88.4240574837	-2.9996907711	3.3366472721
89.4241147041	-2.9997062683	3.3344941139
90.4231719971	-2.9997186661	3.3323647976
91.4232287407	-2.9997310638	3.3302726746
92.4232864380	-2.9997260571	3.3282039165
93.4233431816	-2.9997241497	3.3261435032
94.4234008789	-2.9997179508	3.3241333961
95.4234576225	-2.9997224808	3.3220999241
96.4235153198	-2.9997286797	3.3201200962
97.4235720634	-2.9997150898	3.3181502819
98.4236297607	-2.9997246265	3.3162171841
99.4236865044	-2.9997248650	3.3142900467
100.4237442017	-2.9997212887	3.3124139309
101.4238009453	-2.9997234344	3.3105211258
102.4238586426	-2.9997141361	3.3086452484
103.4239153862	-2.9997074604	3.3068199158
104.4239730835	-2.9997150898	3.3050127029
105.4240298271	-2.9997098446	3.3032124043
106.4240870476	-2.9997158051	3.3014309406
107.4241442680	-2.9997236729	3.2996623516
108.4232010841	-2.9997172356	3.2979514599
109.4232583046	-2.9997076988	3.2962350845
110.4233155251	-2.9996972084	3.2945258617
111.4233727455	-2.9996950626	3.2928295135
112.4234299660	-2.9997074604	3.2911472321
113.4234871864	-2.9997167587	3.2895002365
114.4235444069	-2.9997019768	3.2878644466
115.4236016273	-2.9997165203	3.2862277031
116.4236588478	-2.9996993542	3.2846245766
117.4237160683	-2.9997208118	3.2830286026
118.4237732887	-2.9997181892	3.2815015316
119.4238305092	-2.9997117519	3.2799141407
120.4238877296	-2.9997227192	3.2783858776
121.4239449501	-2.9997322559	3.2768797874
122.4240021706	-2.9997057915	3.2753796577
123.4240593910	-2.9997005463	3.2738788128
124.4241166115	-2.9997150898	3.2723913193
125.4231739044	-2.9997186661	3.2709221840
126.4232306480	-2.9997420311	3.2694621086
127.4232878685	-2.9997265339	3.2680356503
128.4233450890	-2.9997246265	3.2666108608
129.4234023094	-2.9997227192	3.2652044296
130.4234595299	-2.9997289181	3.2637870312
131.4235167503	-2.9997575283	3.2624077797
132.4235739708	-2.9997200966	3.2610435486
133.4236311913	-2.9997220039	3.2596776485
134.4236884117	-2.9997248650	3.2583522797
135.4237456322	-2.9997351170	3.2570192814
136.4238028526	-2.9997410774	3.2556991577
137.4238600731	-2.9997403622	3.2544012070
138.4239172935	-2.9997401237	3.2531015873
139.4239745140	-2.9997384548	3.2518038750
140.4240317345	-2.9997220039	3.2505502701
141.4240889549	-2.9997453690	3.2492873669
142.4241461754	-2.9997255802	3.2480468750
143.4232034683	-2.9997498989	3.2468135357
144.4232606888	-2.9997270107	3.2455928326
145.4233179092	-2.9997127056	3.2443842888
146.4233746529	-2.9997267723	3.2431752682
147.4234318733	-2.9997301102	3.2419810295
148.4234890938	-2.9997441769	3.2408225536
149.4235463142	-2.9997289181	3.2396378517
150.4236035347	-2.9997377396	3.2384719849
151.4236607552	-2.9997403622	3.2373194695
152.4237179756	-2.9997193813	3.2361783981
153.4237751961	-2.9997427464	3.2350442410
154.4238324165	-2.9997456074	3.2339036465
155.4238896370	-2.9997301102	3.2327909470
156.4239468575	-2.9997482300	3.2316699028
157.4240040779	-2.9997401237	3.2305715084
158.4240612984	-2.9997236729	3.2294886112
159.4241185188	-2.9997169971	3.2284259796
160.4231758118	-2.9997246265	3.2273623943
161.4232330322	-2.9997310638	3.2263076305
162.4232902527	-2.9997375011	3.2252426147
163.4233474731	-2.9997601509	3.2242183685
164.4234046936	-2.9997355938	3.2231676579
165.4234619141	-2.9997401237	3.2221374512
166.4235186577	-2.9997568130	3.2211260796
167.4235758781	-2.9997451305	3.2201209068
168.4236330986	-2.9997279644	3.2190971375
169.4236903191	-2.9997549057	3.2181160450
170.4237475395	-2.9997427464	3.2171187401
171.4238047600	-2.9997332096	3.2161211967
172.4238619804	-2.9997539520	3.2151525021
173.4239192009	-2.9997289181	3.2141823769
174.4239764214	-2.9997341633	3.2132058144
175.4240336418	-2.9997498989	3.2122602463
176.4240908623	-2.9997320175	3.2113108635
177.4231481552	-2.9997246265	3.2103822231
178.4232053757	-2.9997382164	3.2094416618
179.4232625961	-2.9997413158	3.2085065842
180.4233198166	-2.9997625351	3.2075850964
181.4233770370	-2.9997460842	3.2066738605
182.4234342575	-2.9997479916	3.2057750225
183.4234914780	-2.9997415543	3.2048630714
184.4235486984	-2.9997370243	3.2039668560
185.4236054420	-2.9997479916	3.2030613422
186.4236626625	-2.9997365475	3.2021827698
187.4237198830	-2.9997429848	3.2012906075
188.4237771034	-2.9997351170	3.2004184723
189.4238343239	-2.9997491837	3.1995441914
190.4238915443	-2.9997549057	3.1986753941
191.4239487648	-2.9997310638	3.1978204250
192.4240059853	-2.9997305870	3.1969616413
193.4240632057	-2.9997360706	3.1961061954
194.4241204262	-2.9997375011	3.1952617168
195.4231777191	-2.9997391701	3.1944220066
196.4232344627	-2.9997172356	3.1935706139
197.4232921600	-2.9997129440	3.1927556992
198.4233489037	-2.9997372627	3.1919128895
199.4234066010	-2.9997413158	3.1910758018
200.4234633446	-2.9997274876	3.1902701855
201.4235210419	-2.9997406006	3.1894454956
202.4235777855	-2.9997472763	3.1886188984
203.4236354828	-2.9997406006	3.1878490448
204.4236922264	-2.9997165203	3.1870315075
205.4237494469	-2.9997332096	3.1862258911
206.4238066673	-2.9997472763	3.1854157448
207.4238638878	-2.9997291565	3.1846437454
208.4239211082	-2.9997308254	3.1838464737
209.4239783287	-2.9997406006	3.1830773354
210.4240350723	-2.9997425079	3.1823017597
211.4240927696	-2.9997308254	3.1815335751
212.4231495857	-2.9997475147	3.1807348728
213.4232072830	-2.9997615814	3.1799745560
214.4232640266	-2.9997329712	3.1792209148
215.4233217239	-2.9997372627	3.1784744263
216.4233784676	-2.9997437000	3.1777083874
217.4234361649	-2.9997198582	3.1769449711
218.4234929085	-2.9997360706	3.1762094498
219.4235506058	-2.9997363091	3.1754486561
220.4236073494	-2.9997427464	3.1746981144
221.4236650467	-2.9997398853	3.1739585400
222.4237217903	-2.9997429848	3.1732079983
223.4237794876	-2.9997401237	3.1724877357
224.4238362312	-2.9997441769	3.1717410088
225.4238934517	-2.9997556210	3.1710152626
226.4239506721	-2.9997406006	3.1703026295
227.4240078926	-2.9997341633	3.1695797443
228.4240651131	-2.9997389317	3.1688213348
229.4241223335	-2.9997508526	3.1681208611
230.4231791496	-2.9997360706	3.1674029827
231.4232363701	-2.9997496605	3.1666972637
232.4232935905	-2.9997539520	3.1659879684
233.4233508110	-2.9997277260	3.1652646065
234.4234080315	-2.9997365475	3.1645753384
235.4234652519	-2.9997372627	3.1638514996
236.4235224724	-2.9997406006	3.1631567478
237.4235796928	-2.9997498989	3.1624498367
238.4236369133	-2.9997308254	3.1617383957
239.4236941338	-2.9997291565	3.1610484123
240.4237513542	-2.9997417927	3.1603662968
241.4238085747	-2.9997427464	3.1596572399
242.4238657951	-2.9997429848	3.1589465141
243.4239230156	-2.9997506142	3.1582825184
244.4239802361	-2.9997487068	3.1575467587
245.4240374565	-2.9997644424	3.1568784714
246.4240946770	-2.9997498989	3.1561977863
247.4231514931	-2.9997596741	3.1554992199
248.4232087135	-2.9997746944	3.1548311710
249.4232659340	-2.9997575283	3.1541452408
250.4233231544	-2.9997689724	3.1534428596
251.4233803749	-2.9997491837	3.1527805328
252.4234375954	-2.9997370243	3.1520991325
253.4234948158	-2.9997735023	3.1514306068
254.4235520363	-2.9997515678	3.1507437229
255.4236092567	-2.9997684956	3.1500475407
256.4236664772	-2.9997520447	3.1494181156
257.4237236977	-2.9997484684	3.1487362385
258.4237809181	-2.9997644424	3.1480772495
259.4238381386	-2.9997560978	3.1474108696
260.4238953590	-2.9997711182	3.1467313766
261.4239525795	-2.9997646809	3.1460719109
262.4240098000	-2.9997577667	3.1453948021
263.4240670204	-2.9997646809	3.1447446346
264.4241242409	-2.9997837543	3.1440846920
265.4231810570	-2.9997644424	3.1434078217
266.4232382774	-2.9997525215	3.1427791119
267.4232954979	-2.9997520447	3.1421194077
268.4233527184	-2.9997746944	3.1414468288
269.4234099388	-2.9997363091	3.1408014297
270.4234671593	-2.9997596741	3.1401405334
271.4235243797	-2.9997570515	3.1394956112
272.4235816002	-2.9997646809	3.1388480663
273.4236388206	-2.9997563362	3.1381957531
274.4236960411	-2.9997539520	3.1375303268
275.4237532616	-2.9997730255	3.1368930340
276.4238104820	-2.9997622967	3.1362323761
277.4238677025	-2.9997594357	3.1356005669
278.4239249229	-2.9997663498	3.1349327564
279.4239821434	-2.9997637272	3.1342732906
280.4240393639	-2.9997375011	3.1336412430
281.4240965843	-2.9997582436	3.1329846382
282.4231538773	-2.9997618198	3.1323668957
283.4232110977	-2.9997718334	3.1317028999
284.4232678413	-2.9997551441	3.1310713291
285.4233250618	-2.9997401237	3.1304206848
286.4233822823	-2.9997661114	3.1297857761
287.4234395027	-2.9997606277	3.1291098595
288.4234967232	-2.9997620583	3.1284937859
289.4235539436	-2.9997611046	3.1278467178
290.4236111641	-2.9997541904	3.1272034645
291.4236683846	-2.9997632504	3.1265697479
292.4237256050	-2.9997429848	3.1259500980
293.4237828255	-2.9997563362	3.1252787113
294.4238400459	-2.9997596741	3.1246640682
295.4238972664	-2.9997606277	3.1240189075
296.4239544868	-2.9997568130	3.1233878136
297.4240117073	-2.9997634888	3.1227333546
298.4240689278	-2.9997606277	3.1220908165
299.4241261482	-2.9997749329	3.1214601994
300.4231834412	-2.9997475147	3.1208381653
301.4232406616	-2.9997386932	3.1202030182
302.4232978821	-2.9997620583	3.1195726395
303.4233551025	-2.9997584820	3.1189243793
304.4234118462	-2.9997715950	3.1183173656
305.4234690666	-2.9997525215	3.1176815033
306.4235262871	-2.9997527599	3.1170527935
307.4235835075	-2.9997301102	3.1164145470
308.4236407280	-2.9997622967	3.1157817841
309.4236979485	-2.9997494221	3.1151499748
310.4237551689	-2.9997634888	3.1145193577
311.4238123894	-2.9997506142	3.1138868332
312.4238696098	-2.9997789860	3.1132442951
313.4239268303	-2.9997632504	3.1126184464
314.4239840508	-2.9997520447	3.1119906902
315.4240412712	-2.9997606277	3.1113626957
316.4240984917	-2.9997675419	3.1107137203
317.4231553078	-2.9997594357	3.1100926399
318.4232130051	-2.9997637272	3.1094620228
319.4232697487	-2.9997568130	3.1088287830
320.4233274460	-2.9997553825	3.1081874371
321.4233841896	-2.9997498989	3.1075634956
322.4234418869	-2.9997611046	3.1069371700
323.4234986305	-2.9997644424	3.1062941551
324.4235558510	-2.9997739792	3.1056883335
325.4236130714	-2.9997673035	3.1050114632
326.4236702919	-2.9997515678	3.1044154167
327.4237275124	-2.9997470379	3.1037819386
328.4237847328	-2.9997775555	3.1031515598
329.4238414764	-2.9997761250	3.1025164127
330.4238991737	-2.9997680187	3.1019017696
331.4239559174	-2.9997577667	3.1012737751
332.4240136147	-2.9997620583	3.1006534100
333.4240703583	-2.9997675419	3.1000268459
334.4241280556	-2.9997527599	3.0993978977
335.4231848717	-2.9997391701	3.0987660885
336.4232425690	-2.9997456074	3.0981433392
337.4232993126	-2.9997706413	3.0975210667
338.4233570099	-2.9997465611	3.0968785286
339.4234137535	-2.9997634888	3.0962328911
340.4234714508	-2.9997472763	3.0956110954
341.4235281944	-2.9997482300	3.0949938297
342.4235858917	-2.9997591972	3.0943365097
343.4236426353	-2.9997398853	3.0937216282
344.4236998558	-2.9997577667	3.0930821896
