0.4300241470	-0.9999023676	3.9488537312
1.4300813675	-0.9999018908	3.9371068478
2.4301385880	-0.9999041557	3.9320178032
3.4301958084	-0.9999017715	3.9282302856
4.4302530289	-0.9999008179	3.9251079559
5.4303102493	-0.9999017715	3.9223554134
6.4303674698	-0.9999002218	3.9199073315
7.4304246902	-0.9999054670	3.9176273346
8.4304819107	-0.9999054670	3.9155256748
9.4305391312	-0.9999079704	3.9135651588
10.4305963516	-0.9999080896	3.9116976261
11.4306535721	-0.9999024868	3.9099204540
12.4307107925	-0.9999015331	3.9082250595
13.4307680130	-0.9999003410	3.9066092968
14.4298253059	-0.9999080896	3.9050462246
15.4298825264	-0.9999026060	3.9035251141
16.4299392700	-0.9999016523	3.9020564556
17.4299964905	-0.9998979568	3.9006361961
18.4300537109	-0.9999018908	3.8992724419
19.4301109314	-0.9998993874	3.8979275227
20.4301681519	-0.9999041557	3.8966383934
21.4302253723	-0.9999009371	3.8953492641
22.4302825928	-0.9999024868	3.8941092491
23.4303398132	-0.9998984337	3.8928968906
24.4303970337	-0.9999067783	3.8916974068
25.4304542542	-0.9999036789	3.8905274868
26.4305114746	-0.9998936653	3.8893764019
27.4305686951	-0.9999015331	3.8882517815
28.4306259155	-0.9999018908	3.8871319294
29.4306831360	-0.9999064207	3.8860404491
30.4307403564	-0.9999005795	3.8849616051
31.4307975769	-0.9999036789	3.8839039803
32.4298548698	-0.9999063015	3.8828485012
33.4299120903	-0.9998970032	3.8818082809
34.4299693108	-0.9998953342	3.8808095455
35.4300260544	-0.9999024868	3.8798024654
36.4300832748	-0.9998987913	3.8788154125
37.4301404953	-0.9999017715	3.8778398037
38.4301977158	-0.9999003410	3.8768482208
39.4302549362	-0.9998962879	3.8759014606
40.4303121567	-0.9998978376	3.8749387264
41.4303693771	-0.9998961687	3.8740136623
42.4304265976	-0.9998998642	3.8730745316
43.4304838181	-0.9998964071	3.8721640110
44.4305410385	-0.9998956919	3.8712596893
45.4305982590	-0.9998993874	3.8703498840
46.4306554794	-0.9999018908	3.8694646358
47.4307126999	-0.9999041557	3.8685717583
48.4307699203	-0.9999037981	3.8676884174
49.4298272133	-0.9998974800	3.8668239117
50.4298844337	-0.9999017715	3.8659677505
51.4299416542	-0.9999034405	3.8651068211
52.4299988747	-0.9998973608	3.8642580509
53.4300560951	-0.9998974800	3.8633928299
54.4301133156	-0.9998967648	3.8625819683
55.4301700592	-0.9998999834	3.8617262840
56.4302272797	-0.9998996258	3.8609156609
57.4302845001	-0.9999046326	3.8600862026
58.4303417206	-0.9998974800	3.8592910767
59.4303989410	-0.9999015331	3.8584651947
60.4304561615	-0.9999063015	3.8576807976
61.4305133820	-0.9999023676	3.8568837643
62.4305706024	-0.9998971224	3.8560905457
63.4306278229	-0.9998977184	3.8553075790
64.4306850433	-0.9998998642	3.8545300961
65.4307422638	-0.9999040365	3.8537666798
66.4307994843	-0.9998992682	3.8529868126
67.4298567772	-0.9999036789	3.8522179127
68.4299139977	-0.9998977184	3.8514688015
69.4299712181	-0.9999041557	3.8507101536
70.4300284386	-0.9999014139	3.8499596119
71.4300856590	-0.9998990297	3.8492221832
72.4301428795	-0.9998991489	3.8484816551
73.4302000999	-0.9998983145	3.8477566242
74.4302573204	-0.9998948574	3.8470082283
75.4303140640	-0.9999051094	3.8463025093
76.4303712845	-0.9998986721	3.8455748558
77.4304285049	-0.9998996258	3.8448586464
78.4304857254	-0.9999040365	3.8441643715
79.4305429459	-0.9998968840	3.8434314728
80.4306001663	-0.9999005795	3.8427431583
81.4306573868	-0.9999017715	3.8420228958
82.4307146072	-0.9998936653	3.8413343430
83.4307718277	-0.9998974800	3.8406317234
84.4298291206	-0.9999020100	3.8399355412
85.4298858643	-0.9998983145	3.8392324448
86.4299435616	-0.9999003410	3.8385496140
87.4300003052	-0.9999071360	3.8378641605
88.4300580025	-0.9999005795	3.8371784687
89.4301147461	-0.9998983145	3.8365180492
90.4301724434	-0.9999072552	3.8358478546
91.4302291870	-0.9998977184	3.8351931572
92.4302868843	-0.9998987913	3.8345212936
93.4303436279	-0.9998964071	3.8338522911
94.4304013252	-0.9998971224	3.8332142830
95.4304580688	-0.9999036789	3.8325352669
96.4305152893	-0.9998962879	3.8318822384
97.4305725098	-0.9998962879	3.8312194347
98.4306297302	-0.9999014139	3.8305795193
99.4306864738	-0.9999009371	3.8299341202
100.4307441711	-0.9999034405	3.8292953968
101.4308009148	-0.9999003410	3.8286707401
102.4298582077	-0.9998978376	3.8280358315
103.4299154282	-0.9998960495	3.8273992538
104.4299726486	-0.9999023676	3.8267743587
105.4300298691	-0.9998974800	3.8261454105
106.4300870895	-0.9998956919	3.8255257607
107.4301443100	-0.9998955727	3.8249037266
108.4302015305	-0.9999045134	3.8242900372
109.4302587509	-0.9998997450	3.8236787319
110.4303159714	-0.9999085665	3.8230526447
111.4303731918	-0.9998984337	3.8224561214
112.4304304123	-0.9998999834	3.8218417168
113.4304876328	-0.9998958111	3.8212285042
114.4305448532	-0.9999008179	3.8206236362
115.4306020737	-0.9998883009	3.8200361729
116.4306592941	-0.9998992682	3.8194375038
117.4307165146	-0.9999026060	3.8188374043
118.4307732582	-0.9998977184	3.8182535172
119.4298305511	-0.9999029636	3.8176598549
120.4298877716	-0.9998996258	3.8170759678
121.4299449921	-0.9999024868	3.8164896965
122.4300022125	-0.9999009371	3.8159267902
123.4300594330	-0.9999005795	3.8153464794
124.4301166534	-0.9999039173	3.8147637844
125.4301738739	-0.9999015331	3.8141987324
126.4302310944	-0.9999061823	3.8136322498
127.4302883148	-0.9999058247	3.8130514622
128.4303455353	-0.9999023676	3.8124992847
129.4304027557	-0.9999096394	3.8119206429
130.4304599762	-0.9999057055	3.8113641739
131.4305171967	-0.9998999834	3.8108055592
132.4305744171	-0.9998940229	3.8102543354
133.4306316376	-0.9999021292	3.8096942902
134.4306888580	-0.9999018908	3.8091442585
135.4307460785	-0.9999011755	3.8086028099
136.4308032990	-0.9999015331	3.8080654144
137.4298601151	-0.9998958111	3.8075051308
138.4299173355	-0.9999002218	3.8069581985
139.4299745560	-0.9999026060	3.8064136505
140.4300317764	-0.9998984337	3.8058826923
141.4300889969	-0.9999023676	3.8053452969
142.4301462173	-0.9999064207	3.8048138618
143.4302034378	-0.9999058247	3.8042628765
144.4302606583	-0.9999023676	3.8037486076
