4998.1810000	0.0853894000	0.0042780000
3971.2470000	0.0859892000	0.0023335000
3154.9240000	0.0865519000	0.0007113000
2506.5110000	0.0871365000	-0.000679900
1990.4040000	0.0878549000	-0.001739800
1580.7130000	0.0886114000	-0.002720200
1255.4640000	0.0894453000	-0.003604800
997.47800000	0.0902773000	-0.004282100
792.19970000	0.0912324000	-0.004850200
629.41200000	0.0922024000	-0.005477200
500.05130000	0.0931478000	-0.005897800
397.24630000	0.0942116000	-0.006304200
315.59170000	0.0952977000	-0.006654100
250.56490000	0.0964343000	-0.006954700
199.00310000	0.0975672000	-0.007218000
158.14790000	0.0987546000	-0.007420700
125.62240000	0.0999521000	-0.007637900
99.783800000	0.1012083000	-0.007710600
79.222020000	0.1025029000	-0.007816600
62.957400000	0.1038299000	-0.007837200
50.008290000	0.1051676000	-0.007731400
38.458030000	0.1066199000	-0.007553800
31.249600000	0.1077665000	-0.007338800
24.991110000	0.1089488000	-0.007050400
20.001080000	0.1099479000	-0.006593800
15.625730000	0.1110554000	-0.006176400
12.500210000	0.1119324000	-0.005790900
9.9986800000	0.1127421000	-0.005278500
7.9367300000	0.1134477000	-0.004890400
6.3311310000	0.1140933000	-0.004523900
4.9974770000	0.1146794000	-0.004090000
3.9674340000	0.1152050000	-0.003766100
3.1646340000	0.1155896000	-0.003492000
2.4996700000	0.1159693000	-0.003299300
1.9930300000	0.1162999000	-0.003189000
1.5832480000	0.1165800000	-0.003075800
1.2554230000	0.1169348000	-0.003020400
0.9977650000	0.1171072000	-0.002944700
0.7926644000	0.1174514000	-0.003037000
0.6295326000	0.1176906000	-0.003118600
0.4999680000	0.1180222000	-0.003277700
0.3972996000	0.1183518000	-0.003521300
0.3155291000	0.1187306000	-0.003784200
0.2506014000	0.1190813000	-0.004201700
0.1989736000	0.1196124000	-0.004682300
