4998.1810000	0.0855432000	0.0043213000
3971.2470000	0.0861174000	0.0023598000
3154.9240000	0.0866716000	0.0007791000
2506.5110000	0.0872476000	-0.000555600
1990.4040000	0.0879698000	-0.001673500
1580.7130000	0.0887215000	-0.002627800
1255.4640000	0.0894855000	-0.003457500
997.47800000	0.0903904000	-0.004166000
792.19970000	0.0912802000	-0.004749600
629.41200000	0.0922023000	-0.005317000
500.05130000	0.0931507000	-0.005758800
397.24630000	0.0941704000	-0.006173700
315.59170000	0.0952547000	-0.006522600
250.56490000	0.0963158000	-0.006845900
199.00310000	0.0974357000	-0.007105100
158.14790000	0.0985514000	-0.007381300
125.62240000	0.0997511000	-0.007574900
99.783800000	0.1009477000	-0.007780700
79.222020000	0.1022531000	-0.007958000
62.957400000	0.1035083000	-0.008024900
50.008290000	0.1048092000	-0.008109000
38.458030000	0.1063332000	-0.008089000
31.249600000	0.1075025000	-0.008034500
24.991110000	0.1087068000	-0.008003500
20.001080000	0.1099780000	-0.007726200
15.625730000	0.1112872000	-0.007514900
12.500210000	0.1124521000	-0.007289300
9.9986800000	0.1134769000	-0.007010800
7.9367300000	0.1146375000	-0.006555600
6.3311310000	0.1156302000	-0.006150600
4.9974770000	0.1165035000	-0.005708100
3.9674340000	0.1172904000	-0.005267100
3.1646340000	0.1179707000	-0.004891600
2.4996700000	0.1185825000	-0.004589200
1.9930300000	0.1191307000	-0.004355600
1.5832480000	0.1195459000	-0.004189000
1.2554230000	0.1200192000	-0.003992100
0.9977650000	0.1201617000	-0.003734400
0.7926644000	0.1204989000	-0.003728900
0.6295326000	0.1207793000	-0.003744900
0.4999680000	0.1210839000	-0.003846000
0.3972996000	0.1214307000	-0.004023100
0.3155291000	0.1217275000	-0.004305100
0.2506014000	0.1221553000	-0.004592500
0.1989736000	0.1224738000	-0.005078400
