0	3.8202323914
0.00083324676648522	3.7910461426
0.00166649856648068	3.7769815922
0.00249974566412374	3.7664144039
0.00333299084099025	3.7576506138
0.00416623648154993	3.7499127388
0.00499947987025855	3.7429900169
0.00583272835867565	3.7366065979
0.0066659822781257	3.7306406498
0.00749923679358208	3.7250492573
0.00833166074311649	3.7197890282
0.00916491890128131	3.7147736549
0.00999817970889978	3.7099859715
0.0108314460135029	3.705401659
0.011664708675481	3.7010290623
0.0124979732580689	3.6968007088
0.0133312334694901	3.6927268505
0.0141644903031347	3.6887905598
0.0149977496534788	3.6849892139
0.0158310076792749	3.6813063622
0.0166642626583412	3.677724123
0.0174975249891614	3.6742303371
0.0183307884459071	3.670848608
0.0191640581945407	3.6675505638
0.0199973151606373	3.6643302441
0.0208305753719751	3.6612074375
0.0216638422727513	3.6581110954
0.0224971163926349	3.6550853252
0.0233295480834758	3.6521575451
0.0241628146530107	3.6492609978
0.0249960861899688	3.6464231014
0.0258293585879206	3.6436326504
0.0266626264159652	3.6409065723
0.0274958973567503	3.6382026672
0.0283291657808358	3.6355409622
0.0291624351321688	3.6329183578
0.0299957040860347	3.6303501129
0.030828972841278	3.6278030872
0.0316622475572513	3.6253004074
0.0324955143255755	3.6228346825
0.0333287831470448	3.6203835011
0.0341620523658147	3.617995739
0.0349953195977487	3.6156318188
0.0358285934527005	3.6132726669
0.0366618634663492	3.6109611988
0.0374942960831351	3.6086580753
0.0383275656992683	3.6064355373
0.0391608310105312	3.604206562
0.0399940991695804	3.6020145416
0.0408273641496856	3.5998609066
0.0416606285997986	3.5977220535
0.0424939021899479	3.5955824852
0.0433271634610686	3.5935175419
0.0441604309579344	3.5914685726
0.0449936967327017	3.5894443989
0.0458269621763945	3.5874567032
0.0466602286797034	3.5854947567
0.0474934994219967	3.5835397243
0.0483267679784299	3.5816283226
0.0491600345480698	3.5797491074
0.0499932993955668	3.5778875351
0.05082656457435	3.576072216
0.0516598275011528	3.5742783546
0.0524922566773535	3.5725238323
0.0533255203326984	3.5707540512
0.054158788226969	3.569041729
0.0549920526108559	3.5673441887
0.0558253181870228	3.5656545162
0.0566585889953359	3.5639960766
0.0574918552339014	3.5623643398
0.0583251212072412	3.560760498
0.0591583912872191	3.5591716766
0.0599916571944384	3.5576276779
0.0608249193928066	3.556078434
0.0616581864259514	3.5545599461
0.0624914516048179	3.5530965328
0.0633247200287991	3.5515930653
0.0641579839492053	3.5501601696
0.0649912548237445	3.5487067699
0.065824521658316	3.5473003387
0.0666569609580327	3.5459167957
0.0674902232888529	3.5445446968
0.0683234860170569	3.5431780815
0.0691567474205463	3.5418291092
0.0699900140563906	3.5404868126
0.0708232734067348	3.5392048359
0.0716565395789692	3.5378923416
0.0724898065459714	3.5366237164
0.0733230736453422	3.5353615284
0.0741563445199846	3.5340869427
0.0749896137387545	3.5328574181
0.0758228808382087	3.5316383839
0.0766561509180834	3.5304152966
0.0774894155669251	3.5292303562
0.0783226806794601	3.5280311108
0.079155948308799	3.5268754959
0.0799892140835662	3.5257277489
0.0808224771429281	3.5245594978
0.0816549103554719	3.5234036446
0.0824881761965486	3.5222864151
0.0833214413753095	3.5211696625
0.0841547053618356	3.5200662613
0.0849879701432127	3.5189814568
0.08582124028923	3.5178787708
0.0866545091769254	3.5168280602
0.0874877721038353	3.5157485008
0.0883210436407101	3.5147037506
0.0891543119323435	3.5136487484
0.0899875794291261	3.5126287937
0.0908208403690889	3.5115892887
0.0916541085944964	3.5105721951
0.0924873752302574	3.5095510483
0.0933206403427923	3.5085260868
0.0941539054552439	3.5075550079
0.094987168249674	3.5065498352
0.0958196002709664	3.5055773258
0.0966528633965544	3.5046002865
0.0974861250649756	3.5036401749
0.0983193928929714	3.5026593208
0.099152655819798	3.5017123222
0.099985916494829	3.5007636547
0.100819176904873	3.4998133183
0.101652441951182	3.4988913536
0.102485707196169	3.4979348183
0.103318974494245	3.4970223904
0.104152240600254	3.4961056709
0.104985502732312	3.4951882362
0.105818769964246	3.4942879677
0.106652032758677	3.4933872223
0.107485296612723	3.492483139
0.108318556625466	3.4916040897
0.109151825115694	3.4907155037
