0	3.7971153259
0.000833245176866507	3.7630550861
0.00166648598260008	3.7469320297
0.0024997311595499	3.7349858284
0.0033329701106713	3.7251524925
0.00416620959173967	3.7165694237
0.00499861885229775	3.7088985443
0.00583185747222603	3.7018711567
0.00666510536469504	3.6953833103
0.00749835954896574	3.6892886162
0.00833162095259027	3.683577776
0.00916488381313931	3.6781618595
0.00999814972054714	3.6730160713
0.010831410196792	3.6681184769
0.0116646627254407	3.6633985043
0.0124979263145318	3.6589148045
0.0133311810950305	3.654558897
0.0141644383259492	3.6503827572
0.0149976965504767	3.6463327408
0.0158309536489155	3.642428875
0.0166642139265872	3.6386060715
0.0174974772507742	3.634925127
0.0183307362039263	3.6313197613
0.019163996878874	3.6278152466
0.0199964268490473	3.6243915558
0.0208296930875078	3.6210432053
0.0216629529676878	3.6177856922
0.0224962192061483	3.6145851612
0.0233294808745695	3.6114454269
0.0241627465831941	3.6083750725
0.0249960110334133	3.6053569317
0.0258292776029483	3.6023819447
0.0266625398013165	3.5994613171
0.0274957999464283	3.5965824127
0.0283290635356539	3.5937616825
0.0291623255353162	3.5909836292
0.0299955864751958	3.588249445
0.0308288521838204	3.5855498314
0.0316621209389804	3.5828793049
0.0324953884358462	3.580268383
0.0333286578534052	3.5776839256
0.0341610908013099	3.5751261711
0.0349943614772938	3.5726132393
0.0358276265236028	3.5701105595
0.0366608958086264	3.5676722527
0.0374941676105163	3.5652444363
0.0383274327892773	3.5628697872
0.0391606963784195	3.5605280399
0.0399939600338711	3.5581860542
0.0408272225633138	3.5559186935
0.0416604864836972	3.5536456108
0.0424937501390654	3.5514073372
0.0433270141919008	3.5492072105
0.0441602781785102	3.5470230579
0.0449935417013986	3.544888258
0.0458268028400673	3.5427675247
0.0466600686148346	3.5406897068
0.0474933353169049	3.5386312008
0.0483265973165673	3.5366039276
0.0491590288750052	3.5345835686
0.0499922912720514	3.5325920582
0.0508255564507291	3.5306358337
0.0516588174569421	3.5287160873
0.0524920825032511	3.5267891884
0.0533253450327771	3.524938345
0.0541586033896477	3.5230774879
0.0549918682372508	3.5212330818
0.055825127720047	3.5194132328
0.0566583897197094	3.5176417828
0.0574916451624966	3.5158824921
0.0583249073607814	3.5141203403
0.0591581663800511	3.5124030113
0.0599914266576149	3.5107016563
0.0608246899156826	3.5089979172
0.0616579528425092	3.5073637962
0.06249121365002	3.5057146549
0.0633236448114714	3.5040996075
0.0641568980023798	3.5024824142
0.0649901613266735	3.5008890629
0.065823420080928	3.4993309975
0.0666566792326496	3.4977850914
0.067489940503687	3.4962291718
0.0683232044241766	3.4946894646
0.0691564659601458	3.4932012558
0.069989721667837	3.4917209148
0.0708229871776725	3.4902327061
0.0716562470579358	3.4887719154
0.0724895090575982	3.4873449802
0.0733227686728463	3.4858965874
0.0741560355736225	3.4844920635
0.0749892979705854	3.4830830097
0.0758225634142782	3.4816863537
0.0766558240230832	3.4803061485
0.0774890937717167	3.4789443016
0.0783215254624742	3.4776012897
0.0791547877932945	3.4762477875
0.0799880566809898	3.4749281406
0.0808213168261017	3.473603487
0.0816545805477792	3.472322464
0.0824878430109681	3.4710080624
0.0833211052093363	3.4697434902
0.0841543614469177	3.4684574604
0.0849876276191522	3.4671919346
0.0858208890226416	3.4659481049
0.086654153009251	3.4646866322
0.0874874181217859	3.4634661674
0.0883206806512286	3.4622211456
0.089153949406472	3.4610333443
0.0899872084256583	3.4598371983
0.0908204763199079	3.4586315155
0.0916537407039012	3.4574325085
0.0924861686894327	3.4562680721
0.0933194318150206	3.4550945759
0.0941526939470795	3.4539461136
0.0949859568077634	3.4527943134
0.09581922410584	3.4516396523
0.0966524900793686	3.450511694
0.0974857545295046	3.4493937492
0.0983190263976205	3.4482707977
0.0991522900530721	3.4471521378
0.0999855603315415	3.4460318089
0.100818828093332	3.444924593
0.101652099696516	3.4438421726
0.10248536408051	3.4427661896
0.103318628795577	3.4416871071
0.104151894173044	3.440605402
0.104985159749106	3.4395496845
0.105818429564049	3.4384992123
0.106651691961095	3.437476635
0.107484126695159	3.4364154339
0.10831739101282	3.4353744984
0.109150656059152	3.4343521595
0.109983927728459	3.433321476
0.110817196947332	3.4322865009
0.111650466232308	3.4313035011
0.112483735649887	3.4303007126
0.113317010961904	3.4292809963
0.114150279783394	3.428309679
0.114983553903259	3.427308321
0.115816823254613	3.4263312817
0.116650098301726	3.4253666401
0.117483366461012	3.4243938923
0.118316637666728	3.4234292507
0.119149904898662	3.422450304
0.119983173852528	3.4215064049
0.12081644836998	3.4205276966
0.121648879928418	3.4195971489
0.122482146630488	3.4186804295
0.123315411014398	3.4177145958
0.124148680299505	3.4167745113
0.124981946670335	3.41583848
0.125815214763262	3.4149260521
0.126648482657512	3.4139890671
0.127481755386538	3.4130856991
0.128315026658564	3.4121675491
0.129148295877334	3.4112803936
0.129981573043948	3.4103841782
0.130814844315974	3.4094619751
0.131648115455465	3.4085950851
0.132481388449506	3.4077086449
0.133314656476125	3.4067966938
0.134147928874077	3.4059431553
0.134981199814862	3.405059576
0.135814467179248	3.4042146206
0.13664690634635	3.4033439159
0.137480173247126	3.4024865627
0.138313443393143	3.4016289711
0.139146715592417	3.4007706642
0.139979985208571	3.3999066353
0.140813256149439	3.399078846
0.141646528150007	3.3982231617
0.142479793924774	3.3973987103
0.143313066124048	3.3965380192
0.144146337395991	3.3957264423
0.144979612509431	3.3949124813
0.145812882125668	3.3940882683
