0	3.8316235542
0.000833272662883607	3.8001866341
0.00166655228005401	3.7849576473
0.00249983368538229	3.7736208439
0.00333312429690398	3.7642548084
0.00416641596813479	3.7560606003
0.00499970850037749	3.748708725
0.00583300520508116	3.741975069
0.00666629773732386	3.7357485294
0.00749959490566517	3.7299032211
0.00833289551809241	3.7243754864
0.00916619454098427	3.7191586494
0.00999949117946193	3.7141885757
0.0108319523137145	3.7094330788
0.0116652535883741	3.7048709393
0.0124985532735816	3.7005040646
0.0133318534223157	3.6963078976
0.0141651586046989	3.6922500134
0.0149984613365252	3.6883394718
0.0158317634722062	3.6845517159
0.0166650654092648	3.680907011
0.0174983720486481	3.6773300171
0.0183316739194806	3.6739010811
0.0191649762538398	3.6705372334
0.0199982825621485	3.6672844887
0.0208315874796309	3.6641135216
0.0216648912711567	3.6610207558
0.0224981931419059	3.6580021381
0.0233314942179708	3.6550598145
0.0241647932408627	3.6521921158
0.0249980990854782	3.6493680477
0.0258305736512235	3.6466007233
0.0266638788998636	3.6438949108
0.0274971814329238	3.641256094
0.0283304864828581	3.6386528015
0.0291637925924024	3.6361014843
0.0299971017486809	3.6335802078
0.0308304069309772	3.6311426163
0.0316637115173019	3.6286976337
0.0324970199449243	3.6262946129
0.0333303278428814	3.6239390373
0.0341636332238836	3.6216511726
0.0349969370154132	3.6193592548
0.0358302451118777	3.617105484
0.0366635539369985	3.6148688793
0.0374968597154713	3.6127038002
0.0383301659574707	3.6105313301
0.0391634696165445	3.6084058285
0.039995943387894	3.6062810421
0.0408292458547329	3.6042249203
0.0416625494475807	3.6021769047
0.0424958541000447	3.6001498699
0.0433291619316905	3.598149538
0.0441624698957884	3.59618783
0.0449957753430201	3.594230175
0.0458290773463047	3.5922899246
0.0466623786871903	3.5903990269
0.0474956832072578	3.5885190964
0.0483289847469326	3.5866668224
0.0491622838359671	3.584821701
0.0499955844483943	3.5830187798
0.0508288871139113	3.5812182426
0.0516621940183097	3.579433918
0.0524954991344668	3.5776998997
0.0533288040518626	3.5759711266
0.0541621114198708	3.5742480755
0.0549945822138091	3.5725739002
0.0558278907076873	3.5708937645
0.0566611964199341	3.5692470074
0.0574944981583147	3.5676116943
0.0583277992342962	3.5660078526
0.0591611036219117	3.5643949509
0.059994405558887	3.5628392696
0.0608277106088181	3.5612537861
0.061661011154936	3.5597126484
0.0624943137543103	3.5581915379
0.0633276135057438	3.5566825867
0.0641609177608239	3.55519104
0.0649942171148736	3.5537030697
0.0658275178596974	3.5522396564
0.0666608164189793	3.5507986546
0.0674941175612702	3.5493721962
0.0683274181073882	3.5479502678
0.0691598884385737	3.5465316772
0.0699931920314253	3.5451471806
0.070826497544883	3.5437662601
0.0716598024623622	3.5424103737
0.0724931071149095	3.5410642624
0.0733264134231348	3.5397305489
0.0741597217846166	3.5383944511
0.0749930269669164	3.5370783806
0.0758263326129372	3.5357818604
0.0766596385237788	3.5344777107
0.0774929431101001	3.5332055092
0.0783262480275792	3.5319402218
0.0791595567201354	3.5306510925
0.0799928624323822	3.5294177532
0.0808261670186202	3.5281882286
0.0816594728633191	3.5269489288
0.082492778310634	3.5257320404
0.0833260851487231	3.5245285034
0.0841585601114549	3.5233016014
0.0849918644989871	3.5221142769
0.0858251708072958	3.5209228992
0.0866584830764176	3.5197291374
0.0874917905106796	3.5185725689
0.0883250964215211	3.5174019337
0.0891584049817087	3.5162465572
0.0899917167871375	3.5151026249
0.0908250279965599	3.5139510632
0.0916583382787627	3.5128297806
0.0924916478985664	3.5117120743
0.0933249534121074	3.5105671883
0.0941582617072798	3.5094518661
0.0949915711946871	3.5083348751
0.0958248829338899	3.5072185993
0.0966581958653275	3.5061323643
0.0974915051540568	3.5050449371
0.0983239792565447	3.503960371
0.0991572898699053	3.502892971
0.099990604258343	3.501803875
0.100823920435105	3.5007338524
0.101657232174308	3.4996631145
0.102490541992873	3.4986226559
0.103323851877693	3.497551918
0.104157159113249	3.49650383
0.104990466481174	3.4954617023
0.105823771266173	3.4944267273
0.106657083204138	3.4933834076
0.107490394413477	3.4923634529
0.108323709596765	3.4913275242
0.109157021534646	3.4903094769
0.109990338837334	3.4892964363
0.110823650179236	3.488286972
0.111656960395102	3.487285614
0.112490270346147	3.486279726
0.113322747161408	3.4852888584
0.11415606095384	3.4842829704
0.114989370507417	3.483288765
0.115822680458462	3.482309103
0.116655987296551	3.4813306332
0.117489294134724	3.4803583622
0.118322603290973	3.4793844223
0.119155909599199	3.4784061909
0.119989216636079	3.4774489403
0.120822524202793	3.4764807224
0.121655834220064	3.4755368233
0.122489145628109	3.4745864868
0.1233224555129	3.473623991
0.124155763874298	3.4726731777
0.124989072037102	3.4717340469
0.12582238046481	3.4707849026
0.126655687435351	3.4698543549
0.127488164250299	3.4689218998
0.128321476585564	3.4679791927
0.129154783754896	3.4670610428
0.129988092579903	3.4661223888
0.130821399219455	3.4652044773
0.131654706852226	3.4642810822
0.132488018194212	3.4633672237
0.133321331324245	3.4624602795
0.134154639751954	3.4615409374
0.13498795082884	3.4606356621
0.135821261574653	3.4597225189
0.13665457331394	3.4588170052
0.137487880152029	3.4579181671
0.138321189506984	3.4570317268
0.139154497139926	3.4561471939
0.139987806229864	3.455252409
0.140821116247136	3.4543685913
0.141653594187281	3.4534859657
0.142486901820137	3.4526083469
0.143320211373798	3.4517126083
0.14415351788073	3.4508504868
0.144986830812167	3.4499797821
0.145820143677379	3.4491167068
0.146653459125516	3.4482460022
0.147486770666096	3.4473793507
0.148320078961269	3.4465150833
