0	3.9547641277
0.000277765226066826	3.9439432621
0.000555530087835035	3.9390740395
0.000833295015857031	3.9354331493
0.00111106186457226	3.9324264526
0.00138882950808296	3.9298295975
0.00166631898988606	3.9274950027
0.00194408534187842	3.925347805
0.00222185238929946	3.9233548641
0.00249961824454118	3.921517849
0.00277738678215859	3.9197587967
0.00305515396203166	3.9181027412
0.00333291971796214	3.9165127277
0.00361068775885669	3.915002346
0.00388845368032442	3.9135296345
0.00416622046284141	3.9121339321
0.004443987112899	3.9107813835
0.00472175416032004	3.9094605446
0.00499952021426758	3.9081747532
0.00527728712923659	3.9069261551
0.00555505391172581	3.9057183266
0.00583282016437915	3.9045286179
0.00611058621835446	3.903377533
0.00638835240475402	3.9022529125
0.00666584115874388	3.9011354446
0.00694360790812009	3.9000556469
0.00722137584967562	3.8989951611
0.00749914157246532	3.8979477882
0.00777690762644062	3.8969111443
0.0080546739452922	3.8959031105
0.00833244129075807	3.8949012756
0.00861020837129212	3.8939306736
0.0088879748557365	3.8929636478
0.00916574220120237	3.8920059204
0.00944350911614361	3.8910741806
0.00972127632915746	3.8901472092
0.00999904334348573	3.8892464638
0.0102768090000494	3.8883316517
0.0105545749546301	3.8874704838
0.0108323425981408	3.8865768909
0.0111101106059224	3.8857040405
0.0113876001538853	3.8848657608
0.0116653670688543	3.8839991093
0.0119431331228018	3.8831560612
0.0122208989118453	3.8823418617
0.0124986664228762	3.8815121651
0.0127764335696641	3.8806846142
0.0130542007826501	3.8798897266
0.013331967962551	3.8790912628
0.0136097357716267	3.8783028126
0.0138875011301456	3.8775274754
0.0141652686743172	3.8767454624
0.0144430357879365	3.8759727478
0.0147208033321082	3.875218153
0.014998570478896	3.8744544983
0.0152763376919022	3.8737158775
0.0155541046399565	3.8729846478
0.0158318714224735	3.872232914
0.0161096376420138	3.8715043068
0.0163871270576571	3.8707742691
0.0166648936414683	3.8700499535
0.0169426603245907	3.8693504333
0.0172204277362826	3.8686420918
0.0174981939226822	3.8679325581
0.0177759602746745	3.8672220707
0.0180537270571915	3.8665406704
0.0183314914222368	3.865855217
0.0186092577080032	3.8651537895
0.0188870248547633	3.8644688129
0.0191647903126489	3.8638000488
0.0194425553068969	3.8631253242
0.0197203218907081	3.8624589443
0.0199980873154807	3.8618011475
0.0202758527402256	3.8611388206
0.0205536195227426	3.8605027199
0.0208313847488305	3.8598463535
0.0211088748592071	3.859187603
0.0213866406813844	3.8585474491
0.0216644070995822	3.8579015732
0.0219421757034451	3.8572719097
0.0222199428170718	3.8566434383
0.022497708937266	3.8560130596
0.0227754766138697	3.8553831577
0.0230532428996566	3.8547720909
0.0233310106755993	3.8541431427
0.0236087774581089	3.8535325527
0.0238865453665037	3.8529205322
0.0241643126457637	3.8523125648
0.0244420781698265	3.8517251015
0.0247198455815662	3.8511016369
0.0249976121653568	3.8505096436
0.0252753781199861	3.8499097824
0.0255531439089808	3.8493316174
0.0258309104265587	3.8487422466
0.0261083995113753	3.8481676579
0.0263861667906352	3.8475818634
0.0266639327121029	3.8470065594
0.0269417002231616	3.8464279175
0.0272194650518168	3.8458566666
0.0274972312051312	3.8452780247
0.027774996464311	3.8447318077
0.0280527637435231	3.8441398144
0.0283305297974984	3.8435766697
0.0286082955534011	3.8430202007
0.0288860622034383	3.8424649239
0.0291638291846333	3.8419098854
0.0294415959671225	3.8413507938
0.0297193633125884	3.8407974243
0.02999712963144	3.8402564526
0.0302748946919418	3.8397190571
0.0305526604809853	3.8391633034
0.030830149036468	3.8386275768
0.0311079151897545	3.8380842209
0.0313856815748599	3.837549448
0.0316634473970164	3.8370177746
0.0319412116627442	3.8364725113
0.0322189784452335	3.835965395
0.0324967434395092	3.8354201317
0.032774508500011	3.8348989487
0.0330522733948923	3.8343849182
0.0333300378593044	3.8338599205
0.0336078030522304	3.8333306313
0.0338855688743869	3.8328168392
0.0341633347958824	3.8323047161
0.0344411012141008	3.831789732
0.0347188692549954	3.8312819004
0.0349966355407339	3.830769062
0.0352744024225899	3.8302507401
0.0355521673174989	3.8297481537
0.0358296555421549	3.8292348385
0.0361074195098442	3.828742981
0.0363851853319729	3.8282370567
0.0366629499288371	3.827735424
0.0369407141614026	3.827237606
0.0372184783608829	3.8267490864
0.0374962431564464	3.8262441158
0.0377740083825132	3.8257353306
0.0380517747013648	3.8252577782
0.038329541185837	3.8247616291
0.0386073088293199	3.8242838383
0.0388850752475661	3.8237929344
0.0391628411028356	3.8233139515
0.0394406057659257	3.822835207
0.0397183717867603	3.8223454952
0.0399961372777311	3.8218667507
0.0402739038615423	3.8213968277
0.0405513919869586	3.8209204674
0.040829158239612	3.8204400539
0.0411069238630626	3.8199622631
0.0413846891884407	3.8194906712
0.0416624556397999	3.8190228939
0.0419402208658389	3.818557024
0.0422179876483559	3.8180859089
0.0424957536691904	3.8176245689
0.042773520352361	3.8171582222
0.0430512866712126	3.8167107105
0.0433290523609171	3.8162491322
0.0436068188122484	3.8157944679
0.0438845853629466	3.815315485
0.0441623525097345	3.8148808479
0.044440118563682	3.8144054413
0.0447178862403057	3.8139533997
0.0449956537513366	3.8135039806
0.0452734215272993	3.8130657673
0.045550910347449	3.8126091957
0.0458286761696055	3.8121604919
0.0461064433163933	3.8117148876
0.046384209304087	3.8112695217
0.0466619767157789	3.8108279705
0.0469397435644942	3.8103923798
0.0472175106119152	3.8099434376
0.0474952762022529	3.8094887733
0.0477730416601107	3.8090512753
0.0480508089724636	3.8086061478
0.0483285757218602	3.808177948
0.0486063435640767	3.8077390194
0.0488841095186574	3.8073058128
0.0491618755726327	3.8068635464
0.0494396420901901	3.8064358234
0.0497174087733403	3.806000948
0.0499951764830492	3.8055522442
0.0502726670235201	3.8051571846
0.0505504343027322	3.8047106266
0.0508282013501532	3.8042881489
0.0511059693579347	3.8038620949
0.0513837366040338	3.8034398556
0.0516615046118154	3.8030059338
0.0519392716592086	3.8025867939
0.052217037978088	3.802154541
0.0524948051248758	3.801712513
0.0527725724703139	3.8012871742
0.0530503399151188	3.8008797169
0.0533281071612179	3.8004586697
0.0536058729502614	3.8000500202
0.0538836392360483	3.7996339798
0.054161407012011	3.7992100716
0.0544391739600653	3.7988100052
0.0547169405107634	3.7983732224
0.0549947080880481	3.797965765
0.0552721970735973	3.7975516319
0.0555499630944525	3.7971389294
0.0558277307710562	3.7967474461
0.056105497255521	3.7963216305
0.0563832643029217	3.7959148884
0.0566610317808596	3.7954990864
0.0569387984308763	3.7950944901
0.0572165654783453	3.7947013378
0.057494332790678	3.794311285
0.0577720982485568	3.7939157486
