0	4.0063848495
0.0002777710875316	4.0012569427
0.000555541413418002	3.9985761642
0.000833312269112499	3.9964766502
0.00111108279367694	3.9946513176
0.00138885457664671	3.9930081367
0.00166662679008556	3.9915099144
0.00194412024180934	3.9900941849
0.00222189232276839	3.9887666702
0.00249966327782968	3.9874920845
0.00277743512699769	3.9862935543
0.00305520849950285	3.9851331711
0.0033329799844278	3.9840049744
0.00361075223097965	3.9829206467
0.00388852265620507	3.9818747044
0.0041662938430574	3.9808568954
0.00444406420205681	3.9798760414
0.00472183456105622	3.9789133072
0.00499960713876591	3.9779627323
0.00527737663674383	3.9770543575
0.00555514755866434	3.9761583805
0.00583291752029872	3.9752910137
0.00611068771367755	3.9744486809
0.00638845734413527	3.9736385345
0.00666622730569527	3.9728124142
0.00694371983109868	3.9720122814
0.00722149032252234	3.971244812
0.00749926081397377	3.9704692364
0.00777702988142706	3.9697077274
0.00805480000860765	3.9689745903
0.0083325723545263	3.968272686
0.00861034271349793	3.9675657749
0.00888811340365517	3.9668536186
0.00916588389507883	3.9661779404
0.00944365508195894	3.9654986858
0.00972142812330627	3.9648337364
0.00999920040297113	3.9641773701
0.0102769722190539	3.9635438919
0.0105547438695161	3.962908268
0.0108325160829827	3.9622817039
0.011110287501672	3.9616875648
0.0113880581586885	3.9610888958
0.011665551213398	3.96047616
0.0119433227976619	3.9598886967
0.0122210946468299	3.9593253136
0.0124988664297997	3.958748579
0.0127766383783067	3.9581787586
0.0130544095982998	3.9576079845
0.0133321810832248	3.9570789337
0.0136099525681219	3.9565300941
0.0138877238543411	3.9560086727
0.0141654951074194	3.9554815292
0.0144432667579094	3.9549429417
0.014721037017542	3.9544341564
0.0149988083037333	3.9539401531
0.0152765790601166	3.9534366131
0.0155543502469689	3.952968359
0.0158321207053074	3.9524714947
0.0161098917597354	3.9519901276
0.0163876636089035	3.9515202045
0.016665158251472	3.9510509968
0.0169429284448786	3.9505956173
0.01722069973107	3.9501159191
0.0174984709179501	3.9496815205
0.0177762414756275	3.9492177963
0.0180540119339382	3.9487774372
0.0183317820611187	3.9483380318
0.0186095533141971	3.9479174614
0.0188873224147912	3.9475026131
0.01916509260817	3.9470636845
0.0194428633976662	3.9466505051
0.0197206327300791	3.9462404251
0.019998402989684	3.9458253384
0.0202761735804744	3.9454042912
0.0205539455289814	3.9449973106
0.0208317161197719	3.9446072578
0.0211094876378098	3.9442121983
0.021386979600686	3.9438302517
0.0216647499265446	3.9434447289
0.0219425211134247	3.9430663586
0.0222202912074645	3.9426705837
0.0224980635864962	3.9422976971
0.0227758344422185	3.9419214725
0.0230536050329811	3.9415616989
0.0233313748952299	3.9411857128
0.0236091447243379	3.9408228397
0.0238869150502243	3.9404602051
0.0241646830580058	3.9401092529
0.0244424532182716	3.9397394657
0.0247202229149554	3.9393947124
0.0249979931745602	3.9390456676
0.0252757619108834	3.9386837482
0.0255535321373753	3.9383332729
0.0258313025957137	3.9379785061
0.0261090719612396	3.9376349449
0.0263865651481823	3.9373059273
0.0266643350766293	3.9369452
0.0269421048395391	3.9366130829
0.0272198749335789	3.936270237
0.0274976439017209	3.935931921
0.0277754138964495	3.9355959892
0.0280531832619667	3.9352431297
0.0283309525943326	3.9349234104
0.0286087235494122	3.9345886707
0.0288864938752521	3.9342470169
0.0291642632738823	3.9339299202
0.0294420335997222	3.9336116314
0.0297198032632841	3.933283329
0.0299975729268079	3.9329504967
0.0302753419611953	3.9326248169
0.0305531104325392	3.93232131
0.0308308799967899	3.9319787025
0.0311083711326989	3.9316616058
0.0313861410280607	3.9313395023
0.031663910029288	3.9310007095
0.0319416785337924	3.9307086468
0.0322194484622394	3.930388689
0.0324972190199168	3.9300682545
0.032774987723127	3.9297509193
0.0330527580158449	3.9294288158
0.0333305271495712	3.9291200638
0.033608296415758	3.9287981987
0.0338860662448938	3.9284825325
0.0341638366038654	3.928185463
0.0344416076914065	3.9278714657
0.0347193766926338	3.9275672436
0.0349971464555435	3.9272611141
0.0352749165164981	3.9269528389
0.0355526856501774	3.9266297817
0.0358304543865006	3.9263260365
0.0361079459855837	3.9260106087
0.0363857153511096	3.9257047176
0.0366634862730301	3.9253876209
0.036941255671669	3.9250738621
0.0372190248053483	3.9247772694
0.0374967938397163	3.9244658947
0.0377745627084916	3.924176693
0.0380523321733287	3.9238739014
0.0383301008434259	3.923582077
0.0386078697122205	3.9232676029
0.0388856390115204	3.9229736328
0.0391634078140419	3.9226529598
0.0394411782061543	3.9223659039
0.0397189481346013	3.9220454693
0.0399967177319182	3.9217429161
0.0402744877597598	3.9214446545
0.0405522577213198	3.9211602211
0.0408297500813237	3.9208388329
0.0411075204734084	3.9205453396
0.0413852892097316	3.920245409
0.0416630582440719	3.9199635983
0.0419408284374785	3.9196562767
0.0422185999555164	3.9193663597
0.0424963711423688	3.9190616608
0.042774141898752	3.9187791348
0.0430519133505362	3.9184598923
0.0433296840075526	3.9181687832
0.043607455326857	3.917873621
0.0438852264806241	3.91755867
0.0441629971045461	3.9172952175
0.0444407674966585	3.9169945717
0.0447185372264274	3.9166922569
0.0449963082477148	3.9163959026
0.045274078970985	3.9160954952
0.0455518504889952	3.9158029556
0.0458293442053859	3.9155094624
0.0461071152928992	3.9152019024
0.0463848860161695	3.9149036407
0.0466626572030218	3.9146025181
0.0469404271646096	3.9143035412
0.0472181971924511	3.9140014648
0.0474959687435743	3.913724184
0.0477737402947253	3.9134383202
0.0480515121770063	3.9131257534
0.0483292840593151	3.9128396511
0.0486070563058947	3.9125413895
0.0488848268304314	3.9122464657
0.0491625987458532	3.9119434357
0.0494403718533987	3.9116742611
0.0497181446298595	3.9113805294
0.0499959169426373	3.9110689163
0.0502736895203748	3.9107766151
0.0505511829389909	3.9104771614
0.0508289552517966	3.9101977348
0.0511067281937771	3.909913063
0.051384502261711	3.9096062183
0.0516622755348493	3.9093015194
0.0519400477483159	3.9090137482
0.0522178193325799	3.908708334
0.0524955905194322	3.9084208012
0.0527733634945535	3.9081234932
0.0530511350456767	3.9078433514
0.053328905735834	3.9075477123
0.0536066772869849	3.9072723389
0.0538844494673108	3.906955719
0.0541622223430931	3.9066641331
0.0544399941260351	3.9063677788
0.0547177668693376	3.9060564041
0.054995539380849	3.9057507515
0.0552733134818849	3.9054775238
0.0555508083892074	3.9051594734
0.0558285822584355	3.9048631191
0.0561063539088977	3.9045717716
0.0563841254600486	3.904238224
0.0566618976403745	3.9039568901
0.0569396696551353	3.9036567211
0.0572174401465867	3.9033465385
0.0574952131216802	3.9030542374
0.0577729851695541	3.9027478695
0.0580507562239544	3.9024422169
0.0583285288679178	3.9021425247
0.058606302174197	3.9018425941
0.0588840733941623	3.9015283585
0.0591618469984863	3.901232481
0.0594396187483153	3.9009139538
0.0597173901670143	3.9005978107
0.0599951640693831	3.900290966
0.0602726589435108	3.8999893665
0.0605504306933398	3.8996629715
0.0608282040327319	3.8993620872
0.0611059770409558	3.8990530968
0.0613837494861957	3.8987278938
0.061661523189848	3.8984100819
0.061939297059059	3.8980944157
0.0622170695705602	3.897769928
0.0624948443670191	3.8974611759
0.0627726168785204	3.8971610069
0.0630503905159124	3.8968291283
0.0633281635904179	3.8965051174
0.0636059373934028	3.8961791992
0.0638837096068594	3.8958570957
0.0641614819858732	3.8955364227
0.0644392553252548	3.8952198029
0.0647170283003586	3.8948912621
0.0649945221158469	3.8945698738
0.0652722931040212	3.8942165375
0.0655500674368591	3.8938996792
0.0658278398158907	3.8935792446
0.0661056116981897	3.8932433128
0.0663833840109953	3.8929121494
0.0666611573172467	3.8925671577
0.0669389299612102	3.8922374249
0.0672167019759432	3.8919029236
0.0674944749841775	3.8915500641
0.0677722473632092	3.8912129402
