0	3.8686904907
0.000833274583475388	3.8431465626
0.00166654724646098	3.8303472996
0.00249982878414315	3.8208053112
0.00333311939578605	3.8128647804
0.00416640192702553	3.805918932
0.0049996931346467	3.7996268272
0.00583298387855445	3.7938477993
0.00666627773543705	3.7884414196
0.007499572850597	3.7833859921
0.00833286299851915	3.7785933018
0.00916532413277174	3.774020195
0.00999861673115713	3.7696492672
0.0108319046272179	3.7654600143
0.0116652031864166	3.7614407539
0.0124985009509031	3.7575409412
0.0133317968609224	3.7538087368
0.0141650921086617	3.7501561642
0.0149983858329726	3.7466435432
0.0158316780340574	3.7432277203
0.0166649753349341	3.7399091721
0.0174982745564485	3.7367184162
0.0183315775532066	3.7335729599
0.0191648749864797	3.7305181026
0.0199981736119877	3.7275612354
0.0208314783306777	3.7246603966
0.0216647813274358	3.7218654156
0.0224980840592621	3.7191011906
0.023330553662551	3.7164130211
0.0241638534139846	3.7137870789
0.0249971494564004	3.7112214565
0.0258304485455182	3.7086968422
0.0266637434619807	3.7062256336
0.0274970446704976	3.7038018703
0.0283303408454487	3.7014062405
0.0291636368878645	3.6990668774
0.0299969298175	3.6967515945
0.0308302325493263	3.6944885254
0.0316635296515249	3.6922361851
0.0324968289392653	3.6900355816
0.0333301300153302	3.687846899
0.0341634269849657	3.6856982708
0.0349967251468638	3.6835606098
0.0358300218516508	3.6814858913
0.0366633180927446	3.6794061661
0.0374966173143423	3.6773440838
0.0383290793086444	3.6753282547
0.0391623788613721	3.6733052731
0.0399956748375341	3.6713125706
0.0408289765759147	3.6693422794
0.0416622729494883	3.6673634052
0.0424955646869633	3.6654367447
0.0433288616566821	3.6634998322
0.0441621538576836	3.6615879536
0.0449954492378671	3.6597065926
0.0458287469360442	3.6578495502
0.0466620430448602	3.6559798717
0.0474953453792193	3.6541266441
0.048328644733269	3.6523013115
0.0491619454780927	3.6504900455
0.0499952485410768	3.6486794949
0.0508285498158197	3.646900177
0.0516618553292774	3.6451401711
0.0524943234769955	3.6433870792
0.0533276254139707	3.6416363716
0.0541609268874195	3.6399142742
0.0549942269699275	3.6382040977
0.0558275251318257	3.6365230083
0.0566608279298224	3.6348457336
0.0574941315226702	3.6331768036
0.058327435314196	3.631537199
0.0591607388407345	3.6299066544
0.0599940413076567	3.628292799
0.0608273416550966	3.6267025471
0.0616606441220188	3.6251354218
0.0624939483771823	3.6235554218
0.0633272526323493	3.6220202446
0.0641605577484232	3.6204833984
0.0649938603477974	3.6189677715
0.0658271637419394	3.6174714565
0.0666596336098675	3.6159899235
