0	3.8346505165
0.000833269351229074	3.8055987358
0.00166655201503213	3.7909982204
0.00249984037460787	3.7799861431
0.00333312714475504	3.7707176208
0.00416641782240896	3.7625529766
0.00499971101697621	3.7551064491
0.00583300441012013	3.7482264042
0.00666630303563442	3.7417631149
0.00749960099873645	3.7356710434
0.00833289657768897	3.7298722267
0.00916619487194899	3.7243397236
0.00999866176215595	3.7190525532
0.0108319668120002	3.713953495
0.0116652668283712	3.7090899944
0.0124985703549053	3.7043728828
0.0133318725569003	3.6998095512
0.0141651768120637	3.6954052448
0.0149984777555655	3.6911399364
0.0158317808185496	3.6869795322
0.0166650790466802	3.6829431057
0.0174983796590184	3.6789960861
0.0183316782183067	3.6751601696
0.0191649767774987	3.6714186668
0.0199982783834043	3.6677072048
0.0208315826384805	3.6641345024
0.0216648827210775	3.6605858803
0.0224981862476116	3.6571073532
0.0233314889795533	3.6537034512
0.0241639577888415	3.6503617764
0.0249972597921261	3.6470580101
0.025830562523869	3.6438238621
0.0266638675075742	3.6406264305
0.0274971752066569	3.6374890804
0.0283304820448293	3.6343898773
0.0291637821274206	3.6313581467
0.0299970829384704	3.6283688545
0.0308303899090947	3.6253890991
0.0316636944290789	3.6224684715
0.0324969947766909	3.6196081638
0.0333303006875324	3.6167809963
0.0341635997766503	3.6139831543
0.0349969081380487	3.611235857
0.0358302080881881	3.6085031033
0.036663511349878	3.6058747768
0.0374968129556954	3.6032545567
0.0383301146278222	3.6006774902
0.0391625833047908	3.5981373787
0.0399958811355311	3.5956370831
0.0408291845295897	3.5931987762
0.0416624857381066	3.5907931328
0.0424957857543887	3.5884158611
0.0433290890160786	3.5860748291
0.0441623941984618	3.5838086605
0.044995700639167	3.5815770626
0.0458290000594427	3.579362154
0.0466622968304001	3.5772061348
0.047495597972691	3.5750563145
0.0483289003071335	3.5729732513
0.0491622052908419	3.5709195137
0.0499955035188827	3.5688896179
0.0508288043300157	3.5669105053
0.051662106796938	3.5649712086
0.0524954122441696	3.5630438328
0.0533278831708211	3.5611290932
0.0541611845117067	3.5593016148
0.0549944881045545	3.5574421883
0.0558277945452596	3.55565238
0.0566610975420177	3.55387187
0.0574943980219096	3.5521194935
0.0583276987668167	3.5503869057
0.0591609995779498	3.548694849
0.0599943064160388	3.5470080376
0.0608276105387224	3.5453541279
0.0616609129393076	3.543731451
0.0624942114985896	3.5421261787
0.0633275135018742	3.5405380726
0.0641608200088054	3.5389654636
0.0649941228731114	3.5374207497
0.0658274251413324	3.5358846188
0.0666607242304503	3.5343754292
0.0674940276245089	3.5328698158
0.0683265036458807	3.5313751698
0.0691598053179242	3.529925108
0.0699931056654474	3.5284740925
0.0708264119736728	3.5270338058
0.0716597147054991	3.525639534
0.0724930182321208	3.5242335796
0.0733263239442843	3.5228228569
0.0741596283318998	3.5214619637
0.0749929378854775	3.5200977325
0.0758262433327925	3.5187513828
0.0766595463956933	3.5174064636
0.0774928492599994	3.5160930157
0.0783261564293296	3.5147855282
