0	3.9615991116
0.000277764596864158	3.9511654377
0.000555529458632367	3.9465191364
0.000833294916518013	3.9430234432
0.0011110621957301	3.9401056767
0.00138882606405257	3.9375836849
0.00166659125697862	3.935277462
0.00194435651615845	3.9331972599
0.00222212210649612	3.9312224388
0.00249988749812798	3.9293637276
0.00277765212813292	3.9276022911
0.0030554149367281	3.9259622097
0.00333317883816358	3.9243745804
0.00361066454847039	3.9228553772
0.00388842980765023	3.9213843346
0.00416619493435026	3.9199650288
0.00444396006107807	3.9185957909
0.00472172508843909	3.9172639847
0.00499948793020282	3.9159681797
0.00527725173229928	3.9147202969
0.00555501626290966	3.9134898186
0.0058327808929146	3.9122765064
0.00611054757603702	3.9110999107
0.0063883115768393	3.9099574089
0.00666607657108731	3.9088447094
0.00694384166470211	3.9077558517
0.00722160712258776	3.9066829681
0.0074993705272726	3.9056100845
0.00777713436248206	3.9045507908
0.00805489852882159	3.9035460949
0.00833266378800143	3.9025433064
0.00861015042460042	3.9015638828
0.00888791558444123	3.9005849361
0.00916567971766776	3.8996214867
0.00944344431453192	3.8986744881
0.00972120867957726	3.8977463245
0.00999897413746291	3.8967933655
0.0102767379726724	3.8959209919
0.0105545024370567	3.8950121403
0.0108322678287164	3.8941106796
0.0111100329554164	3.8932511806
0.0113877986119801	3.8923892975
0.0116655634075501	3.8915338516
0.0119433273089578	3.8906826973
0.012221091276647	3.8898363113
0.0124988554098736	3.8890011311
0.0127766178211127	3.8881864548
0.0130543816894074	3.8873836994
0.0133318684914335	3.8865585327
0.0136096327902312	3.8857417107
0.0138873967248291	3.8849759102
0.014165160261966	3.8841900826
0.0144429235342266	3.8834075928
0.0147206870713635	3.8826396465
0.0149984527610679	3.8818945885
0.0152762153710128	3.8811392784
0.0155539796036277	3.8803734779
0.0158317447634473	3.8796415329
0.0161095088635824	3.878911972
0.0163872724007251	3.8781642914
0.0166650362690693	3.8774387836
0.0169428001704829	3.8767123222
0.0172205636083305	3.8760023117
0.0174983292979862	3.8752937317
0.0177760932988101	3.8745801449
0.0180538570346586	3.8738856316
0.0183313441344037	3.8731949329
0.0186091074066365	3.8724944592
0.0188868703808523	3.8718037605
0.0191646333219273	3.8711192608
0.0194423966935269	3.8704531193
0.019720159336557	3.86977005
0.019997922112067	3.869096756
0.0202756872719078	3.8684453964
0.0205534501798698	3.8677787781
0.0208312128560352	3.8671224117
0.0211089774528994	3.8664646149
0.0213867418841985	3.8658092022
0.02166450585186	3.8651812077
0.0219422709123618	3.8645288944
0.0222200355091982	3.8638768196
0.022497800602813	3.863256216
0.0227755647360673	3.8626086712
0.0230530507772836	3.8619937897
0.023330814513154	3.8613624573
0.0236085794080352	3.860724926
0.0238863438724474	3.8601262569
0.0241641082043797	3.8594858646
0.0244418719733632	3.8588819504
0.0247196364046623	3.8582782745
0.024997402226791	3.8576638699
0.0252751661944803	3.8570461273
0.0255529306919776	3.8564608097
0.0258306963816821	3.8558697701
0.0261084609454547	3.8552656174
0.0263862260059565	3.8546824455
0.0266639897086861	3.8540978432
0.0269417539744202	3.8535020351
0.0272195189355275	3.8529171944
0.0274972833668266	3.8523447514
0.0277750483942154	3.8517515659
0.0280525362218849	3.8511908054
0.0283303011830199	3.8506166935
0.0286080679986221	3.8500409126
0.0288858330922369	3.8494794369
0.0291635979871181	3.8489134312
0.0294413633787777	3.8483562469
0.0297191288366634	3.8478064537
0.0299968928374379	3.8472378254
0.0302746585933684	3.8466787338
0.0305524229253007	3.8461165428
0.0308301879526895	3.8455750942
0.0311079532449823	3.8450078964
0.0313857172126438	3.8444645405
0.0316634827698894	3.8439114094
0.0319412470356235	3.843388319
0.0322190095793146	3.8428509235
0.0324967740768398	3.8423113823
0.0327742620368566	3.8417680264
0.0330520267993136	3.8412356377
0.0333297916611096	3.8407027721
0.0336075577812831	3.8401713371
0.0338853236034396	3.8396418095
0.0341630885645468	3.8391132355
0.0344408525653491	3.8386015892
0.0347186183875056	3.8380720615
0.034996385070628	3.8375487328
0.035274149932424	3.8370318413
0.0355519153902819	3.8365187645
0.0358296813780034	3.8360042572
0.0361074478293625	3.8354923725
0.0363852138833101	3.8349843025
0.0366629788444451	3.8344876766
0.036940744368529	3.833966732
0.0372185086011716	3.833470583
