4998.1810000	0.0773277000	0.0047844000
3971.2470000	0.0778106000	0.0027991000
3154.9240000	0.0783020000	0.0011645000
2506.5110000	0.0788372000	-0.000234600
1990.4040000	0.0794423000	-0.001438800
1580.7130000	0.0801408000	-0.002479000
1255.4640000	0.0808639000	-0.003497700
997.47800000	0.0817550000	-0.004344900
792.19970000	0.0825790000	-0.005102500
629.41200000	0.0835481000	-0.005842200
500.05130000	0.0845706000	-0.006475900
397.24630000	0.0857253000	-0.007098400
315.59170000	0.0869655000	-0.007636800
250.56490000	0.0882558000	-0.008134700
199.00310000	0.0896561000	-0.008577800
158.14790000	0.0910968000	-0.008944800
125.62240000	0.0926574000	-0.009226900
99.783800000	0.0942498000	-0.009419600
79.222020000	0.0959035000	-0.009501700
62.957400000	0.0975548000	-0.009432800
50.008290000	0.0991709000	-0.009254200
38.458030000	0.1009348000	-0.008903300
31.249600000	0.1022600000	-0.008509600
24.991110000	0.1035162000	-0.007960200
20.001080000	0.1047544000	-0.007530200
15.625730000	0.1059449000	-0.006892000
12.500210000	0.1069047000	-0.006394300
9.9986800000	0.1078046000	-0.005933100
7.9367300000	0.1085293000	-0.005307100
6.3311310000	0.1091927000	-0.004831700
4.9974770000	0.1097995000	-0.004365200
3.9674340000	0.1103245000	-0.003957100
3.1646340000	0.1107347000	-0.003638700
2.4996700000	0.1110729000	-0.003426400
1.9930300000	0.1113928000	-0.003251000
1.5832480000	0.1117432000	-0.003158100
1.2554230000	0.1120603000	-0.003035300
0.9977650000	0.1123213000	-0.003014000
0.7926644000	0.1126602000	-0.003100000
0.6295326000	0.1129722000	-0.003130100
0.4999680000	0.1133079000	-0.003387600
0.3972996000	0.1136601000	-0.003654500
0.3155291000	0.1141235000	-0.003977300
0.2506014000	0.1146069000	-0.004374500
0.1989736000	0.1150628000	-0.004797500
