4998.1810000	0.0787497000	0.0048490000
3971.2470000	0.0792355000	0.0029202000
3154.9240000	0.0796792000	0.0012197000
2506.5110000	0.0802225000	-0.000195000
1990.4040000	0.0808395000	-0.001416300
1580.7130000	0.0815089000	-0.002432000
1255.4640000	0.0822047000	-0.003438200
997.47800000	0.0830103000	-0.004227500
792.19970000	0.0838797000	-0.004999000
629.41200000	0.0848116000	-0.005758100
500.05130000	0.0857812000	-0.006433800
397.24630000	0.0868882000	-0.007073000
315.59170000	0.0880354000	-0.007677400
250.56490000	0.0893130000	-0.008262200
199.00310000	0.0906567000	-0.008851600
158.14790000	0.0920568000	-0.009357200
125.62240000	0.0936417000	-0.009899800
99.783800000	0.0952585000	-0.010305200
79.222020000	0.0969641000	-0.010662200
62.957400000	0.0987664000	-0.010901700
50.008290000	0.1005796000	-0.011122500
38.458030000	0.1026251000	-0.011196800
31.249600000	0.1042518000	-0.011178300
24.991110000	0.1060574000	-0.011095200
20.001080000	0.1075936000	-0.010929000
15.625730000	0.1093745000	-0.010828700
12.500210000	0.1110340000	-0.010745800
9.9986800000	0.1127542000	-0.010586500
7.9367300000	0.1144084000	-0.010351700
6.3311310000	0.1160086000	-0.009986700
4.9974770000	0.1177403000	-0.009544900
3.9674340000	0.1192216000	-0.009010600
3.1646340000	0.1205974000	-0.008389500
2.4996700000	0.1218403000	-0.007769400
1.9930300000	0.1228900000	-0.007193300
1.5832480000	0.1237570000	-0.006566000
1.2554230000	0.1245787000	-0.006057100
0.9977650000	0.1249814000	-0.005450500
0.7926644000	0.1254989000	-0.005054700
0.6295326000	0.1259733000	-0.004741600
0.4999680000	0.1263939000	-0.004521600
0.3972996000	0.1267547000	-0.004460100
0.3155291000	0.1271450000	-0.004503900
0.2506014000	0.1274444000	-0.004518300
0.1989736000	0.1278592000	-0.004753300
