1.00494392120893
1.00744470541754
1.00744315181016
1.00744369990978
1.0066058948908
1.00577484066448
1.00577492811909
1.00577159192638
1.00410838251349
1.00327142260243
1.00243962632761
1.00076946129138
0.99993897593873
0.999103045041789
0.998271756225796
0.9974377819129
0.996603074680893
0.995771185723231
0.994937022650392
0.994105914632444
0.993271003394602
0.992438444116355
0.991602901024919
0.991604644424352
0.990768982957969
0.989935661085247
0.989102729477297
0.98910463859335
0.989106354576921
0.988270538212308
0.987435392301506
0.986602243347818
0.985768817752982
0.984936159790457
0.984103731090671
0.983268364311114
0.982436159301732
0.981601447246157
0.980766759286052
0.981601475569181
0.980767611047876
0.979934472333289
0.979102111055355
0.978268382104447
0.977435256558261
0.977431143729992
0.978266323292717
0.977429725258946
0.976596824246372
0.975764534856771
0.975764006498156
0.974931888534837
0.974931380133868
0.974098390341741
0.973263702853778
0.973265489248491
0.973265214597972
0.973265640138221
0.97159896801203
0.9707659468156
0.969930487757929
0.969098805098453
0.968263692913523
0.967431038129186
0.966596906499989
0.966597398929551
0.966598199553699
0.965762650620634
0.965763614345935
0.965765280755951
0.965765889380831
0.965764105752627
0.964931191522565
0.964097943916516
0.963265208455419
0.963265287044301
0.962432134128452
0.961597778092838
0.960764157510738
0.96076438804972
0.959929421643233
0.959097779751088
0.959097995633236
0.959098257524967
0.958264221317014
0.957430593971726
0.957430930370589
0.956596879460729
0.955761690862133
0.954929939955853
0.954929151642506
0.956595486570173
0.954927870248196
0.954927844471921
0.954097008120168
0.954093292465269
0.96577424530749
0.970768668569848
0.964096985321259
0.96159442735985
0.957427196217456
0.955761647773334
0.9540950813144
0.953259926950827
0.952424737907838
0.951592019634838
0.950758520670159
0.949925902895403
0.949091506364031
0.948260444977619
0.948260165771297
0.947428018399364
0.951596600073491
0.954932133702538
0.955766033677555
0.955765734674387
0.953261520186048
0.951595742406033
0.950762141764358
0.949928703328017
0.949094752896677
0.948263513308779
0.947429617950678
0.946596137352954
0.94576373241295
0.944929141488577
0.94409503730576
0.943264001786751
0.942430368956621
0.941594971077988
0.940764217408223
0.939929945656359
0.939096184064634
0.938264878207984
0.936597266964303
0.937426693770778
0.936593577223263
0.934928038327076
0.934095078491198
0.932428215218779
0.93242938580449
0.930761795142791
0.929930638603459
0.929096345343726
0.928263814408666
0.927430839992932
0.925761583192416
0.92492918332854
0.924094115933474
0.922428760229976
0.921595244124111
0.917800027085234
0.919095078785345
0.918263560874778
0.916596493756421
0.915762340951396
0.914928558331937
0.913261312638094
0.915764466618127
0.916599513759689
0.916598647955057
0.920771720080568
0.923270819035585
0.914099693794203
0.908266027427109
0.904931899555863
0.902429558702045
0.899929768125169
0.897431262232497
0.894931633705813
0.892431336538992
0.890763502064438
0.888265474299435
0.886598984400269
0.884098758891555
0.882431485523854
0.884099810801185
0.883268448887185
0.882434078106538
0.87910020982732
0.879096248567497
0.87742999782044
0.874930139689008
0.873263640335128
0.87159828739946
0.869096899771489
0.868266042842502
0.866599254023248
0.8649306185634
0.86326520976998
0.864099353039147
0.863264281126943
0.859096785278417
0.856599252073725
0.854098156484964
0.851595135897216
0.849098117189373
0.847429843521833
0.844931598153855
0.843263014685077
0.84076489123623
0.838265209351876
0.835764543638616
0.833267806109184
0.83159964472333
0.829099218947188
0.829933336826794
0.829934404484924
0.827433406911042
0.825766299743951
0.822431556025048
0.817431901227612
0.813265719005211
0.81076560609979
0.807431688623811
0.804932175740873
0.801598948079178
0.799100420949069
0.795765120367888
0.792432341447588
0.789098366347509
0.786600005564313
0.783265819771229
0.780764785944406
0.779100657967014
0.792431720759008
0.79160033947037
0.789932483254809
0.788267698006774
0.786600271564838
0.784934833774375
0.783268027007216
0.781600880800911
0.779102907947467
0.777435996194966
0.775767046599138
0.774102370345422
0.771602310726359
0.769934760061644
0.767435609397051
0.764933178871941
0.76326670937958
0.76076752132442
0.75826816953103
0.755769676385956
0.753268751692834
0.750769485264148
0.749103195374994
0.746601594432442
0.743270049481497
0.741602852554591
0.738270380282127
0.735770487403982
0.734104087609788
0.730771574496916
0.729105061289012
0.726604694139738
0.723269375814235
0.721604046795848
0.7191058350421
0.716604294376752
0.714103284878275
0.711605400783296
0.709105488687608
0.706604836154894
0.704937552585267
0.702437226815356
0.699939599119682
0.697439046639027
0.694939150835922
0.718272112693421
0.719938670299335
0.719105369589242
0.717438246509128
0.716605611580123
0.718272148832519
0.717440520983764
0.716606023919672
0.71327129118327
0.711603495234613
0.709937597529493
0.707437869779749
0.70577127144688
0.704104852640424
0.702438892636125
0.700773040681971
0.699106706517278
0.6974395093956
0.695772319342464
0.693272026790468
0.691606347818303
0.689938499954014
0.687438079816993
0.685772381669607
0.684938213401354
0.684940460307459
0.684941771605072
0.68410720682898
0.680773731385141
0.677439356943895
0.674940712484769
0.672438852433487
0.669941120416763
0.667440111053141
0.66494060843155
0.662442940301863
0.659105783048824
0.656607948458416
0.653276507850255
0.65077512674466
0.64744343219303
0.644942606900684
0.641610300980086
0.638276172016286
0.634942841760607
