4998.1810000	0.0825919000	0.0038164000
3971.2470000	0.0831512000	0.0019566000
3154.9240000	0.0837738000	0.0003773000
2506.5110000	0.0844232000	-0.000946800
1990.4040000	0.0851004000	-0.002048600
1580.7130000	0.0858876000	-0.003010200
1255.4640000	0.0867362000	-0.003875200
997.47800000	0.0876174000	-0.004644600
792.19970000	0.0885695000	-0.005295900
629.41200000	0.0895285000	-0.005909000
500.05130000	0.0905862000	-0.006388300
397.24630000	0.0917146000	-0.006872700
315.59170000	0.0928837000	-0.007255700
250.56490000	0.0941181000	-0.007617200
199.00310000	0.0953365000	-0.007953200
158.14790000	0.0966652000	-0.008233000
125.62240000	0.0980096000	-0.008426000
99.783800000	0.0994555000	-0.008644000
79.222020000	0.1008505000	-0.008758500
62.957400000	0.1023474000	-0.008723900
50.008290000	0.1038486000	-0.008678900
38.458030000	0.1055101000	-0.008483900
31.249600000	0.1067605000	-0.008202200
24.991110000	0.1080762000	-0.007798200
20.001080000	0.1093206000	-0.007415000
15.625730000	0.1105253000	-0.006859800
12.500210000	0.1115386000	-0.006297500
9.9986800000	0.1124610000	-0.005804300
7.9367300000	0.1131298000	-0.005216200
6.3311310000	0.1137891000	-0.004702400
4.9974770000	0.1143999000	-0.004228000
3.9674340000	0.1148829000	-0.003795900
3.1646340000	0.1152861000	-0.003446800
2.4996700000	0.1157001000	-0.003236400
1.9930300000	0.1159395000	-0.003058300
1.5832480000	0.1162357000	-0.002941400
1.2554230000	0.1165184000	-0.002793600
0.9977650000	0.1167232000	-0.002705300
0.7926644000	0.1169374000	-0.002687300
0.6295326000	0.1171917000	-0.002774300
0.4999680000	0.1174516000	-0.002922700
0.3972996000	0.1177906000	-0.003096800
0.3155291000	0.1180616000	-0.003369400
0.2506014000	0.1184271000	-0.003662000
0.1989736000	0.1187986000	-0.004048600
