4998.1810000	0.0840392000	0.0039594000
3971.2470000	0.0845980000	0.0020722000
3154.9240000	0.0851832000	0.0005169000
2506.5110000	0.0857151000	-0.000837200
1990.4040000	0.0864800000	-0.001877300
1580.7130000	0.0872349000	-0.002835000
1255.4640000	0.0880290000	-0.003763400
997.47800000	0.0888843000	-0.004461300
792.19970000	0.0897884000	-0.005116300
629.41200000	0.0907504000	-0.005737300
500.05130000	0.0917564000	-0.006222000
397.24630000	0.0928147000	-0.006741100
315.59170000	0.0939113000	-0.007194100
250.56490000	0.0951249000	-0.007616000
199.00310000	0.0962951000	-0.008015000
158.14790000	0.0975589000	-0.008365500
125.62240000	0.0989025000	-0.008757500
99.783800000	0.1002777000	-0.009090400
79.222020000	0.1016642000	-0.009424000
62.957400000	0.1031437000	-0.009709400
50.008290000	0.1046440000	-0.009940200
38.458030000	0.1063580000	-0.010202400
31.249600000	0.1077461000	-0.010376700
24.991110000	0.1090575000	-0.010509100
20.001080000	0.1105708000	-0.010761500
15.625730000	0.1121705000	-0.011171800
12.500210000	0.1135954000	-0.011518200
9.9986800000	0.1150362000	-0.012069300
7.9367300000	0.1169142000	-0.012717100
6.3311310000	0.1188214000	-0.013390600
4.9974770000	0.1210637000	-0.014002600
3.9674340000	0.1234163000	-0.014507400
3.1646340000	0.1259531000	-0.014909000
2.4996700000	0.1286312000	-0.015018300
1.9930300000	0.1311959000	-0.014915500
1.5832480000	0.1336434000	-0.014590300
1.2554230000	0.1359338000	-0.014148800
0.9977650000	0.1376664000	-0.013369000
0.7926644000	0.1394051000	-0.012750900
0.6295326000	0.1410284000	-0.012212900
0.4999680000	0.1423409000	-0.011781000
0.3972996000	0.1436998000	-0.011563600
0.3155291000	0.1448671000	-0.011453400
0.2506014000	0.1459811000	-0.011553200
0.1989736000	0.1470492000	-0.011809200
