0.3340191841	1.0000405312	3.5691304207
1.3340764046	1.0000474453	3.5868246555
2.3341336250	1.0000444651	3.5978415012
3.3341908455	1.0000439882	3.6065669060
4.3342480659	1.0000445843	3.6138496399
5.3343052864	1.0000487566	3.6201181412
6.3343625069	1.0000588894	3.6256020069
7.3344197273	1.0000516176	3.6304862499
8.3344769478	1.0000478029	3.6348443031
9.3345341682	1.0000476837	3.6388115883
10.3345913887	1.0000536442	3.6424565315
11.3346486092	1.0000506639	3.6457867622
12.3337059021	1.0000474453	3.6488716602
13.3337626457	1.0000538826	3.6517488956
14.3338198662	1.0000489950	3.6544394493
15.3338770866	1.0000493526	3.6569483280
16.3339343071	1.0000488758	3.6593227386
17.3339915276	1.0000537634	3.6615626812
18.3340487480	1.0000529289	3.6636829376
19.3341059685	1.0000544786	3.6656982899
20.3341631889	1.0000512600	3.6676216125
21.3342204094	1.0000472069	3.6694514751
22.3342776299	1.0000494719	3.6712276936
23.3343348503	1.0000532866	3.6729419231
24.3343920708	1.0000519753	3.6746070385
25.3344492912	1.0000474453	3.6762068272
26.3345065117	1.0000511408	3.6777603626
27.3345637321	1.0000472069	3.6792812347
28.3346209526	1.0000513792	3.6807694435
29.3346781731	1.0000464916	3.6822369099
30.3337349892	1.0000541210	3.6836569309
31.3337926865	1.0000568628	3.6850450039
32.3338494301	1.0000602007	3.6864118576
33.3339066505	1.0000536442	3.6877734661
34.3339638710	1.0000501871	3.6890974045
35.3340210915	1.0000560284	3.6904468536
36.3340783119	1.0000513792	3.6917407513
37.3341355324	1.0000505447	3.6930246353
38.3341922760	1.0000531673	3.6942913532
39.3342499733	1.0000536442	3.6955494881
40.3343067169	1.0000497103	3.6968107224
41.3343644142	1.0000560284	3.6980283260
42.3344211578	1.0000455379	3.6992740631
43.3344788551	1.0000497103	3.7004890442
44.3345355988	1.0000555515	3.7016954422
45.3345932961	1.0000592470	3.7028741837
46.3346500397	1.0000588894	3.7040889263
47.3337078094	1.0000561476	3.7052557468
48.3337645531	1.0000561476	3.7064366341
49.3338222504	1.0000549555	3.7075839043
50.3338789940	1.0000516176	3.7087490559
51.3339366913	1.0000571012	3.7098848820
52.3339934349	1.0000509024	3.7110235691
53.3340506554	1.0000536442	3.7121505737
54.3341078758	1.0000517368	3.7132568359
55.3341650963	1.0000535250	3.7143976688
56.3342218399	1.0000569820	3.7155191898
57.3342795372	1.0000526905	3.7166047096
58.3343362808	1.0000560284	3.7177085876
59.3343939781	1.0000609159	3.7187874317
60.3344507217	1.0000524521	3.7198774815
61.3345084190	1.0000588894	3.7209630013
62.3345651627	1.0000579357	3.7220320702
63.3346228600	1.0000553131	3.7230908871
64.3346796036	1.0000522137	3.7241551876
65.3337368965	1.0000495911	3.7252013683
66.3337941170	1.0000586510	3.7262492180
67.3338513374	1.0000563860	3.7273077965
68.3339085579	1.0000526905	3.7283418179
69.3339657784	1.0000500679	3.7293622494
70.3340229988	1.0000526905	3.7303836346
