0.3510208130	1.0000385046	3.7833881378
1.3510780334	1.0000452995	3.7892909050
2.3511352539	1.0000447035	3.7920653820
3.3511919975	1.0000522137	3.7943143845
4.3512492180	1.0000489950	3.7962765694
5.3513064384	1.0000514984	3.7980682850
6.3503637314	1.0000548363	3.7997372150
7.3504209518	1.0000492334	3.8013029099
8.3504781723	1.0000497103	3.8027739525
9.3505353928	1.0000491142	3.8041834831
10.3505926132	1.0000474453	3.8055455685
11.3506498337	1.0000514984	3.8068492413
12.3507070541	1.0000555515	3.8081057072
13.3507642746	1.0000553131	3.8093237877
14.3508214951	1.0000511408	3.8105227947
15.3508787155	1.0000517368	3.8116493225
16.3509359360	1.0000482798	3.8127706051
17.3509931564	1.0000543594	3.8138608932
18.3510503769	1.0000567436	3.8149273396
19.3511075974	1.0000500679	3.8159797192
20.3511648178	1.0000528097	3.8169906139
21.3512220383	1.0000509024	3.8179860115
22.3512792587	1.0000556707	3.8189556599
23.3513360023	1.0000479221	3.8199059963
24.3503928185	1.0000536442	3.8208463192
25.3504505157	1.0000447035	3.8217806816
26.3505072594	1.0000492334	3.8226821423
27.3505649567	1.0000497103	3.8235616684
28.3506217003	1.0000545979	3.8244385719
29.3506793976	1.0000497103	3.8252973557
30.3507361412	1.0000525713	3.8261368275
31.3507938385	1.0000535250	3.8269741535
32.3508505821	1.0000503063	3.8277859688
33.3509082794	1.0000566244	3.8286311626
34.3509650230	1.0000536442	3.8293926716
35.3510227203	1.0000522137	3.8301923275
36.3510794640	1.0000491142	3.8309662342
37.3511371613	1.0000486374	3.8317298889
38.3511939049	1.0000537634	3.8324875832
39.3512516022	1.0000545979	3.8332436085
40.3513083458	1.0000554323	3.8339803219
41.3503656387	1.0000511408	3.8346960545
42.3504228592	1.0000544786	3.8354148865
43.3504796028	1.0000543594	3.8361289501
44.3505368233	1.0000562668	3.8368344307
45.3505940437	1.0000525713	3.8375382423
46.3506512642	1.0000553131	3.8382320404
47.3507084846	1.0000467300	3.8389089108
48.3507657051	1.0000519753	3.8395786285
49.3508229256	1.0000548363	3.8402493000
50.3508801460	1.0000476837	3.8409059048
51.3509373665	1.0000554323	3.8415791988
52.3509945869	1.0000519753	3.8422002792
53.3510518074	1.0000548363	3.8428401947
54.3511090279	1.0000562668	3.8434803486
55.3511662483	1.0000548363	3.8441071510
56.3512234688	1.0000537634	3.8447325230
57.3512806892	1.0000489950	3.8453533649
58.3513379097	1.0000476837	3.8459348679
59.3503952026	1.0000536442	3.8465518951
60.3504524231	1.0000531673	3.8471517563
61.3505096436	1.0000557899	3.8477497101
62.3505668640	1.0000535250	3.8483405113
63.3506236076	1.0000549555	3.8489201069
64.3506808281	1.0000492334	3.8494818211
65.3507380486	1.0000517368	3.8500542641
66.3507952690	1.0000493526	3.8506121635
67.3508524895	1.0000513792	3.8511726856
68.3509097099	1.0000498295	3.8517343998
69.3509669304	1.0000510216	3.8522913456
70.3510241508	1.0000487566	3.8528389931
71.3510813713	1.0000572205	3.8533828259
72.3511385918	1.0000517368	3.8539254665
73.3511958122	1.0000489950	3.8544592857
74.3512530327	1.0000474453	3.8549649715
75.3513102531	1.0000510216	3.8555047512
76.3503675461	1.0000528097	3.8560171127
77.3504247665	1.0000529289	3.8565342426
78.3504819870	1.0000536442	3.8570511341
79.3505392075	1.0000548363	3.8575499058
80.3505964279	1.0000536442	3.8580610752
81.3506536484	1.0000559092	3.8585560322
82.3507103920	1.0000571012	3.8590745926
83.3507676125	1.0000543594	3.8595731258
84.3508248329	1.0000565052	3.8600506783
85.3508820534	1.0000537634	3.8605298996
86.3509392738	1.0000507832	3.8610267639
87.3509964943	1.0000523329	3.8614935875
88.3510537148	1.0000556707	3.8619880676
89.3511109352	1.0000505447	3.8624529839
90.3511681557	1.0000500679	3.8629004955
91.3512253761	1.0000481606	3.8633730412
92.3512825966	1.0000472069	3.8638343811
93.3513398170	1.0000530481	3.8643035889
94.3503971100	1.0000547171	3.8647582531
95.3504543304	1.0000455379	3.8652076721
96.3505115509	1.0000516176	3.8656508923
97.3505687714	1.0000553131	3.8660986423
98.3506259918	1.0000513792	3.8665356636
99.3506832123	1.0000510216	3.8669836521
100.3507404327	1.0000513792	3.8673982620
101.3507976532	1.0000525713	3.8678474426
102.3508543968	1.0000466108	3.8683030605
103.3509116173	1.0000505447	3.8687241077
104.3509688377	1.0000550747	3.8691592216
105.3510260582	1.0000482798	3.8695645332
106.3510832787	1.0000509024	3.8699727058
107.3511404991	1.0000497103	3.8703956604
108.3511977196	1.0000467300	3.8708121777
109.3512549400	1.0000489950	3.8712191582
110.3513121605	1.0000510216	3.8716356754
111.3503694534	1.0000432730	3.8720266819
112.3504266739	1.0000491142	3.8724341393
113.3504838943	1.0000474453	3.8728277683
114.3505411148	1.0000504255	3.8732347488
115.3505983353	1.0000487566	3.8735957146
116.3506555557	1.0000374317	3.8740108013
117.3507127762	1.0000445843	3.8743932247
118.3507699966	1.0000450611	3.8747966290
119.3508272171	1.0000445843	3.8751666546
120.3508844376	1.0000444651	3.8755397797
121.3509416580	1.0000463724	3.8759386539
122.3509984016	1.0000488758	3.8763053417
123.3510556221	1.0000457764	3.8766732216
124.3511128426	1.0000445843	3.8770282269
125.3511700630	1.0000501871	3.8774263859
126.3512272835	1.0000460148	3.8777885437
127.3512845039	1.0000518560	3.8781623840
128.3513417244	1.0000475645	3.8785142899
129.3503990173	1.0000519753	3.8788726330
130.3504562378	1.0000461340	3.8792023659
131.3505134583	1.0000509024	3.8795869350
132.3505706787	1.0000457764	3.8799185753
133.3506278992	1.0000505447	3.8802800179
134.3506851196	1.0000448227	3.8806209564
135.3507423401	1.0000475645	3.8809483051
136.3507995605	1.0000448227	3.8813123703
137.3508567810	1.0000522137	3.8816363811
138.3509140015	1.0000457764	3.8819890022
139.3509712219	1.0000474453	3.8823149204
140.3510284424	1.0000466108	3.8826298714
141.3510856628	1.0000426769	3.8829607964
142.3511424065	1.0000473261	3.8832998276
143.3511996269	1.0000414848	3.8836121559
144.3512568474	1.0000439882	3.8839426041
145.3513140678	1.0000480413	3.8842456341
146.3503713608	1.0000441074	3.8845627308
147.3504281044	1.0000418425	3.8848710060
148.3504858017	1.0000437498	3.8851799965
149.3505425453	1.0000455379	3.8855016232
150.3506002426	1.0000464916	3.8858101368
151.3506569862	1.0000456572	3.8861174583
152.3507146835	1.0000450611	3.8864092827
153.3507714272	1.0000512600	3.8867154121
154.3508291245	1.0000374317	3.8869931698
155.3508858681	1.0000481606	3.8873021603
156.3509435654	1.0000444651	3.8875834942
157.3510003090	1.0000475645	3.8878843784
158.3510580063	1.0000452995	3.8881628513
159.3511147499	1.0000420809	3.8884482384
160.3511724472	1.0000426769	3.8887507915
161.3512291908	1.0000418425	3.8890099525
162.3512864113	1.0000426769	3.8892951012
163.3513436317	1.0000417233	3.8895773888
164.3504004478	1.0000433922	3.8898468018
165.3504576683	1.0000461340	3.8901143074
166.3505148888	1.0000426769	3.8903830051
167.3505721092	1.0000400543	3.8906617165
168.3506293297	1.0000425577	3.8909184933
169.3506865501	1.0000450611	3.8911871910
170.3507437706	1.0000425577	3.8914470673
171.3508009911	1.0000422001	3.8916921616
172.3508582115	1.0000447035	3.8919548988
173.3509154320	1.0000435114	3.8921952248
174.3509726524	1.0000400543	3.8924529552
175.3510298729	1.0000426769	3.8927197456
176.3510870934	1.0000413656	3.8929905891
177.3511443138	1.0000449419	3.8932216167
178.3512015343	1.0000462532	3.8934588432
