0.4230246544	-0.9998497963	4.0020642281
1.4230818748	-0.9998527765	3.9960083961
2.4231390953	-0.9998542070	3.9930737019
3.4231963158	-0.9998517036	3.9907689095
4.4232535362	-0.9998608828	3.9887883663
5.4233107567	-0.9998551607	3.9870550632
6.4233679771	-0.9998544455	3.9854588509
7.4234251976	-0.9998536110	3.9839465618
8.4234824181	-0.9998612404	3.9825179577
9.4225392342	-0.9998495579	3.9811935425
10.4225964546	-0.9998511076	3.9799003601
11.4226536751	-0.9998555183	3.9786834717
12.4227108955	-0.9998508692	3.9774873257
13.4227681160	-0.9998497963	3.9763460159
14.4228253365	-0.9998533726	3.9752225876
15.4228825569	-0.9998550415	3.9741628170
16.4229397774	-0.9998559952	3.9731225967
17.4229969978	-0.9998612404	3.9721052647
18.4230542183	-0.9998606443	3.9711172581
19.4231114388	-0.9998686314	3.9701499939
20.4231686592	-0.9998598099	3.9692215919
21.4232258797	-0.9998568296	3.9682955742
22.4232831001	-0.9998656511	3.9674139023
23.4233403206	-0.9998676777	3.9665393829
24.4233975410	-0.9998620749	3.9657096863
25.4234547615	-0.9998679161	3.9648559093
26.4235119820	-0.9998638630	3.9640607834
27.4225687981	-0.9998586178	3.9632697105
28.4226260185	-0.9998618364	3.9624919891
29.4226832390	-0.9998617172	3.9617347717
30.4227404594	-0.9998576641	3.9609904289
31.4227976799	-0.9998636246	3.9602637291
32.4228549004	-0.9998583794	3.9595389366
33.4229121208	-0.9998599291	3.9588406086
34.4229693413	-0.9998624325	3.9581708908
35.4230265617	-0.9998550415	3.9575014114
36.4230837822	-0.9998617172	3.9568285942
37.4231410027	-0.9998621941	3.9561789036
38.4231982231	-0.9998579025	3.9555308819
39.4232554436	-0.9998615980	3.9548909664
40.4233126640	-0.9998590946	3.9542672634
41.4233698845	-0.9998570681	3.9536747932
42.4234271049	-0.9998592138	3.9530484676
43.4234843254	-0.9998648167	3.9524762630
44.4225416183	-0.9998579025	3.9519045353
45.4225983620	-0.9998558760	3.9513394833
46.4226555824	-0.9998559952	3.9507684708
47.4227128029	-0.9998543262	3.9502007961
48.4227700233	-0.9998576641	3.9496643543
49.4228272438	-0.9998548031	3.9491045475
50.4228844643	-0.9998608828	3.9485712051
51.4229416847	-0.9998562336	3.9480686188
52.4229989052	-0.9998576641	3.9475541115
53.4230561256	-0.9998568296	3.9470317364
54.4231133461	-0.9998586178	3.9465308189
55.4231705666	-0.9998552799	3.9460213184
56.4232277870	-0.9998593330	3.9455208778
57.4232850075	-0.9998584986	3.9450302124
58.4233422279	-0.9998606443	3.9445438385
59.4233994484	-0.9998563528	3.9440550804
60.4234566689	-0.9998570681	3.9435892105
61.4235138893	-0.9998582602	3.9431209564
62.4225707054	-0.9998568296	3.9426622391
63.4226284027	-0.9998662472	3.9421744347
64.4226851463	-0.9998646975	3.9417066574
65.4227423668	-0.9998611212	3.9412481785
66.4227995872	-0.9998548031	3.9407875538
67.4228568077	-0.9998551607	3.9403445721
68.4229140282	-0.9998556376	3.9398741722
69.4229712486	-0.9998595715	3.9394538403
70.4230279922	-0.9998589754	3.9389982224
71.4230856895	-0.9998598099	3.9385645390
72.4231424332	-0.9998624325	3.9381296635
73.4232001305	-0.9998573065	3.9376869202
74.4232568741	-0.9998586178	3.9372611046
75.4233145714	-0.9998569489	3.9368157387
76.4233713150	-0.9998620749	3.9363951683
77.4234290123	-0.9998604059	3.9359705448
78.4234857559	-0.9998621941	3.9355409145
79.4225430489	-0.9998636246	3.9351065159
80.4226002693	-0.9998633862	3.9346847534
81.4226574898	-0.9998627901	3.9342694283
82.4227147102	-0.9998615980	3.9338424206
83.4227719307	-0.9998546839	3.9334394932
84.4228291512	-0.9998637438	3.9330170155
85.4228863716	-0.9998586178	3.9326000214
86.4229435921	-0.9998590946	3.9321751595
87.4230008125	-0.9998576641	3.9317727089
88.4230580330	-0.9998607635	3.9313728809
89.4231147766	-0.9998592138	3.9309532642
90.4231719971	-0.9998606443	3.9305558205
91.4232292175	-0.9998580217	3.9301307201
92.4232864380	-0.9998630285	3.9297325611
93.4233436584	-0.9998571873	3.9293222427
94.4234008789	-0.9998643398	3.9289164543
95.4234580994	-0.9998651743	3.9285075665
96.4235153198	-0.9998626709	3.9281160831
97.4225726128	-0.9998632669	3.9277033806
98.4226298332	-0.9998599291	3.9272961617
99.4226870537	-0.9998638630	3.9268963337
100.4227442741	-0.9998573065	3.9264984131
101.4228014946	-0.9998675585	3.9260804653
102.4228587151	-0.9998598099	3.9257018566
103.4229159355	-0.9998549223	3.9252939224
104.4229731560	-0.9998612404	3.9249062538
105.4230303764	-0.9998608828	3.9245212078
106.4230875969	-0.9998691082	3.9241099358
107.4231448174	-0.9998594522	3.9237368107
108.4232015610	-0.9998632669	3.9233253002
109.4232587814	-0.9998593330	3.9229362011
110.4233160019	-0.9998602867	3.9225442410
111.4233732224	-0.9998617172	3.9221596718
112.4234304428	-0.9998562336	3.9217767715
113.4234876633	-0.9998600483	3.9213757515
114.4225449562	-0.9998686314	3.9209973812
115.4226021767	-0.9998615980	3.9206120968
116.4226593971	-0.9998583794	3.9202318192
117.4227166176	-0.9998610020	3.9198467731
118.4227738380	-0.9998579025	3.9194474220
119.4228310585	-0.9998625517	3.9190502167
120.4228882790	-0.9998575449	3.9186706543
121.4229454994	-0.9998581409	3.9182703495
122.4230027199	-0.9998633862	3.9178898335
123.4230599403	-0.9998576641	3.9175107479
124.4231171608	-0.9998654127	3.9171066284
125.4231743813	-0.9998586178	3.9167242050
126.4232316017	-0.9998644590	3.9163484573
127.4232888222	-0.9998654127	3.9159536362
128.4233455658	-0.9998594522	3.9155678749
129.4234027863	-0.9998679161	3.9151678085
130.4234600067	-0.9998656511	3.9148049355
131.4235172272	-0.9998586178	3.9144213200
132.4225745201	-0.9998611212	3.9140591621
133.4226317406	-0.9998545647	3.9136514664
