0.4410247803	-0.9998860359	3.6441075802
1.4410820007	-0.9998784065	3.6360249519
2.4411392212	-0.9998712540	3.6327412128
3.4411964417	-0.9998689890	3.6300091743
4.4412536621	-0.9998631477	3.6276094913
5.4413108826	-0.9998660088	3.6253826618
6.4403676987	-0.9998636246	3.6233136654
7.4404253960	-0.9998581409	3.6213712692
8.4404821396	-0.9998599291	3.6195333004
9.4405398369	-0.9998600483	3.6177613735
10.4405965805	-0.9998600483	3.6160514355
11.4406542778	-0.9998636246	3.6144206524
12.4407110214	-0.9998681545	3.6128549576
13.4407687187	-0.9998669624	3.6113278866
14.4408254623	-0.9998639822	3.6098449230
15.4408831596	-0.9998623133	3.6084148884
16.4409399033	-0.9998681545	3.6069900990
17.4409976006	-0.9998643398	3.6056463718
18.4410543442	-0.9998574257	3.6043195724
19.4411115646	-0.9998602867	3.6030185223
20.4411687851	-0.9998604059	3.6017634869
21.4412260056	-0.9998594522	3.6004948616
22.4412832260	-0.9998598099	3.5992977619
23.4413404465	-0.9998608828	3.5981016159
24.4403972626	-0.9998639822	3.5969414711
25.4404549599	-0.9998590946	3.5958156586
26.4405117035	-0.9998623133	3.5946788788
27.4405694008	-0.9998618364	3.5935831070
28.4406261444	-0.9998629093	3.5925047398
29.4406838417	-0.9998621941	3.5914280415
30.4407405853	-0.9998629093	3.5903942585
31.4407982826	-0.9998589754	3.5893671513
32.4408550262	-0.9998606443	3.5883350372
33.4409127235	-0.9998586178	3.5873441696
34.4409694672	-0.9998586178	3.5863645077
35.4410271645	-0.9998586178	3.5854053497
36.4410839081	-0.9998611212	3.5844492912
37.4411416054	-0.9998581409	3.5835120678
38.4411983490	-0.9998629093	3.5825798512
39.4412555695	-0.9998579025	3.5816755295
40.4413127899	-0.9998625517	3.5807702541
41.4403696060	-0.9998538494	3.5798866749
42.4404268265	-0.9998550415	3.5789871216
43.4404840469	-0.9998593330	3.5781431198
44.4405412674	-0.9998629093	3.5772674084
45.4405984879	-0.9998607635	3.5764307976
46.4406557083	-0.9998610020	3.5756042004
47.4407129288	-0.9998627901	3.5747816563
48.4407701492	-0.9998656511	3.5739648342
49.4408273697	-0.9998620749	3.5731627941
50.4408845901	-0.9998650551	3.5723526478
51.4409418106	-0.9998618364	3.5715727806
52.4409990311	-0.9998615980	3.5707979202
53.4410562515	-0.9998592138	3.5700383186
54.4411134720	-0.9998633862	3.5692715645
55.4411706924	-0.9998644590	3.5685298443
56.4412279129	-0.9998576641	3.5677952766
57.4412851334	-0.9998636246	3.5670635700
58.4413423538	-0.9998625517	3.5663533211
59.4403991699	-0.9998643398	3.5656380653
60.4404563904	-0.9998617172	3.5649077892
61.4405136108	-0.9998613596	3.5642106533
62.4405708313	-0.9998649359	3.5635180473
63.4406280518	-0.9998670816	3.5628387928
64.4406852722	-0.9998660088	3.5621378422
65.4407424927	-0.9998608828	3.5614771843
66.4407997131	-0.9998639822	3.5608086586
67.4408569336	-0.9998638630	3.5601546764
68.4409141541	-0.9998607635	3.5594954491
69.4409713745	-0.9998625517	3.5588347912
70.4410285950	-0.9998590946	3.5582084656
71.4410858154	-0.9998625517	3.5575637817
72.4411430359	-0.9998643398	3.5569212437
73.4412002563	-0.9998589754	3.5563173294
74.4412574768	-0.9998546839	3.5556919575
75.4413146973	-0.9998580217	3.5550675392
76.4403719902	-0.9998553991	3.5544564724
77.4404292107	-0.9998607635	3.5538775921
78.4404864311	-0.9998579025	3.5532553196
79.4405431747	-0.9998598099	3.5526590347
80.4406003952	-0.9998592138	3.5520937443
81.4406576157	-0.9998615980	3.5515134335
82.4407148361	-0.9998619556	3.5509169102
83.4407720566	-0.9998570681	3.5503342152
84.4408292770	-0.9998594522	3.5497784615
85.4408864975	-0.9998596907	3.5492196083
86.4409437180	-0.9998559952	3.5486690998
87.4410009384	-0.9998641014	3.5480988026
88.4410581589	-0.9998583794	3.5475559235
89.4411153793	-0.9998625517	3.5469923019
90.4411725998	-0.9998602867	3.5464541912
91.4412298203	-0.9998600483	3.5459330082
92.4412870407	-0.9998594522	3.5453922749
93.4413442612	-0.9998611212	3.5448484421
94.4404015541	-0.9998602867	3.5443291664
95.4404587746	-0.9998657703	3.5438046455
96.4405159950	-0.9998543262	3.5432956219
97.4405732155	-0.9998621941	3.5427868366
98.4406299591	-0.9998589754	3.5422687531
99.4406871796	-0.9998617172	3.5417568684
100.4407444000	-0.9998594522	3.5412600040
101.4408016205	-0.9998617172	3.5407600403
102.4408588409	-0.9998611212	3.5402507782
103.4409160614	-0.9998608828	3.5397558212
104.4409732819	-0.9998620749	3.5392730236
105.4410305023	-0.9998590946	3.5387690067
106.4410877228	-0.9998624325	3.5382986069
107.4411449432	-0.9998583794	3.5378170013
108.4412021637	-0.9998586178	3.5373263359
109.4412593842	-0.9998586178	3.5368525982
110.4413166046	-0.9998587370	3.5363812447
111.4403738976	-0.9998620749	3.5359027386
