0.3410191536	-2.9995262623	3.8450729847
1.3410763741	-2.9995293617	3.8162703514
2.3411335945	-2.9995276928	3.8019871712
3.3411908150	-2.9995429516	3.7911880016
4.3412480354	-2.9995307922	3.7821183205
5.3413052559	-2.9995570183	3.7741587162
6.3413624763	-2.9995267391	3.7669382095
7.3414196968	-2.9995260239	3.7602796555
8.3414769173	-2.9995694160	3.7540447712
9.3415341377	-2.9995748997	3.7481718063
10.3415913582	-2.9995918274	3.7426018715
11.3406486511	-2.9995994568	3.7372906208
12.3407058716	-2.9995768070	3.7322146893
13.3407630920	-2.9995937347	3.7273497581
14.3408198357	-2.9995980263	3.7226629257
15.3408770561	-2.9995839596	3.7181515694
16.3409342766	-2.9996061325	3.7137970924
17.3409914970	-2.9995832443	3.7095618248
18.3410487175	-2.9995801449	3.7054584026
19.3411059380	-2.9995949268	3.7014870644
20.3411631584	-2.9995939732	3.6975891590
21.3412203789	-2.9995803833	3.6938321590
22.3412775993	-2.9995980263	3.6901316643
23.3413348198	-2.9996023178	3.6865193844
24.3413920403	-2.9996044636	3.6829781532
25.3414492607	-2.9996042252	3.6794772148
26.3415064812	-2.9996180534	3.6760683060
27.3415637016	-2.9996030331	3.6727197170
28.3416209221	-2.9996099472	3.6693975925
29.3406782150	-2.9996008873	3.6661248207
30.3407354355	-2.9996163845	3.6628906727
31.3407926559	-2.9996082783	3.6597025394
32.3408498764	-2.9996073246	3.6565318108
33.3409066200	-2.9995920658	3.6534156799
34.3409638405	-2.9996156693	3.6503295898
35.3410210609	-2.9995965958	3.6472575665
36.3410782814	-2.9995975494	3.6442439556
37.3411355019	-2.9995968342	3.6412310600
38.3411927223	-2.9996168613	3.6382901669
39.3412499428	-2.9996111393	3.6353504658
40.3413071632	-2.9996254444	3.6324632168
41.3413643837	-2.9996132851	3.6296050549
42.3414216042	-2.9996030331	3.6267840862
43.3414788246	-2.9996123314	3.6240026951
44.3415360451	-2.9995880127	3.6212396622
45.3415932655	-2.9996213913	3.6185026169
46.3406505585	-2.9996006489	3.6158385277
47.3407077789	-2.9996001720	3.6131651402
48.3407649994	-2.9996097088	3.6105387211
49.3408222198	-2.9996037483	3.6079967022
50.3408794403	-2.9995965958	3.6054313183
51.3409366608	-2.9996006489	3.6029474735
52.3409938812	-2.9995799065	3.6004834175
53.3410506248	-2.9996058941	3.5980505943
54.3411078453	-2.9996140003	3.5956819057
55.3411650658	-2.9996206760	3.5933182240
56.3412222862	-2.9995868206	3.5910475254
57.3412795067	-2.9996078014	3.5887534618
58.3413367271	-2.9995882511	3.5865309238
59.3413939476	-2.9996042252	3.5843453407
60.3414511681	-2.9996185303	3.5821571350
61.3415083885	-2.9996020794	3.5800304413
62.3415656090	-2.9995896816	3.5779480934
63.3416228294	-2.9996085167	3.5758993626
64.3406801224	-2.9995975494	3.5738797188
65.3407373428	-2.9995872974	3.5719077587
66.3407945633	-2.9995925426	3.5699384212
67.3408517838	-2.9995951653	3.5680303574
68.3409090042	-2.9995913506	3.5661289692
69.3409662247	-2.9996070862	3.5642566681
70.3410234451	-2.9996089935	3.5624418259
71.3410806656	-2.9995996952	3.5606133938
72.3411378860	-2.9996213913	3.5588109493
73.3411946297	-2.9996142387	3.5570657253
74.3412518501	-2.9996113777	3.5553414822
75.3413090706	-2.9995951653	3.5536465645
76.3413662910	-2.9996087551	3.5519492626
77.3414235115	-2.9996037483	3.5502841473
78.3414807320	-2.9996283054	3.5486259460
79.3415379524	-2.9996147156	3.5470292568
80.3415951729	-2.9996166229	3.5454318523
81.3406519890	-2.9996263981	3.5438480377
82.3407096863	-2.9996228218	3.5422949791
83.3407664299	-2.9996109009	3.5407702923
84.3408241272	-2.9996044636	3.5392420292
85.3408808708	-2.9996130466	3.5377185345
86.3409385681	-2.9996359348	3.5362408161
87.3409953117	-2.9996085167	3.5347602367
88.3410530090	-2.9996109009	3.5332798958
89.3411097527	-2.9996213913	3.5318582058
90.3411674500	-2.9996075630	3.5304164886
91.3412241936	-2.9996020794	3.5290122032
92.3412818909	-2.9996099472	3.5275850296
93.3413386345	-2.9995954037	3.5262093544
94.3413958549	-2.9995968342	3.5248255730
95.3414530754	-2.9996023178	3.5234489441
96.3415102959	-2.9995968342	3.5221109390
97.3415670395	-2.9995980263	3.5207574368
98.3416247368	-2.9996013641	3.5194163322
99.3406815529	-2.9995946884	3.5180976391
100.3407387733	-2.9995992184	3.5167939663
101.3407959938	-2.9996037483	3.5154998302
102.3408532143	-2.9995942116	3.5142090321
103.3409104347	-2.9995856285	3.5129456520
104.3409676552	-2.9996101856	3.5116825104
105.3410248756	-2.9996085167	3.5104322433
106.3410820961	-2.9996309280	3.5091643333
107.3411393166	-2.9995942116	3.5079355240
108.3411965370	-2.9995796680	3.5067112446
109.3412537575	-2.9996023178	3.5054745674
110.3413109779	-2.9996137619	3.5042631626
111.3413681984	-2.9996116161	3.5030443668
112.3414254189	-2.9996116161	3.5018312931
113.3414826393	-2.9996192455	3.5006682873
114.3415398598	-2.9995977879	3.4994821548
115.3415970802	-2.9996049404	3.4983046055
116.3406538963	-2.9996151924	3.4971377850
117.3407111168	-2.9996058941	3.4959743023
118.3407683372	-2.9995868206	3.4948091507
119.3408255577	-2.9995989799	3.4936506748
120.3408827782	-2.9996128082	3.4925265312
121.3409399986	-2.9996061325	3.4913971424
122.3409972191	-2.9995996952	3.4902670383
123.3410544395	-2.9995870590	3.4891355038
124.3411116600	-2.9996109009	3.4880084991
125.3411688805	-2.9996178150	3.4868953228
126.3412261009	-2.9996016026	3.4857783318
127.3412833214	-2.9996123314	3.4846982956
128.3413405418	-2.9996140003	3.4836113453
129.3413977623	-2.9995994568	3.4825277328
130.3414549828	-2.9995927811	3.4814445972
131.3415122032	-2.9996006489	3.4803695679
132.3415694237	-2.9996159077	3.4793057442
133.3416266441	-2.9995908737	3.4782607555
134.3406834602	-2.9996099472	3.4771864414
135.3407406807	-2.9996268749	3.4761528969
136.3407979012	-2.9996001720	3.4751193523
137.3408551216	-2.9995992184	3.4740707874
138.3409123421	-2.9996089935	3.4730370045
139.3409695625	-2.9996128082	3.4720287323
140.3410267830	-2.9996018410	3.4709799290
141.3410840034	-2.9996049404	3.4699482918
142.3411412239	-2.9996223450	3.4689562321
143.3411984444	-2.9995934963	3.4679474831
144.3412556648	-2.9996266365	3.4669272900
145.3413128853	-2.9996201992	3.4659409523
146.3413701057	-2.9996082783	3.4649314880
147.3414273262	-2.9996013641	3.4639427662
148.3414845467	-2.9996223450	3.4629480839
149.3415417671	-2.9996211529	3.4619894028
150.3415989876	-2.9996128082	3.4610004425
151.3406562805	-2.9996280670	3.4600534439
152.3407130241	-2.9996218681	3.4590942860
153.3407702446	-2.9996111393	3.4581382275
154.3408274651	-2.9996225834	3.4571743011
155.3408846855	-2.9996092319	3.4562511444
156.3409419060	-2.9996116161	3.4552898407
157.3409991264	-2.9996070862	3.4543657303
158.3410563469	-2.9996163845	3.4534218311
159.3411135674	-2.9996032715	3.4524879456
160.3411707878	-2.9996223450	3.4515364170
161.3412280083	-2.9996170998	3.4506087303
162.3412852287	-2.9996182919	3.4496934414
163.3413424492	-2.9996013641	3.4487795830
164.3413996696	-2.9996240139	3.4478497505
