0.3420195580	-0.9998545647	4.0074224472
1.3420767784	-0.9998576641	4.0014629364
2.3421339989	-0.9998590946	3.9985759258
3.3421912193	-0.9998592138	3.9963231087
4.3422484398	-0.9998602867	3.9944045544
5.3423056602	-0.9998569489	3.9927012920
6.3423628807	-0.9998619556	3.9911382198
7.3424201012	-0.9998615980	3.9896736145
8.3424768448	-0.9998625517	3.9883003235
9.3425340652	-0.9998573065	3.9869835377
10.3425912857	-0.9998586178	3.9857316017
11.3426485062	-0.9998607635	3.9845242500
12.3427057266	-0.9998584986	3.9833674431
13.3427629471	-0.9998494387	3.9822330475
14.3428201675	-0.9998584986	3.9811570644
15.3428773880	-0.9998590946	3.9801061153
16.3429346085	-0.9998606443	3.9790999889
17.3419919014	-0.9998546839	3.9780957699
18.3420486450	-0.9998593330	3.9771392345
19.3421063423	-0.9998584986	3.9761695862
20.3421630859	-0.9998589754	3.9752914906
21.3422207832	-0.9998639822	3.9743659496
22.3422775269	-0.9998596907	3.9735136032
23.3423352242	-0.9998612404	3.9726574421
24.3423919678	-0.9998595715	3.9718091488
25.3424496651	-0.9998626709	3.9710159302
26.3425064087	-0.9998601675	3.9702136517
27.3425636292	-0.9998613596	3.9694404602
28.3426208496	-0.9998569489	3.9686734676
29.3426780701	-0.9998611212	3.9679312706
30.3427352905	-0.9998635054	3.9671833515
31.3427925110	-0.9998569489	3.9664840698
32.3428492546	-0.9998586178	3.9657661915
33.3429069519	-0.9998618364	3.9650859833
34.3419637680	-0.9998618364	3.9644236565
35.3420214653	-0.9998627901	3.9637441635
36.3420782089	-0.9998574257	3.9631028175
37.3421359062	-0.9998581409	3.9624524117
38.3421926498	-0.9998630285	3.9618234634
39.3422503471	-0.9998618364	3.9612047672
40.3423070908	-0.9998589754	3.9606020451
41.3423647881	-0.9998614788	3.9600021839
42.3424215317	-0.9998606443	3.9594097137
43.3424792290	-0.9998637438	3.9588351250
44.3425359726	-0.9998627901	3.9582576752
45.3425936699	-0.9998602867	3.9576904774
46.3426504135	-0.9998575449	3.9571497440
47.3427076340	-0.9998587370	3.9565958977
48.3427648544	-0.9998586178	3.9560768604
49.3428220749	-0.9998579025	3.9555454254
50.3428792953	-0.9998633862	3.9550096989
51.3429365158	-0.9998550415	3.9544913769
52.3419933319	-0.9998563528	3.9539709091
53.3420505524	-0.9998598099	3.9534893036
54.3421077728	-0.9998607635	3.9529893398
55.3421649933	-0.9998573065	3.9525194168
56.3422222137	-0.9998619556	3.9520242214
57.3422794342	-0.9998586178	3.9515516758
58.3423366547	-0.9998552799	3.9510645866
59.3423938751	-0.9998600483	3.9505960941
60.3424510956	-0.9998623133	3.9501230717
61.3425083160	-0.9998590946	3.9496665001
62.3425655365	-0.9998584986	3.9492130280
63.3426227570	-0.9998593330	3.9487612247
64.3426799774	-0.9998615980	3.9483089447
65.3427371979	-0.9998589754	3.9478654861
66.3427944183	-0.9998590946	3.9474251270
67.3428516388	-0.9998606443	3.9470019341
68.3429088593	-0.9998559952	3.9465568066
69.3419656754	-0.9998539686	3.9461283684
70.3420228958	-0.9998602867	3.9456887245
71.3420801163	-0.9998555183	3.9452655315
72.3421373367	-0.9998565912	3.9448456764
73.3421945572	-0.9998579025	3.9444184303
74.3422517776	-0.9998594522	3.9439926147
75.3423089981	-0.9998582602	3.9435737133
76.3423662186	-0.9998561144	3.9431633949
77.3424234390	-0.9998581409	3.9427475929
78.3424806595	-0.9998602867	3.9423265457
79.3425378799	-0.9998570681	3.9419202805
80.3425951004	-0.9998617172	3.9414992332
81.3426523209	-0.9998646975	3.9410896301
82.3427095413	-0.9998515844	3.9406902790
83.3427667618	-0.9998542070	3.9402914047
84.3428239822	-0.9998575449	3.9398901463
85.3428812027	-0.9998581409	3.9394989014
86.3429384232	-0.9998598099	3.9390809536
87.3419952393	-0.9998576641	3.9386835098
88.3420524597	-0.9998573065	3.9382934570
89.3421096802	-0.9998577833	3.9379022121
90.3421669006	-0.9998576641	3.9374954700
91.3422241211	-0.9998618364	3.9371106625
92.3422813416	-0.9998608828	3.9367105961
93.3423385620	-0.9998637438	3.9363188744
94.3423957825	-0.9998495579	3.9359207153
95.3424530029	-0.9998581409	3.9355342388
96.3425102234	-0.9998571873	3.9351339340
97.3425674438	-0.9998595715	3.9347701073
98.3426246643	-0.9998577833	3.9343724251
99.3426818848	-0.9998584986	3.9339761734
100.3427391052	-0.9998577833	3.9335932732
101.3427963257	-0.9998575449	3.9331958294
102.3428535461	-0.9998558760	3.9328191280
103.3429107666	-0.9998563528	3.9324331284
104.3419680595	-0.9998563528	3.9320485592
105.3420252800	-0.9998602867	3.9316713810
106.3420825005	-0.9998605251	3.9312777519
107.3421392441	-0.9998621941	3.9308907986
108.3421964645	-0.9998581409	3.9305281639
109.3422536850	-0.9998582602	3.9301514626
110.3423109055	-0.9998582602	3.9297699928
111.3423681259	-0.9998573065	3.9293944836
112.3424253464	-0.9998563528	3.9290173054
113.3424825668	-0.9998606443	3.9286453724
114.3425397873	-0.9998600483	3.9282650948
115.3425970078	-0.9998620749	3.9279091358
116.3426542282	-0.9998544455	3.9275264740
117.3427114487	-0.9998562336	3.9271585941
118.3427686691	-0.9998553991	3.9267799854
119.3428258896	-0.9998524189	3.9264070988
120.3428831100	-0.9998550415	3.9260561466
121.3429403305	-0.9998587370	3.9256498814
122.3419976234	-0.9998604059	3.9252912998
123.3420548439	-0.9998564720	3.9249246120
124.3421120644	-0.9998525381	3.9245591164
125.3421692848	-0.9998545647	3.9241724014
126.3422260284	-0.9998594522	3.9238002300
127.3422832489	-0.9998570681	3.9234375954
128.3423404694	-0.9998545647	3.9230921268
129.3423976898	-0.9998551607	3.9227068424
130.3424549103	-0.9998519421	3.9223554134
131.3425121307	-0.9998522997	3.9219789505
132.3425693512	-0.9998568296	3.9216012955
133.3426265717	-0.9998570681	3.9212422371
134.3426837921	-0.9998576641	3.9208920002
135.3427410126	-0.9998538494	3.9205353260
136.3427982330	-0.9998582602	3.9201791286
137.3428554535	-0.9998496771	3.9198105335
138.3429126740	-0.9998520613	3.9194111824
139.3419694901	-0.9998562336	3.9190528393
140.3420271873	-0.9998538494	3.9186980724
141.3420839310	-0.9998570681	3.9183185101
142.3421416283	-0.9998563528	3.9179635048
143.3421983719	-0.9998521805	3.9176125526
144.3422560692	-0.9998568296	3.9172532558
145.3423128128	-0.9998556376	3.9168801308
146.3423700333	-0.9998604059	3.9165227413
147.3424272537	-0.9998558760	3.9161527157
148.3424844742	-0.9998502731	3.9158036709
149.3425416946	-0.9998542070	3.9154155254
150.3425989151	-0.9998607635	3.9150633812
151.3426556587	-0.9998522997	3.9147067070
152.3427133560	-0.9998581409	3.9143226147
153.3427700996	-0.9998593330	3.9139549732
154.3428277969	-0.9998605251	3.9136097431
155.3428845406	-0.9998555183	3.9132483006
156.3429422379	-0.9998587370	3.9128930569
157.3419990540	-0.9998537302	3.9125237465
158.3420567513	-0.9998563528	3.9121525288
159.3421134949	-0.9998599291	3.9118030071
160.3421711922	-0.9998555183	3.9114351273
161.3422279358	-0.9998553991	3.9110753536
162.3422856331	-0.9998617172	3.9107103348
163.3423423767	-0.9998625517	3.9103372097
164.3424000740	-0.9998551607	3.9099612236
165.3424568176	-0.9998615980	3.9095985889
166.3425140381	-0.9998629093	3.9092462063
167.3425712585	-0.9998538494	3.9088761806
168.3426284790	-0.9998621941	3.9085083008
169.3426856995	-0.9998658895	3.9081385136
170.3427429199	-0.9998607635	3.9077613354
171.3427996635	-0.9998581409	3.9074058533
172.3428573608	-0.9998564720	3.9070525169
173.3429141045	-0.9998580217	3.9066627026
174.3419713974	-0.9998568296	3.9063093662
175.3420286179	-0.9998539686	3.9059538841
176.3420858383	-0.9998651743	3.9055995941
177.3421430588	-0.9998583794	3.9052178860
178.3422002792	-0.9998635054	3.9048306942
179.3422574997	-0.9998599291	3.9044904709
180.3423147202	-0.9998631477	3.9041066170
181.3423719406	-0.9998584986	3.9037373066
182.3424291611	-0.9998599291	3.9033663273
