0.4240236282	1.0000449419	3.5313191414
1.4240813255	1.0000483990	3.5504660606
2.4241380692	1.0000580549	3.5620455742
3.4241957664	1.0000562668	3.5713372231
4.4242525101	1.0000571012	3.5791873932
5.4243102074	1.0000586510	3.5860056877
6.4243669510	1.0000628233	3.5920844078
7.4244246483	1.0000612736	3.5975184441
8.4244813919	1.0000596046	3.6024711132
9.4245390892	1.0000537634	3.6069989204
10.4245958328	1.0000585318	3.6111552715
11.4246535301	1.0000629425	3.6150238514
12.4237103462	1.0000610352	3.6185765266
13.4237675667	1.0000644922	3.6218857765
14.4238247871	1.0000646114	3.6249809265
15.4238820076	1.0000622272	3.6278827190
16.4239392281	1.0000643730	3.6305844784
17.4239964485	1.0000603199	3.6331202984
18.4240536690	1.0000662804	3.6355047226
19.4241104126	1.0000615120	3.6377501488
20.4241676331	1.0000587702	3.6398644447
21.4242248535	1.0000554323	3.6418507099
22.4242820740	1.0000563860	3.6437366009
23.4243392944	1.0000590086	3.6455461979
24.4243965149	1.0000575781	3.6472420692
25.4244537354	1.0000574589	3.6488740444
26.4245109558	1.0000610352	3.6504168510
27.4245681763	1.0000597239	3.6519162655
28.4246253967	1.0000542402	3.6533229351
29.4246826172	1.0000653267	3.6547002792
30.4237399101	1.0000655651	3.6560182571
31.4237971306	1.0000644922	3.6573038101
32.4238543510	1.0000610352	3.6585323811
33.4239115715	1.0000629425	3.6597425938
34.4239687920	1.0000641346	3.6609084606
35.4240260124	1.0000649691	3.6620523930
36.4240832329	1.0000633001	3.6631870270
37.4241404533	1.0000643730	3.6642730236
38.4241976738	1.0000630617	3.6653580666
39.4242544174	1.0000687838	3.6664223671
40.4243116379	1.0000633001	3.6674559116
41.4243688583	1.0000669956	3.6684730053
42.4244260788	1.0000675917	3.6695022583
43.4244832993	1.0000686646	3.6705009937
44.4245405197	1.0000673532	3.6714680195
45.4245977402	1.0000610352	3.6724195480
46.4246549606	1.0000597239	3.6733887196
47.4237122536	1.0000678301	3.6743485928
48.4237694740	1.0000673532	3.6752758026
49.4238266945	1.0000615120	3.6762106419
50.4238839149	1.0000656843	3.6771333218
51.4239411354	1.0000704527	3.6780467033
52.4239983559	1.0000646114	3.6789529324
53.4240555763	1.0000650883	3.6798551083
54.4241127968	1.0000615120	3.6807417870
55.4241700172	1.0000630617	3.6816258430
56.4242272377	1.0000683069	3.6825134754
57.4242844582	1.0000660419	3.6833899021
58.4243416786	1.0000605583	3.6842677593
59.4243984222	1.0000605583	3.6851198673
60.4244556427	1.0000672340	3.6859953403
61.4245128632	1.0000638962	3.6868295670
62.4245700836	1.0000741482	3.6876931190
63.4246273041	1.0000636578	3.6885209084
64.4246845245	1.0000642538	3.6893436909
65.4237418175	1.0000658035	3.6901834011
66.4237990379	1.0000636578	3.6910111904
67.4238562584	1.0000637770	3.6918413639
68.4239134789	1.0000615120	3.6926662922
69.4239706993	1.0000648499	3.6934659481
70.4240279198	1.0000659227	3.6942741871
71.4240851402	1.0000646114	3.6950871944
72.4241423607	1.0000607967	3.6958892345
73.4241995811	1.0000588894	3.6966550350
74.4242568016	1.0000579357	3.6974530220
75.4243140221	1.0000562668	3.6982600689
76.4243712425	1.0000605583	3.6990523338
77.4244284630	1.0000638962	3.6998264790
78.4244856834	1.0000621080	3.7005808353
79.4245424271	1.0000633001	3.7013556957
80.4245996475	1.0000610352	3.7021191120
81.4246568680	1.0000659227	3.7028937340
82.4237141609	1.0000609159	3.7036461830
83.4237713814	1.0000634193	3.7043969631
84.4238286018	1.0000574589	3.7051579952
85.4238858223	1.0000609159	3.7059056759
86.4239430428	1.0000609159	3.7066540718
87.4240002632	1.0000637770	3.7073829174
88.4240574837	1.0000635386	3.7081100941
89.4241147041	1.0000627041	3.7088422775
90.4241719246	1.0000610352	3.7095749378
91.4242291451	1.0000628233	3.7102961540
92.4242863655	1.0000633001	3.7110280991
93.4243435860	1.0000611544	3.7117424011
94.4244008064	1.0000659227	3.7124664783
95.4244580269	1.0000641346	3.7131724358
96.4245152473	1.0000634193	3.7138824463
97.4245724678	1.0000624657	3.7146015167
98.4246296883	1.0000680685	3.7153084278
99.4246864319	1.0000652075	3.7159972191
100.4237437248	1.0000649691	3.7166900635
101.4238004684	1.0000624657	3.7173931599
102.4238581657	1.0000662804	3.7180857658
103.4239149094	1.0000567436	3.7187817097
104.4239726067	1.0000596046	3.7194769382
105.4240293503	1.0000544786	3.7201561928
106.4240870476	1.0000610352	3.7208454609
107.4241437912	1.0000574589	3.7215201855
108.4242014885	1.0000615120	3.7222156525
109.4242582321	1.0000581741	3.7228934765
110.4243159294	1.0000597239	3.7235445976
111.4243726730	1.0000606775	3.7242240906
112.4244303703	1.0000629425	3.7248823643
113.4244871140	1.0000640154	3.7255644798
114.4245448112	1.0000649691	3.7262091637
115.4246015549	1.0000662804	3.7268588543
116.4246592522	1.0000693798	3.7275323868
117.4237160683	1.0000662804	3.7281739712
118.4237732887	1.0000687838	3.7288398743
119.4238300323	1.0000644922	3.7294774055
120.4238877296	1.0000663996	3.7301359177
121.4239444733	1.0000642538	3.7307844162
122.4240021706	1.0000640154	3.7314143181
123.4240589142	1.0000607967	3.7320511341
124.4241166115	1.0000588894	3.7326982021
125.4241733551	1.0000662804	3.7333521843
126.4242310524	1.0000603199	3.7339818478
