0.3520197868	1.0000284910	3.5848045349
1.3520774841	1.0000334978	3.6002109051
2.3521342278	1.0000368357	3.6097817421
3.3521919250	1.0000339746	3.6173224449
4.3522486687	1.0000400543	3.6236295700
5.3523063660	1.0000352859	3.6290042400
6.3523631096	1.0000374317	3.6336605549
7.3524208069	1.0000436306	3.6377656460
8.3524775505	1.0000402927	3.6414356232
9.3525352478	1.0000448227	3.6447491646
10.3525919914	1.0000418425	3.6477761269
11.3526496887	1.0000416040	3.6505219936
12.3527064323	1.0000394583	3.6531097889
13.3527641296	1.0000422001	3.6555025578
14.3528208733	1.0000435114	3.6577305794
15.3528785706	1.0000410080	3.6598348618
16.3519353867	1.0000411272	3.6618413925
17.3519926071	1.0000377893	3.6637375355
18.3520493507	1.0000349283	3.6655411720
19.3521070480	1.0000381470	3.6672942638
20.3521637917	1.0000373125	3.6689915657
21.3522214890	1.0000437498	3.6706032753
22.3522782326	1.0000338554	3.6721861362
23.3523359299	1.0000317097	3.6737186909
24.3523926735	1.0000354052	3.6752259731
25.3524503708	1.0000413656	3.6767160892
26.3525071144	1.0000457764	3.6781616211
27.3525648117	1.0000379086	3.6795823574
28.3526215553	1.0000420809	3.6809759140
29.3526792526	1.0000420809	3.6823575497
30.3527359962	1.0000437498	3.6837415695
31.3527936935	1.0000432730	3.6850879192
32.3528504372	1.0000466108	3.6864125729
33.3519077301	1.0000424385	3.6877429485
34.3519649506	1.0000419617	3.6890537739
35.3520221710	1.0000377893	3.6903638840
36.3520793915	1.0000380278	3.6916520596
37.3521361351	1.0000332594	3.6929364204
38.3521933556	1.0000420809	3.6941974163
39.3522505760	1.0000351667	3.6954562664
40.3523077965	1.0000367165	3.6966845989
41.3523650169	1.0000332594	3.6979262829
42.3524222374	1.0000422001	3.6991758347
43.3524794579	1.0000387430	3.7003993988
44.3525366783	1.0000418425	3.7016067505
45.3525938988	1.0000432730	3.7028341293
46.3526511192	1.0000369549	3.7040448189
47.3527083397	1.0000344515	3.7052218914
48.3527655602	1.0000439882	3.7064177990
49.3528227806	1.0000401735	3.7075982094
50.3528800011	1.0000358820	3.7087817192
51.3519372940	1.0000385046	3.7099342346
52.3519945145	1.0000410080	3.7110800743
53.3520517349	1.0000348091	3.7122337818
54.3521089554	1.0000374317	3.7133967876
55.3521661758	1.0000435114	3.7145357132
56.3522233963	1.0000369549	3.7156631947
57.3522801399	1.0000454187	3.7167737484
58.3523373604	1.0000338554	3.7179052830
59.3523945808	1.0000432730	3.7190070152
60.3524518013	1.0000418425	3.7201220989
61.3525090218	1.0000356436	3.7212116718
62.3525662422	1.0000444651	3.7223088741
63.3526234627	1.0000392199	3.7233934402
64.3526806831	1.0000401735	3.7244770527
65.3527379036	1.0000364780	3.7255558968
66.3527951241	1.0000439882	3.7266256809
67.3528523445	1.0000383854	3.7276861668
68.3519096375	1.0000387430	3.7287416458
69.3519668579	1.0000350475	3.7297830582
70.3520240784	1.0000392199	3.7308049202
71.3520812988	1.0000405312	3.7318699360
72.3521385193	1.0000309944	3.7328822613
73.3521957397	1.0000375509	3.7339270115
74.3522529602	1.0000395775	3.7349448204
75.3523101807	1.0000400543	3.7359726429
76.3523674011	1.0000346899	3.7369654179
77.3524241447	1.0000457764	3.7379839420
78.3524813652	1.0000387430	3.7389826775
79.3525385857	1.0000445843	3.7399950027
80.3525958061	1.0000404119	3.7409694195
81.3526530266	1.0000376701	3.7419683933
82.3527102470	1.0000395775	3.7429337502
83.3527674675	1.0000340939	3.7439060211
84.3528246880	1.0000411272	3.7448956966
85.3528819084	1.0000414848	3.7458455563
86.3519392014	1.0000422001	3.7468123436
87.3519964218	1.0000400543	3.7477736473
88.3520536423	1.0000412464	3.7487425804
89.3521108627	1.0000466108	3.7496955395
90.3521680832	1.0000399351	3.7506396770
91.3522253036	1.0000462532	3.7515797615
92.3522825241	1.0000348091	3.7525215149
93.3523397446	1.0000368357	3.7534663677
94.3523969650	1.0000376701	3.7543895245
95.3524541855	1.0000351667	3.7553272247
96.3525114059	1.0000363588	3.7562403679
97.3525681496	1.0000379086	3.7571663857
98.3526253700	1.0000404119	3.7580778599
99.3526825905	1.0000325441	3.7589774132
100.3527398109	1.0000429153	3.7598879337
101.3527970314	1.0000333786	3.7607872486
102.3528542519	1.0000447035	3.7617094517
103.3519115448	1.0000331402	3.7626011372
104.3519687653	1.0000475645	3.7635023594
105.3520259857	1.0000399351	3.7643771172
106.3520832062	1.0000377893	3.7652468681
107.3521404266	1.0000422001	3.7661478519
108.3521976471	1.0000406504	3.7670381069
109.3522548676	1.0000466108	3.7679226398
110.3523120880	1.0000386238	3.7687807083
111.3523693085	1.0000391006	3.7696683407
112.3524265289	1.0000361204	3.7705409527
113.3524837494	1.0000389814	3.7714173794
114.3525409698	1.0000389814	3.7722675800
115.3525981903	1.0000423193	3.7731292248
116.3526549339	1.0000439882	3.7739939690
117.3527121544	1.0000392199	3.7748572826
118.3527693748	1.0000413656	3.7757062912
119.3528265953	1.0000432730	3.7765583992
120.3528838158	1.0000395775	3.7773909569
121.3519406319	1.0000475645	3.7782430649
122.3519983292	1.0000423193	3.7790906429
123.3520550728	1.0000418425	3.7799298763
124.3521127701	1.0000413656	3.7807800770
125.3521695137	1.0000412464	3.7816131115
126.3522272110	1.0000412464	3.7824337482
127.3522839546	1.0000411272	3.7832665443
128.3523416519	1.0000412464	3.7840957642
129.3523983955	1.0000395775	3.7849202156
130.3524560928	1.0000404119	3.7857263088
131.3525128365	1.0000412464	3.7865512371
132.3525705338	1.0000435114	3.7873711586
133.3526272774	1.0000412464	3.7881729603
134.3526849747	1.0000425577	3.7889750004
135.3527417183	1.0000346899	3.7897806168
136.3527989388	1.0000454187	3.7905914783
137.3528561592	1.0000371933	3.7913727760
138.3519134521	1.0000392199	3.7921702862
139.3519701958	1.0000334978	3.7929666042
140.3520278931	1.0000394583	3.7937493324
141.3520846367	1.0000393391	3.7945504189
142.3521423340	1.0000417233	3.7953369617
143.3521990776	1.0000405312	3.7961008549
144.3522567749	1.0000398159	3.7968659401
145.3523135185	1.0000466108	3.7976424694
146.3523712158	1.0000376701	3.7984130383
147.3524279594	1.0000442266	3.7991840839
148.3524856567	1.0000368357	3.7999427319
149.3525424004	1.0000418425	3.8007023335
150.3526000977	1.0000442266	3.8014442921
151.3526568413	1.0000411272	3.8022043705
152.3527145386	1.0000439882	3.8029561043
153.3527712822	1.0000478029	3.8036887646
154.3528289795	1.0000364780	3.8044288158
155.3528857231	1.0000452995	3.8051676750
156.3519425392	1.0000418425	3.8059122562
157.3519997597	1.0000450611	3.8066382408
158.3520569801	1.0000408888	3.8073682785
159.3521142006	1.0000417233	3.8080897331
160.3521714211	1.0000510216	3.8088257313
161.3522286415	1.0000431538	3.8095333576
162.3522858620	1.0000504255	3.8102715015
163.3523430824	1.0000473261	3.8109765053
164.3524003029	1.0000405312	3.8116848469
165.3524575233	1.0000464916	3.8123745918
166.3525147438	1.0000377893	3.8130657673
167.3525719643	1.0000387430	3.8137774467
168.3526291847	1.0000478029	3.8144731522
169.3526864052	1.0000422001	3.8151590824
170.3527436256	1.0000405312	3.8158450127
171.3528008461	1.0000457764	3.8165471554
172.3528580666	1.0000449419	3.8172178268
173.3519153595	1.0000479221	3.8178954124
174.3519725800	1.0000442266	3.8185503483
175.3520298004	1.0000377893	3.8192193508
176.3520865440	1.0000448227	3.8198981285
177.3521437645	1.0000475645	3.8205471039
178.3522009850	1.0000445843	3.8212218285
179.3522582054	1.0000466108	3.8218815327
180.3523154259	1.0000504255	3.8225414753
181.3523726463	1.0000485182	3.8231668472
182.3524298668	1.0000469685	3.8238279819
183.3524870872	1.0000541210	3.8244707584
184.3525443077	1.0000460148	3.8251028061
185.3526015282	1.0000460148	3.8257570267
186.3526587486	1.0000491142	3.8263976574
187.3527159691	1.0000437498	3.8269956112
188.3527731895	1.0000451803	3.8276312351
189.3528304100	1.0000544786	3.8282659054
190.3528876305	1.0000483990	3.8288822174
191.3519449234	1.0000504255	3.8294951916
192.3520021439	1.0000463724	3.8301153183
193.3520593643	1.0000503063	3.8307230473
194.3521165848	1.0000526905	3.8313276768
195.3521738052	1.0000497103	3.8319389820
