0.4260244370	-0.9998669624	4.0018854141
1.4260816574	-0.9998689890	3.9957809448
2.4261388779	-0.9998677969	3.9928071499
3.4261956215	-0.9998712540	3.9904711246
4.4262528419	-0.9998701811	3.9884765148
5.4263100624	-0.9998663664	3.9867148399
6.4263672829	-0.9998654127	3.9850804806
7.4264245033	-0.9998695850	3.9835574627
8.4264817238	-0.9998661280	3.9821202755
9.4265389442	-0.9998738766	3.9807693958
10.4265961647	-0.9998705387	3.9794692993
11.4266533852	-0.9998751879	3.9782173634
12.4267106056	-0.9998719692	3.9770228863
13.4267678261	-0.9998691082	3.9758689404
14.4268250465	-0.9998677969	3.9747450352
15.4268822670	-0.9998626709	3.9736835957
16.4269394875	-0.9998686314	3.9726278782
17.4259967804	-0.9998686314	3.9716374874
18.4260540009	-0.9998689890	3.9706492424
19.4261112213	-0.9998688698	3.9696934223
20.4261684418	-0.9998681545	3.9687418938
21.4262256622	-0.9998648167	3.9678292274
22.4262824059	-0.9998666048	3.9669375420
23.4263396263	-0.9998674393	3.9660675526
24.4263968468	-0.9998651743	3.9652175903
25.4264540672	-0.9998708963	3.9644026756
26.4265112877	-0.9998615980	3.9635715485
27.4265685081	-0.9998675585	3.9627735615
28.4266257286	-0.9998717308	3.9619929790
29.4266829491	-0.9998683929	3.9612445831
30.4267401695	-0.9998650551	3.9604961872
31.4267973900	-0.9998763800	3.9597663879
32.4268546104	-0.9998730421	3.9590411186
33.4269118309	-0.9998712540	3.9583413601
34.4269690514	-0.9998707771	3.9576387405
35.4260263443	-0.9998670816	3.9569568634
36.4260835648	-0.9998694658	3.9562866688
37.4261407852	-0.9998635054	3.9556398392
38.4261980057	-0.9998651743	3.9549889565
39.4262552261	-0.9998676777	3.9543581009
40.4263124466	-0.9998710155	3.9537243843
41.4263696671	-0.9998676777	3.9531199932
42.4264264107	-0.9998642206	3.9525156021
43.4264836311	-0.9998668432	3.9518973827
44.4265408516	-0.9998677969	3.9513287544
45.4265980721	-0.9998651743	3.9507644176
46.4266552925	-0.9998683929	3.9501855373
47.4267125130	-0.9998689890	3.9496304989
48.4267697334	-0.9998689890	3.9490771294
49.4268269539	-0.9998660088	3.9485290051
50.4268841743	-0.9998668432	3.9479739666
51.4269413948	-0.9998676777	3.9474534988
52.4259982109	-0.9998691082	3.9469416142
53.4260559082	-0.9998699427	3.9464128017
54.4261126518	-0.9998722076	3.9458918571
55.4261703491	-0.9998661280	3.9453923702
56.4262270927	-0.9998708963	3.9448897839
57.4262847900	-0.9998646975	3.9443950653
58.4263415337	-0.9998646975	3.9439048767
59.4263992310	-0.9998686314	3.9434189796
60.4264559746	-0.9998649359	3.9429373741
61.4265136719	-0.9998705387	3.9424729347
62.4265704155	-0.9998651743	3.9419858456
63.4266276360	-0.9998683929	3.9415216446
64.4266848564	-0.9998660088	3.9410617352
65.4267420769	-0.9998656511	3.9405968189
66.4267988205	-0.9998669624	3.9401335716
67.4268565178	-0.9998667240	3.9396989346
68.4269132614	-0.9998677969	3.9392538071
69.4269709587	-0.9998646975	3.9387886524
70.4260277748	-0.9998639822	3.9383568764
71.4260849953	-0.9998639822	3.9379057884
72.4261422157	-0.9998672009	3.9374706745
73.4261994362	-0.9998660088	3.9370501041
74.4262566566	-0.9998605251	3.9366245270
75.4263138771	-0.9998627901	3.9361908436
76.4263710976	-0.9998676777	3.9357602596
77.4264283180	-0.9998612404	3.9353406429
78.4264855385	-0.9998667240	3.9349119663
79.4265427589	-0.9998664856	3.9344968796
80.4265999794	-0.9998669624	3.9340782166
81.4266571999	-0.9998649359	3.9336478710
82.4267144203	-0.9998697042	3.9332451820
83.4267716408	-0.9998744726	3.9328269958
84.4268288612	-0.9998656511	3.9324171543
85.4268856049	-0.9998643398	3.9320096970
86.4269428253	-0.9998714924	3.9315848351
87.4260001183	-0.9998681545	3.9311954975
88.4260573387	-0.9998669624	3.9307904243
89.4261145592	-0.9998643398	3.9303958416
90.4261717796	-0.9998688698	3.9299890995
91.4262290001	-0.9998704195	3.9295904636
92.4262862206	-0.9998638630	3.9291732311
93.4263434410	-0.9998689890	3.9287815094
94.4264006615	-0.9998735189	3.9283795357
95.4264578819	-0.9998633862	3.9279747009
96.4265151024	-0.9998644590	3.9275832176
97.4265723228	-0.9998719692	3.9271750450
98.4266295433	-0.9998664856	3.9267842770
99.4266867638	-0.9998636246	3.9263787270
100.4267439842	-0.9998627901	3.9259903431
101.4268012047	-0.9998669624	3.9255883694
102.4268584251	-0.9998726845	3.9252097607
103.4269156456	-0.9998677969	3.9248104095
104.4269728661	-0.9998651743	3.9244303703
105.4260296822	-0.9998666048	3.9240324497
106.4260869026	-0.9998669624	3.9236333370
107.4261441231	-0.9998682737	3.9232523441
108.4262013435	-0.9998741150	3.9228546619
109.4262585640	-0.9998681545	3.9224705696
110.4263157845	-0.9998683929	3.9220862389
111.4263730049	-0.9998736382	3.9216899872
112.4264302254	-0.9998670816	3.9213144779
113.4264874458	-0.9998689890	3.9209282398
114.4265446663	-0.9998677969	3.9205470085
115.4266018867	-0.9998670816	3.9201655388
116.4266591072	-0.9998712540	3.9197680950
117.4267163277	-0.9998723269	3.9193892479
118.4267735481	-0.9998730421	3.9189977646
119.4268307686	-0.9998683929	3.9186108112
120.4268879890	-0.9998716116	3.9182415009
121.4269452095	-0.9998717308	3.9178421497
122.4260020256	-0.9998695850	3.9174656868
123.4260592461	-0.9998675585	3.9170858860
124.4261164665	-0.9998719692	3.9167013168
125.4261736870	-0.9998669624	3.9163355827
126.4262309074	-0.9998739958	3.9159402847
127.4262881279	-0.9998666048	3.9155659676
128.4263453484	-0.9998717308	3.9151778221
129.4264025688	-0.9998674393	3.9147939682
130.4264597893	-0.9998682737	3.9144077301
131.4265170097	-0.9998643398	3.9140417576
132.4265742302	-0.9998660088	3.9136340618
133.4266314507	-0.9998633862	3.9132642746
134.4266886711	-0.9998719692	3.9128839970
135.4267458916	-0.9998706579	3.9124956131
136.4268031120	-0.9998748302	3.9121229649
137.4268603325	-0.9998677969	3.9117319584
138.4269175529	-0.9998633862	3.9113717079
139.4269747734	-0.9998736382	3.9109637737
140.4260320663	-0.9998699427	3.9105854034
141.4260888100	-0.9998669624	3.9102017879
142.4261460304	-0.9998656511	3.9098107815
143.4262032509	-0.9998617172	3.9094097614
144.4262604713	-0.9998674393	3.9090387821
145.4263176918	-0.9998656511	3.9086399078
146.4263749123	-0.9998722076	3.9082555771
147.4264321327	-0.9998679161	3.9079000950
148.4264893532	-0.9998666048	3.9075090885
149.4265465736	-0.9998675585	3.9071106911
150.4266037941	-0.9998675585	3.9067289829
151.4266610146	-0.9998700619	3.9063518047
152.4267182350	-0.9998674393	3.9059581757
153.4267754555	-0.9998638630	3.9055802822
154.4268326759	-0.9998688698	3.9051976204
155.4268898964	-0.9998693466	3.9047832489
156.4269471169	-0.9998669624	3.9044110775
157.4260039330	-0.9998708963	3.9040069580
158.4260616302	-0.9998656511	3.9036445618
159.4261183739	-0.9998642206	3.9032418728
160.4261760712	-0.9998633862	3.9028551579
161.4262328148	-0.9998695850	3.9024527073
162.4262900352	-0.9998655319	3.9020705223
163.4263472557	-0.9998637438	3.9016609192
164.4264044762	-0.9998648167	3.9012780190
165.4264612198	-0.9998619556	3.9008769989
166.4265189171	-0.9998606443	3.9005041122
167.4265756607	-0.9998677969	3.9001038074
168.4266333580	-0.9998682737	3.8996992111
169.4266901016	-0.9998669624	3.8993206024
170.4267477989	-0.9998689890	3.8989257813
171.4268045425	-0.9998656511	3.8985257149
172.4268622398	-0.9998639822	3.8981380463
173.4269189835	-0.9998660088	3.8977494240
174.4269766808	-0.9998667240	3.8973548412
175.4260334969	-0.9998726845	3.8969523907
176.4260911942	-0.9998693466	3.8965630531
177.4261479378	-0.9998651743	3.8961679935
178.4262056351	-0.9998716116	3.8957645893
179.4262623787	-0.9998744726	3.8953740597
180.4263200760	-0.9998666048	3.8949878216
181.4263768196	-0.9998744726	3.8945717812
182.4264340401	-0.9998695850	3.8941724300
183.4264912605	-0.9998664856	3.8937742710
184.4265484810	-0.9998736382	3.8933720589
185.4266052246	-0.9998706579	3.8929715157
186.4266629219	-0.9998675585	3.8925666809
187.4267196655	-0.9998722076	3.8921880722
188.4267773628	-0.9998686314	3.8917884827
189.4268341064	-0.9998686314	3.8913791180
