0.3420195580	-0.9998739958	3.7566897869
1.3420767784	-0.9998704195	3.7494988441
2.3421339989	-0.9998629093	3.7459802628
3.3421912193	-0.9998606443	3.7432284355
4.3422484398	-0.9998564720	3.7408721447
5.3423056602	-0.9998595715	3.7388012409
6.3423628807	-0.9998546839	3.7369096279
7.3424201012	-0.9998563528	3.7351756096
8.3424773216	-0.9998601675	3.7335467339
9.3425345421	-0.9998592138	3.7320427895
10.3425917625	-0.9998537302	3.7306370735
11.3426489830	-0.9998518229	3.7292940617
12.3427062035	-0.9998559952	3.7280113697
13.3427634239	-0.9998538494	3.7268037796
14.3428206444	-0.9998563528	3.7256500721
15.3428778648	-0.9998524189	3.7245461941
16.3429350853	-0.9998557568	3.7234790325
17.3419923782	-0.9998601675	3.7224593163
18.3420495987	-0.9998544455	3.7214941978
19.3421063423	-0.9998522997	3.7205381393
20.3421635628	-0.9998530149	3.7196445465
21.3422207832	-0.9998533726	3.7187836170
22.3422780037	-0.9998563528	3.7179260254
23.3423352242	-0.9998508692	3.7171053886
24.3423924446	-0.9998539686	3.7163162231
25.3424496651	-0.9998511076	3.7155396938
26.3425068855	-0.9998581409	3.7147760391
27.3425641060	-0.9998546839	3.7140591145
28.3426213264	-0.9998576641	3.7133588791
29.3426785469	-0.9998492002	3.7126612663
30.3427357674	-0.9998548031	3.7119750977
31.3427929878	-0.9998521805	3.7113392353
32.3428502083	-0.9998539686	3.7106971741
33.3429074287	-0.9998520613	3.7100734711
34.3419647217	-0.9998533726	3.7094526291
35.3420219421	-0.9998507500	3.7088494301
36.3420791626	-0.9998594522	3.7082581520
37.3421363831	-0.9998587370	3.7077107430
38.3421936035	-0.9998553991	3.7071456909
39.3422503471	-0.9998514652	3.7065911293
40.3423075676	-0.9998519421	3.7060484886
41.3423647881	-0.9998533726	3.7055277824
42.3424220085	-0.9998575449	3.7050061226
43.3424792290	-0.9998568296	3.7044804096
44.3425364494	-0.9998576641	3.7039840221
45.3425936699	-0.9998502731	3.7034809589
46.3426508904	-0.9998569489	3.7029962540
47.3427081108	-0.9998519421	3.7025303841
48.3427653313	-0.9998540878	3.7020499706
49.3428225517	-0.9998525381	3.7015802860
50.3428797722	-0.9998533726	3.7011306286
51.3419370651	-0.9998563528	3.7006781101
52.3419942856	-0.9998499155	3.7002527714
53.3420515060	-0.9998542070	3.6998100281
54.3421087265	-0.9998519421	3.6993763447
55.3421659470	-0.9998545647	3.6989321709
56.3422231674	-0.9998530149	3.6985466480
57.3422803879	-0.9998500347	3.6981048584
58.3423376083	-0.9998543262	3.6977088451
59.3423943520	-0.9998570681	3.6973042488
60.3424515724	-0.9998533726	3.6968984604
61.3425087929	-0.9998559952	3.6965069771
62.3425660133	-0.9998552799	3.6961135864
63.3426232338	-0.9998494387	3.6957192421
64.3426804543	-0.9998561144	3.6953442097
65.3427376747	-0.9998568296	3.6949450970
66.3427948952	-0.9998519421	3.6945838928
67.3428521156	-0.9998568296	3.6942079067
68.3429093361	-0.9998602867	3.6938359737
69.3419661522	-0.9998575449	3.6934831142
70.3420238495	-0.9998576641	3.6931059361
71.3420805931	-0.9998589754	3.6927421093
72.3421382904	-0.9998550415	3.6923944950
73.3421950340	-0.9998632669	3.6920435429
74.3422527313	-0.9998514652	3.6916913986
75.3423094749	-0.9998568296	3.6913337708
76.3423671722	-0.9998568296	3.6909987926
77.3424239159	-0.9998551607	3.6906597614
78.3424816132	-0.9998561144	3.6903228760
79.3425383568	-0.9998455048	3.6899821758
80.3425955772	-0.9998546839	3.6896491051
81.3426527977	-0.9998534918	3.6893148422
82.3427100182	-0.9998567104	3.6889848709
83.3427667618	-0.9998518229	3.6886787415
84.3428244591	-0.9998527765	3.6883296967
85.3428812027	-0.9998509884	3.6880030632
86.3419389725	-0.9998561144	3.6876857281
87.3419957161	-0.9998586178	3.6873619556
88.3420534134	-0.9998555183	3.6870465279
89.3421101570	-0.9998472929	3.6867375374
90.3421678543	-0.9998545647	3.6864309311
91.3422245979	-0.9998568296	3.6861073971
92.3422822952	-0.9998527765	3.6857910156
93.3423390388	-0.9998543262	3.6854918003
94.3423967361	-0.9998546839	3.6851842403
95.3424534798	-0.9998564720	3.6848802567
96.3425111771	-0.9998531342	3.6845741272
97.3425679207	-0.9998570681	3.6842875481
98.3426251411	-0.9998583794	3.6839897633
99.3426823616	-0.9998514652	3.6836824417
100.3427395821	-0.9998571873	3.6833598614
101.3427968025	-0.9998546839	3.6830797195
102.3428540230	-0.9998557568	3.6827840805
103.3429107666	-0.9998551607	3.6824951172
104.3419680595	-0.9998555183	3.6822001934
105.3420252800	-0.9998569489	3.6818983555
106.3420825005	-0.9998586178	3.6816232204
107.3421397209	-0.9998559952	3.6813209057
108.3421969414	-0.9998600483	3.6810338497
109.3422541618	-0.9998574257	3.6807398796
110.3423113823	-0.9998568296	3.6804480553
111.3423686028	-0.9998607635	3.6801688671
112.3424258232	-0.9998586178	3.6798944473
113.3424830437	-0.9998526573	3.6795887947
114.3425402641	-0.9998567104	3.6793200970
115.3425974846	-0.9998618364	3.6790225506
116.3426547050	-0.9998551607	3.6787707806
117.3427119255	-0.9998586178	3.6784868240
118.3427691460	-0.9998606443	3.6782097816
119.3428263664	-0.9998667240	3.6779272556
120.3428835869	-0.9998581409	3.6776492596
121.3419404030	-0.9998563528	3.6773831844
122.3419976234	-0.9998643398	3.6771059036
