0.3450198174	-2.9995336533	3.8472242355
1.3450765610	-2.9995479584	3.8184807301
2.3451342583	-2.9995391369	3.8043365479
3.3451910019	-2.9995405674	3.7936520576
4.3452486992	-2.9995064735	3.7847042084
5.3453054428	-2.9995133877	3.7768127918
6.3453631401	-2.9995253086	3.7696521282
7.3454198837	-2.9995458126	3.7630722523
8.3454775810	-2.9995427132	3.7569074631
9.3455343246	-2.9995579720	3.7510950565
10.3455920219	-2.9995813370	3.7455682755
11.3456487656	-2.9995763302	3.7403435707
12.3457059860	-2.9995908737	3.7353096008
13.3447628021	-2.9996113777	3.7305026054
14.3448204994	-2.9996151924	3.7258892059
15.3448772430	-2.9995784760	3.7214541435
16.3449349403	-2.9995992184	3.7171628475
17.3449916840	-2.9996089935	3.7130053043
18.3450493813	-2.9995951653	3.7089715004
19.3451061249	-2.9995887280	3.7050430775
20.3451638222	-2.9995822906	3.7012405396
21.3452205658	-2.9995968342	3.6974737644
22.3452782631	-2.9995908737	3.6938498020
23.3453350067	-2.9996063709	3.6902577877
24.3453927040	-2.9996089935	3.6867463589
25.3454494476	-2.9996154308	3.6832749844
26.3455071449	-2.9995899200	3.6798925400
27.3455638885	-2.9995946884	3.6765408516
28.3456215858	-2.9995877743	3.6732180119
29.3456783295	-2.9996004105	3.6699352264
30.3447356224	-2.9996001720	3.6667339802
31.3447923660	-2.9995746613	3.6635289192
32.3448495865	-2.9996054173	3.6603302956
33.3449068069	-2.9995994568	3.6572167873
34.3449640274	-2.9996006489	3.6541416645
35.3450212479	-2.9996109009	3.6510488987
36.3450784683	-2.9996061325	3.6480267048
37.3451356888	-2.9995961189	3.6450138092
38.3451929092	-2.9996044636	3.6420595646
39.3452501297	-2.9995939732	3.6391165257
40.3453073502	-2.9996156693	3.6361913681
41.3453645706	-2.9995996952	3.6332912445
42.3454217911	-2.9995982647	3.6304662228
43.3454790115	-2.9996182919	3.6276473999
44.3455362320	-2.9996018410	3.6248629093
45.3455934525	-2.9995961189	3.6221256256
46.3456506729	-2.9996130466	3.6194150448
47.3457078934	-2.9996035099	3.6167278290
48.3447651863	-2.9995927811	3.6141047478
49.3448224068	-2.9996073246	3.6114993095
50.3448796272	-2.9996008873	3.6089406013
51.3449363708	-2.9996142387	3.6064221859
52.3449935913	-2.9995989799	3.6039226055
53.3450508118	-2.9996006489	3.6014690399
54.3451080322	-2.9996054173	3.5990786552
55.3451652527	-2.9995903969	3.5966830254
56.3452224731	-2.9996070862	3.5943775177
57.3452796936	-2.9996166229	3.5920574665
58.3453369141	-2.9996068478	3.5898280144
59.3453941345	-2.9996197224	3.5876114368
60.3454513550	-2.9996068478	3.5854382515
61.3455085754	-2.9996211529	3.5832953453
62.3455657959	-2.9996006489	3.5812017918
63.3456230164	-2.9996020794	3.5791294575
64.3456802368	-2.9996032715	3.5770905018
65.3447375298	-2.9996163845	3.5750958920
66.3447947502	-2.9996266365	3.5731067657
67.3448519707	-2.9996211529	3.5711882114
68.3449091911	-2.9995961189	3.5692973137
69.3449664116	-2.9996125698	3.5673863888
70.3450236320	-2.9995939732	3.5655674934
71.3450803757	-2.9996061325	3.5637404919
72.3451375961	-2.9996104240	3.5619354248
73.3451948166	-2.9996159077	3.5601906776
74.3452520370	-2.9996130466	3.5584206581
75.3453092575	-2.9996087551	3.5567109585
76.3453664780	-2.9995839596	3.5549988747
77.3454236984	-2.9995923042	3.5533206463
78.3454809189	-2.9995989799	3.5516602993
79.3455381393	-2.9996004105	3.5500352383
80.3455953598	-2.9995832443	3.5484097004
81.3456525803	-2.9995849133	3.5468134880
82.3457098007	-2.9996113777	3.5452346802
83.3447670937	-2.9995822906	3.5436775684
84.3448243141	-2.9995934963	3.5421252251
85.3448815346	-2.9995939732	3.5406095982
86.3449387550	-2.9995758533	3.5391023159
87.3449959755	-2.9995937347	3.5376040936
88.3450531960	-2.9995777607	3.5361132622
89.3451104164	-2.9996221066	3.5346329212
90.3451676369	-2.9995894432	3.5331838131
91.3452243805	-2.9995965958	3.5317530632
92.3452816010	-2.9995923042	3.5303113461
93.3453388214	-2.9996221066	3.5289011002
94.3453960419	-2.9995961189	3.5274870396
95.3454532623	-2.9996247292	3.5261032581
96.3455104828	-2.9996023178	3.5247368813
97.3455677032	-2.9995994568	3.5233895779
98.3456249237	-2.9995772839	3.5220334530
99.3456821442	-2.9995894432	3.5206866264
100.3447394371	-2.9995963573	3.5193433762
101.3447966576	-2.9995946884	3.5180466175
102.3448538780	-2.9995770454	3.5167291164
103.3449110985	-2.9995989799	3.5154430866
104.3449683189	-2.9995877743	3.5141360760
105.3450255394	-2.9996035099	3.5128653049
106.3450827599	-2.9995794296	3.5115902424
107.3451399803	-2.9996049404	3.5103394985
108.3451972008	-2.9995965958	3.5090956688
109.3452544212	-2.9996030331	3.5078544617
110.3453111649	-2.9995877743	3.5065889359
111.3453683853	-2.9996218681	3.5053801537
112.3454256058	-2.9995989799	3.5041508675
113.3454828262	-2.9996147156	3.5029516220
114.3455400467	-2.9995992184	3.5017433167
115.3455972672	-2.9995980263	3.5005567074
116.3456544876	-2.9996027946	3.4993560314
117.3457117081	-2.9996166229	3.4981923103
118.3447685242	-2.9996097088	3.4970195293
119.3448262215	-2.9995899200	3.4958586693
120.3448829651	-2.9996004105	3.4947021008
121.3449406624	-2.9996089935	3.4935443401
122.3449974060	-2.9995925426	3.4924166203
123.3450551033	-2.9996309280	3.4912753105
124.3451118469	-2.9996058941	3.4901192188
125.3451695442	-2.9996087551	3.4890127182
126.3452262878	-2.9996016026	3.4879047871
127.3452839851	-2.9996294975	3.4867746830
128.3453407288	-2.9996147156	3.4856951237
129.3453984261	-2.9995913506	3.4845824242
130.3454551697	-2.9996192455	3.4834616184
131.3455123901	-2.9996118546	3.4823977947
132.3455696106	-2.9996097088	3.4813280106
133.3456268311	-2.9996104240	3.4802203178
134.3456835747	-2.9996082783	3.4791500568
135.3447413445	-2.9996182919	3.4781031609
136.3447980881	-2.9996068478	3.4770336151
137.3448557854	-2.9996092319	3.4759960175
138.3449125290	-2.9996123314	3.4749236107
139.3449702263	-2.9996075630	3.4738800526
140.3450269699	-2.9996082783	3.4728276730
141.3450846672	-2.9996311665	3.4718065262
142.3451414108	-2.9996221066	3.4707715511
143.3451991081	-2.9996147156	3.4697551727
144.3452558517	-2.9996113777	3.4687395096
145.3453135490	-2.9996173382	3.4677295685
146.3453702927	-2.9996256828	3.4667360783
147.3454279900	-2.9996283054	3.4657356739
148.3454847336	-2.9996166229	3.4647476673
149.3455424309	-2.9996225834	3.4637730122
150.3455991745	-2.9996047020	3.4627640247
151.3456563950	-2.9996268749	3.4617972374
152.3457136154	-2.9996013641	3.4608249664
153.3447704315	-2.9996109009	3.4598741531
154.3448276520	-2.9996068478	3.4589047432
155.3448848724	-2.9996137619	3.4579546452
156.3449420929	-2.9996137619	3.4569902420
157.3449993134	-2.9996061325	3.4560546875
158.3450565338	-2.9996263981	3.4551026821
159.3451137543	-2.9996037483	3.4541707039
160.3451709747	-2.9996213913	3.4532456398
161.3452281952	-2.9996294975	3.4523255825
162.3452854156	-2.9995982647	3.4513971806
163.3453426361	-2.9995992184	3.4504799843
164.3453998566	-2.9996099472	3.4495351315
165.3454570770	-2.9996290207	3.4486119747
166.3455142975	-2.9996082783	3.4477269650
167.3455715179	-2.9996197224	3.4468095303
168.3456287384	-2.9996099472	3.4459087849
169.3456859589	-2.9996287823	3.4450249672
170.3447427750	-2.9996209145	3.4441366196
171.3447999954	-2.9996128082	3.4432291985
172.3448572159	-2.9996061325	3.4423696995
173.3449144363	-2.9996223450	3.4414978027
174.3449716568	-2.9995965958	3.4406113625
175.3450288773	-2.9996082783	3.4397571087
176.3450860977	-2.9996132851	3.4388809204
177.3451433182	-2.9995996952	3.4380109310
178.3452005386	-2.9996016026	3.4371862411
179.3452577591	-2.9995882511	3.4363117218
180.3453149796	-2.9996035099	3.4354732037
181.3453722000	-2.9996240139	3.4345991611
182.3454294205	-2.9996163845	3.4337656498
183.3454866409	-2.9996054173	3.4329233170
184.3455438614	-2.9996058941	3.4320976734
185.3456010818	-2.9996035099	3.4312627316
186.3456583023	-2.9995896816	3.4304444790
187.3457155228	-2.9996087551	3.4296035767
188.3447728157	-2.9995868206	3.4288113117
189.3448300362	-2.9995965958	3.4280028343
190.3448867798	-2.9996109009	3.4272074699
191.3449440002	-2.9996261597	3.4263966084
192.3450012207	-2.9996078014	3.4255981445
193.3450584412	-2.9996333122	3.4248042107
194.3451156616	-2.9996140003	3.4240021706
