0.4340248108	-0.9998843670	3.8320288658
1.4340820313	-0.9998821020	3.8237197399
2.4341392517	-0.9998778105	3.8197042942
3.4341964722	-0.9998741150	3.8165547848
4.4342532158	-0.9998730421	3.8138530254
5.4343104362	-0.9998704195	3.8114597797
6.4343676567	-0.9998697042	3.8092563152
7.4344248772	-0.9998686314	3.8072218895
8.4344820976	-0.9998664856	3.8053197861
9.4345393181	-0.9998670816	3.8035297394
10.4345965385	-0.9998638630	3.8018260002
11.4346537590	-0.9998650551	3.8002147675
12.4347109795	-0.9998650551	3.7986688614
13.4347681999	-0.9998664856	3.7971863747
14.4338250160	-0.9998643398	3.7957777977
15.4338827133	-0.9998664856	3.7944195271
16.4339394569	-0.9998624325	3.7930858135
17.4339971542	-0.9998710155	3.7918331623
18.4340538979	-0.9998642206	3.7906112671
19.4341115952	-0.9998648167	3.7894408703
20.4341683388	-0.9998649359	3.7882924080
21.4342260361	-0.9998629093	3.7872090340
22.4342827797	-0.9998645782	3.7861313820
23.4343404770	-0.9998625517	3.7851002216
24.4343972206	-0.9998704195	3.7840852737
25.4344544411	-0.9998661280	3.7831206322
26.4345116615	-0.9998613596	3.7821435928
27.4345688820	-0.9998672009	3.7812275887
28.4346256256	-0.9998602867	3.7803115845
29.4346833229	-0.9998670816	3.7794497013
30.4347400665	-0.9998668432	3.7785780430
31.4337978363	-0.9998599291	3.7777557373
32.4338545799	-0.9998692274	3.7769370079
33.4339122772	-0.9998692274	3.7761490345
34.4339690208	-0.9998694658	3.7753705978
35.4340267181	-0.9998670816	3.7746317387
36.4340834618	-0.9998614788	3.7738854885
37.4341411591	-0.9998673201	3.7731561661
38.4341979027	-0.9998568296	3.7724568844
39.4342556000	-0.9998667240	3.7717525959
40.4343123436	-0.9998646975	3.7710843086
41.4343700409	-0.9998592138	3.7704231739
42.4344267845	-0.9998644590	3.7697668076
43.4344844818	-0.9998612404	3.7691166401
44.4345412254	-0.9998620749	3.7684993744
45.4345984459	-0.9998577833	3.7678894997
46.4346556664	-0.9998574257	3.7672832012
47.4347128868	-0.9998625517	3.7667043209
48.4347696304	-0.9998641014	3.7661213875
49.4338269234	-0.9998615980	3.7655525208
50.4338841438	-0.9998646975	3.7649810314
51.4339413643	-0.9998642206	3.7644381523
52.4339985847	-0.9998604059	3.7638790607
53.4340558052	-0.9998633862	3.7633454800
54.4341130257	-0.9998692274	3.7628118992
55.4341702461	-0.9998594522	3.7623083591
56.4342274666	-0.9998586178	3.7618050575
57.4342846870	-0.9998672009	3.7613070011
58.4343419075	-0.9998608828	3.7608118057
59.4343991280	-0.9998607635	3.7603175640
60.4344563484	-0.9998663664	3.7598335743
61.4345135689	-0.9998606443	3.7593696117
62.4345707893	-0.9998643398	3.7588741779
63.4346280098	-0.9998680353	3.7584161758
64.4346852303	-0.9998633862	3.7579379082
65.4347424507	-0.9998629093	3.7574980259
66.4337992668	-0.9998656511	3.7570466995
67.4338564873	-0.9998689890	3.7565906048
68.4339137077	-0.9998692274	3.7561483383
69.4339709282	-0.9998655319	3.7557284832
70.4340281487	-0.9998664856	3.7552924156
71.4340853691	-0.9998632669	3.7548723221
72.4341425896	-0.9998681545	3.7544395924
73.4341998100	-0.9998649359	3.7540221214
74.4342570305	-0.9998611212	3.7536141872
75.4343142509	-0.9998661280	3.7532246113
76.4343714714	-0.9998605251	3.7528033257
77.4344286919	-0.9998669624	3.7523951530
78.4344859123	-0.9998619556	3.7519743443
79.4345431328	-0.9998641014	3.7515928745
80.4346003532	-0.9998629093	3.7512099743
81.4346575737	-0.9998636246	3.7507998943
82.4347147942	-0.9998643398	3.7504141331
83.4347720146	-0.9998608828	3.7500360012
84.4338288307	-0.9998598099	3.7496371269
85.4338860512	-0.9998643398	3.7492616177
86.4339432716	-0.9998673201	3.7488870621
87.4340004921	-0.9998610020	3.7485263348
88.4340577126	-0.9998627901	3.7481367588
89.4341149330	-0.9998614788	3.7477760315
90.4341721535	-0.9998650551	3.7474110126
91.4342293739	-0.9998621941	3.7470231056
92.4342865944	-0.9998651743	3.7466566563
93.4343438148	-0.9998625517	3.7462837696
94.4344010353	-0.9998651743	3.7459232807
95.4344582558	-0.9998629093	3.7455551624
96.4345154762	-0.9998674393	3.7452228069
97.4345726967	-0.9998756647	3.7448496819
98.4346299171	-0.9998682737	3.7444984913
99.4346871376	-0.9998677969	3.7441637516
100.4347443581	-0.9998672009	3.7438001633
101.4338016510	-0.9998700619	3.7434539795
102.4338588715	-0.9998677969	3.7430737019
103.4339156151	-0.9998687506	3.7427477837
104.4339728355	-0.9998655319	3.7424020767
105.4340300560	-0.9998651743	3.7420604229
106.4340872765	-0.9998650551	3.7417101860
107.4341444969	-0.9998666048	3.7413787842
108.4342017174	-0.9998615980	3.7410385609
109.4342589378	-0.9998626709	3.7407147884
110.4343161583	-0.9998598099	3.7403755188
111.4343733788	-0.9998657703	3.7400357723
112.4344305992	-0.9998629093	3.7396903038
113.4344878197	-0.9998655319	3.7393569946
114.4345450401	-0.9998663664	3.7390432358
115.4346022606	-0.9998617172	3.7386975288
116.4346594810	-0.9998686314	3.7383813858
117.4347167015	-0.9998662472	3.7380385399
118.4347739220	-0.9998633862	3.7377209663
119.4338312149	-0.9998651743	3.7374010086
120.4338884354	-0.9998661280	3.7370882034
121.4339456558	-0.9998627901	3.7367651463
122.4340028763	-0.9998633862	3.7364444733
123.4340596199	-0.9998682737	3.7361330986
124.4341168404	-0.9998577833	3.7358195782
125.4341740608	-0.9998633862	3.7354986668
126.4342312813	-0.9998661280	3.7352058887
127.4342885017	-0.9998602867	3.7348699570
128.4343457222	-0.9998681545	3.7345750332
129.4344029427	-0.9998670816	3.7342548370
130.4344601631	-0.9998656511	3.7339487076
131.4345173836	-0.9998642206	3.7336542606
132.4345746040	-0.9998646975	3.7333495617
133.4346318245	-0.9998669624	3.7330329418
134.4346890450	-0.9998672009	3.7327468395
135.4347462654	-0.9998629093	3.7324316502
136.4338035583	-0.9998570681	3.7321319580
