0.3410196304	1.0000181198	3.5887727737
1.3410768509	1.0000190735	3.6047585011
2.3411340714	1.0000280142	3.6147408485
3.3411912918	1.0000264645	3.6226518154
4.3412485123	1.0000306368	3.6292040348
5.3413057327	1.0000326633	3.6347825527
6.3413629532	1.0000325441	3.6396515369
7.3414201736	1.0000282526	3.6439564228
8.3404769897	1.0000286102	3.6477921009
9.3405342102	1.0000314713	3.6512756348
10.3405914307	1.0000272989	3.6544625759
11.3406481743	1.0000294447	3.6573746204
12.3407058716	1.0000289679	3.6600773335
13.3407626152	1.0000394583	3.6625950336
14.3408203125	1.0000414848	3.6649613380
15.3408770561	1.0000313520	3.6672089100
16.3409347534	1.0000437498	3.6693353653
17.3409914970	1.0000362396	3.6713404655
18.3410491943	1.0000389814	3.6732831001
19.3411059380	1.0000386238	3.6751449108
20.3411636353	1.0000388622	3.6769270897
21.3412203789	1.0000367165	3.6786746979
22.3412780762	1.0000364780	3.6803576946
23.3413348198	1.0000387430	3.6819984913
24.3413925171	1.0000348091	3.6835916042
25.3404493332	1.0000332594	3.6851582527
26.3405065536	1.0000377893	3.6866948605
27.3405637741	1.0000342131	3.6881873608
28.3406209946	1.0000292063	3.6896710396
29.3406782150	1.0000326633	3.6911566257
30.3407349586	1.0000392199	3.6925966740
31.3407921791	1.0000413656	3.6940143108
32.3408493996	1.0000356436	3.6954121590
33.3409066200	1.0000370741	3.6968283653
34.3409638405	1.0000385046	3.6982049942
35.3410210609	1.0000429153	3.6995701790
36.3410782814	1.0000373125	3.7009160519
37.3411355019	1.0000388622	3.7022564411
38.3411927223	1.0000418425	3.7036039829
39.3412499428	1.0000306368	3.7049181461
40.3413071632	1.0000454187	3.7062335014
41.3413643837	1.0000367165	3.7075288296
42.3404216766	1.0000405312	3.7088119984
43.3404788971	1.0000349283	3.7100954056
44.3405361176	1.0000400543	3.7113730907
45.3405933380	1.0000388622	3.7126290798
46.3406505585	1.0000303984	3.7138805389
47.3407077789	1.0000374317	3.7151272297
48.3407649994	1.0000407696	3.7163603306
49.3408217430	1.0000351667	3.7176079750
50.3408789635	1.0000370741	3.7188456059
51.3409361839	1.0000433922	3.7200582027
52.3409934044	1.0000402927	3.7212653160
53.3410506248	1.0000424385	3.7224731445
54.3411078453	1.0000398159	3.7236638069
55.3411650658	1.0000406504	3.7248594761
56.3412222862	1.0000364780	3.7260336876
57.3412795067	1.0000435114	3.7271943092
58.3413367271	1.0000406504	3.7283806801
59.3413939476	1.0000448227	3.7295403481
60.3404512405	1.0000402927	3.7307093143
61.3405084610	1.0000342131	3.7318441868
62.3405656815	1.0000354052	3.7329854965
63.3406229019	1.0000355244	3.7341244221
64.3406801224	1.0000389814	3.7352576256
65.3407373428	1.0000334978	3.7363641262
66.3407945633	1.0000392199	3.7374892235
67.3408517838	1.0000373125	3.7385928631
68.3409090042	1.0000354052	3.7397053242
69.3409657478	1.0000387430	3.7407960892
70.3410229683	1.0000314713	3.7418849468
71.3410801888	1.0000330210	3.7429659367
72.3411374092	1.0000352859	3.7440543175
73.3411946297	1.0000340939	3.7451441288
74.3412518501	1.0000419617	3.7462279797
75.3413090706	1.0000370741	3.7472827435
76.3413662910	1.0000311136	3.7483129501
77.3404235840	1.0000302792	3.7494037151
78.3404808044	1.0000351667	3.7504427433
79.3405380249	1.0000385046	3.7515096664
80.3405952454	1.0000374317	3.7525413036
81.3406524658	1.0000361204	3.7535853386
82.3407096863	1.0000377893	3.7546136379
83.3407669067	1.0000381470	3.7556478977
84.3408241272	1.0000374317	3.7566912174
85.3408813477	1.0000356436	3.7577190399
86.3409385681	1.0000360012	3.7587261200
87.3409957886	1.0000313520	3.7597427368
88.3410530090	1.0000342131	3.7607538700
89.3411097527	1.0000339746	3.7617607117
90.3411669731	1.0000342131	3.7627568245
91.3412241936	1.0000383854	3.7637667656
92.3412814140	1.0000377893	3.7647428513
93.3413386345	1.0000388622	3.7657310963
94.3413958549	1.0000377893	3.7667167187
95.3404531479	1.0000435114	3.7677011490
96.3405103683	1.0000339746	3.7686800957
97.3405675888	1.0000334978	3.7696626186
98.3406248093	1.0000308752	3.7706289291
99.3406820297	1.0000338554	3.7715921402
100.3407392502	1.0000379086	3.7725758553
101.3407964706	1.0000395775	3.7735464573
102.3408536911	1.0000348091	3.7745089531
103.3409109116	1.0000406504	3.7754631042
104.3409681320	1.0000405312	3.7764196396
105.3410253525	1.0000377893	3.7773566246
106.3410825729	1.0000363588	3.7783043385
107.3411397934	1.0000348091	3.7792332172
108.3411970139	1.0000344515	3.7801756859
109.3412537575	1.0000270605	3.7811126709
110.3413109779	1.0000309944	3.7820560932
111.3413681984	1.0000287294	3.7829811573
112.3404254913	1.0000345707	3.7839095592
113.3404827118	1.0000348091	3.7848262787
114.3405399323	1.0000382662	3.7857508659
115.3405971527	1.0000396967	3.7866561413
116.3406543732	1.0000308752	3.7875750065
117.3407115936	1.0000380278	3.7884855270
118.3407688141	1.0000348091	3.7893929482
119.3408260345	1.0000324249	3.7902936935
120.3408832550	1.0000329018	3.7911918163
121.3409404755	1.0000340939	3.7920987606
