0.4300246239	1.0000370741	3.3877553940
1.4300818443	1.0000455379	3.4231674671
2.4301390648	1.0000513792	3.4321506023
3.4301962852	1.0000509024	3.4389479160
4.4302535057	1.0000492334	3.4447784424
5.4303107262	1.0000534058	3.4499680996
6.4293675423	1.0000572205	3.4547386169
7.4294247627	1.0000568628	3.4591836929
8.4294819832	1.0000611544	3.4633781910
9.4295392036	1.0000562668	3.4673674107
10.4295959473	1.0000545979	3.4711899757
11.4296536446	1.0000596046	3.4748830795
12.4297103882	1.0000616312	3.4784336090
13.4297680855	1.0000606775	3.4818611145
14.4298248291	1.0000624657	3.4852230549
15.4298825264	1.0000603199	3.4884521961
16.4299392700	1.0000658035	3.4916126728
17.4299969673	1.0000575781	3.4946868420
18.4300537109	1.0000609159	3.4976871014
19.4301114082	1.0000597239	3.5006256104
20.4301681519	1.0000619888	3.5034937859
21.4302258492	1.0000584126	3.5062928200
22.4302825928	1.0000585318	3.5090618134
23.4303402901	1.0000572205	3.5117549896
24.4293971062	1.0000592470	3.5144109726
25.4294548035	1.0000567436	3.5170314312
26.4295115471	1.0000588894	3.5195715427
27.4295687675	1.0000567436	3.5220768452
28.4296259880	1.0000590086	3.5245656967
29.4296832085	1.0000584126	3.5269761086
30.4297399521	1.0000600815	3.5293669701
31.4297976494	1.0000640154	3.5317082405
32.4298543930	1.0000622272	3.5340409279
33.4299120903	1.0000623465	3.5363430977
34.4299688339	1.0000580549	3.5386059284
35.4300265312	1.0000568628	3.5408127308
36.4300832748	1.0000555515	3.5429961681
37.4301409721	1.0000615120	3.5451490879
38.4301977158	1.0000609159	3.5472891331
39.4302554131	1.0000566244	3.5493996143
40.4303121567	1.0000588894	3.5514638424
41.4293694496	1.0000610352	3.5535182953
42.4294266701	1.0000588894	3.5555622578
43.4294838905	1.0000605583	3.5575499535
44.4295411110	1.0000621080	3.5595023632
45.4295983315	1.0000606775	3.5614583492
46.4296555519	1.0000555515	3.5633692741
47.4297127724	1.0000600815	3.5652728081
48.4297699928	1.0000578165	3.5671381950
