0.4340252876	1.0000295639	3.3952159882
1.4340820313	1.0000406504	3.4329915047
2.4341397285	1.0000483990	3.4420170784
3.4341964722	1.0000503063	3.4488615990
4.4342541695	1.0000494719	3.4546489716
5.4343109131	1.0000561476	3.4598295689
6.4343686104	1.0000489950	3.4645884037
7.4344253540	1.0000479221	3.4690239429
8.4344825745	1.0000506639	3.4731924534
9.4345397949	1.0000536442	3.4771597385
10.4335966110	1.0000599623	3.4809615612
11.4336538315	1.0000520945	3.4846100807
12.4337110519	1.0000531673	3.4881446362
13.4337682724	1.0000461340	3.4915299416
14.4338254929	1.0000486374	3.4948616028
15.4338827133	1.0000523329	3.4980812073
16.4339399338	1.0000616312	3.5011978149
17.4339971542	1.0000549555	3.5042593479
18.4340543747	1.0000584126	3.5072207451
19.4341115952	1.0000575781	3.5101265907
20.4341688156	1.0000510216	3.5129508972
21.4342260361	1.0000500679	3.5157651901
22.4342832565	1.0000553131	3.5184648037
23.4343404770	1.0000585318	3.5211505890
24.4343976974	1.0000548363	3.5237748623
25.4344549179	1.0000543594	3.5263583660
26.4345121384	1.0000553131	3.5288829803
27.4345693588	1.0000544786	3.5313546658
28.4336261749	1.0000520945	3.5338296890
29.4336833954	1.0000544786	3.5362122059
30.4337406158	1.0000562668	3.5385894775
31.4337978363	1.0000553131	3.5409059525
32.4338550568	1.0000579357	3.5432109833
33.4339122772	1.0000571012	3.5454509258
34.4339694977	1.0000579357	3.5476861000
35.4340267181	1.0000551939	3.5498638153
36.4340839386	1.0000561476	3.5520210266
37.4341411591	1.0000553131	3.5541794300
38.4341983795	1.0000541210	3.5562806129
39.4342556000	1.0000520945	3.5583648682
40.4343128204	1.0000554323	3.5604157448
41.4343700409	1.0000576973	3.5624268055
42.4344272614	1.0000554323	3.5644230843
43.4344844818	1.0000575781	3.5663943291
44.4345417023	1.0000622272	3.5683693886
45.4335989952	1.0000571012	3.5702743530
46.4336562157	1.0000514984	3.5721786022
47.4337129593	1.0000550747	3.5740370750
48.4337701797	1.0000528097	3.5759146214
49.4338274002	1.0000581741	3.5777437687
50.4338846207	1.0000559092	3.5795598030
51.4339418411	1.0000562668	3.5813608170
52.4339990616	1.0000549555	3.5831329823
53.4340562820	1.0000536442	3.5848777294
54.4341135025	1.0000532866	3.5866286755
55.4341707230	1.0000519753	3.5883474350
56.4342279434	1.0000581741	3.5900514126
57.4342851639	1.0000592470	3.5917398930
58.4343423843	1.0000591278	3.5934076309
59.4343996048	1.0000563860	3.5950665474
60.4344568253	1.0000524521	3.5967082977
61.4345140457	1.0000524521	3.5983119011
62.4345712662	1.0000531673	3.5999279022
63.4336285591	1.0000524521	3.6015038490
64.4336857796	1.0000605583	3.6031019688
65.4337430000	1.0000548363	3.6046502590
66.4337997437	1.0000517368	3.6062002182
67.4338569641	1.0000494719	3.6077315807
68.4339141846	1.0000509024	3.6092586517
69.4339714050	1.0000562668	3.6107642651
70.4340286255	1.0000571012	3.6122596264
71.4340858459	1.0000487566	3.6137347221
72.4341430664	1.0000523329	3.6152169704
73.4342002869	1.0000579357	3.6166722775
74.4342575073	1.0000571012	3.6181094646
75.4343147278	1.0000505447	3.6195373535
76.4343719482	1.0000549555	3.6209633350
77.4344291687	1.0000547171	3.6223673820
