0	3.8450946808
0.000833254581682401	3.8163511753
0.00166651128284717	3.8021256924
0.00249976367898783	3.7913758755
0.00333301117393142	3.7823569775
0.00416626039097352	3.7743880749
0.00499950576654584	3.7671933174
0.00583275008250196	3.7605297565
0.00666600612126773	3.7543282509
0.00749926090173927	3.7484531403
0.00833251561598479	3.7429172993
0.00916578099336822	3.7376127243
0.00999904120478939	3.7325677872
0.0108314685945377	3.7277152538
0.0116647319187481	3.7230467796
0.0124979993493601	3.7185456753
0.0133312675747676	3.7141840458
0.0141645322898354	3.7099599838
0.0149978011775308	3.7058944702
0.0158310639718775	3.7019133568
0.016664334316684	3.6980466843
0.0174976004889185	3.6942908764
0.0183308691116265	3.6905705929
0.0191641313099947	3.6869525909
0.0199973928459639	3.6834030151
0.020830659614288	3.6799278259
0.0216639265149808	3.6764743328
0.0224971973233972	3.6731095314
0.0233304635618577	3.6697568893
0.0241637298002348	3.666478157
0.0249961597707823	3.6632232666
0.0258294317050408	3.6599981785
0.0266626997979894	3.6568055153
0.0274959629898033	3.6536521912
0.0283292239297661	3.6505534649
0.0291624898369854	3.6474554539
0.0299957553469042	3.6444032192
0.0308290207905137	3.6413836479
0.0316622863004324	3.6383800507
0.032495549889658	3.6354391575
0.0333288190422019	3.6325011253
0.0341620829625853	3.6296103001
0.0349953533073085	3.6267387867
0.0358286191483851	3.6238892078
0.0366618875724706	3.6211209297
0.0374951511616128	3.6183702946
0.0383284160092159	3.6156361103
0.0391616833735186	3.6129789352
0.0399941168508127	3.6103172302
0.0408273862020624	3.6077258587
0.0416606499237399	3.6051566601
0.0424939215268407	3.6026000977
0.0433271877654062	3.600124836
0.0441604581101294	3.5976700783
0.0449937267329207	3.595261097
0.0458269922427562	3.5928785801
0.0466602672899707	3.590559721
0.0474935369062077	3.5882594585
0.0483267973162514	3.5859954357
0.0491600685220516	3.5837781429
0.0499933342305929	3.5816130638
0.0508266030520623	3.579461813
0.0516598696879066	3.5773575306
0.0524931379132308	3.5752804279
0.0533264040192392	3.5732448101
0.0541588329972509	3.5712478161
0.0549920973812441	3.5692667961
0.0558253620300859	3.5673267841
0.0566586296594037	3.5653994083
0.0574918951692392	3.5635557175
0.0583251613414736	3.5616970062
0.0591584249969252	3.5598709583
0.0599916920301747	3.5580677986
0.0608249567452424	3.5563154221
0.0616582238446966	3.5545773506
0.0624914896857732	3.5528554916
0.0633247581760014	3.5511372089
0.0641580275273345	3.5494537354
0.0649912917125386	3.5478203297
0.0658245500694925	3.5461585522
0.0666578182286462	3.5445566177
0.0674910847319552	3.5429558754
0.0683243478575431	3.5413966179
0.0691567813347538	3.5398373604
0.0699900418773573	3.5383079052
0.0708233021548962	3.5367736816
0.0716565660091319	3.5352621078
0.0724898327110971	3.5337898731
0.0733230996781206	3.5322916508
0.0741563665787916	3.5308308601
0.0749896320225065	3.5293979645
0.0758228976647716	3.527970314
0.0766561620487874	3.5265364647
0.0774894285521797	3.52515769
0.0783226956515506	3.5237550735
0.0791559627510047	3.5223658085
0.0799892302478917	3.5210077763
0.0808224961550887	3.5196442604
0.0816557634532699	3.5182876587
0.0824890302214611	3.5169754028
0.0833214633675528	3.5156736374
0.0841547288774715	3.514341116
0.084988001209114	3.5130505562
0.085821275395307	3.5117576122
0.0866545408389997	3.5104644299
0.0874878091305499	3.5091845989
0.088321082853133	3.5079362392
0.0891543518069989	3.5066726208
0.089987616654602	3.5054194927
0.0908208863370929	3.5042085648
0.0916541499262351	3.5029797554
0.0924874162971476	3.5017511845
0.0933206806148315	3.5005531311
0.0941539444689611	3.499345541
0.0949872103100377	3.4981377125
0.0958204791977813	3.4969649315
0.0966537425219917	3.4957969189
0.0974870080319105	3.4946265221
0.0983194423030943	3.4934608936
0.0991527082103969	3.4923043251
0.0999859778928044	3.4911506176
0.100819250489462	3.4899981022
0.101652519443411	3.4888706207
0.102485791245218	3.4877412319
0.103319062848402	3.4866199493
0.104152331736014	3.4854984283
0.104985600160099	3.4843809605
0.105818871432126	3.4832875729
0.106652136412097	3.482211113
0.107485403908963	3.4811093807
0.108318678558711	3.4800276756
0.109151943737471	3.4789488316
0.109985209909706	3.4778819084
0.110818483234822	3.4768226147
0.111651754705554	3.4757533073
0.112484192549377	3.4747197628
0.113317467927666	3.4736745358
0.11415073469599	3.4726290703
0.114984004643385	3.4715836048
0.115817273266093	3.4705581665
0.116650545465367	3.4695396423
0.117483814286753	3.4685196877
0.11831708343938	3.4674875736
0.11915035762549	3.4664962292
0.119983628301427	3.4654662609
0.120816900169542	3.4644944668
0.121650164487226	3.4634840488
0.12248343324247	3.4625017643
0.12331670093793	3.4615001678
0.124149973931972	3.4605178833
0.124983245733862	3.4595365524
0.125816515416269	3.4585633278
0.126649786820775	3.4576034546
0.127482226318704	3.4566299915
0.128315495471247	3.4556651115
0.129148768399063	3.4547226429
0.12998204145933	3.453764677
0.130815313327363	3.4528112411
0.131648583142306	3.4518790245
0.132481858123211	3.450956583
0.133315131978246	3.4500057697
0.134148402389195	3.4490706921
0.134981678893493	3.4481525421
0.135814946655263	3.447245121
0.136648222894546	3.4463181496
0.137481496418423	3.4454126358
0.138314767822846	3.4444828033
0.139148040088346	3.4435989857
0.139981309240973	3.4426758289
0.140814584155624	3.4417953491
0.141647025175717	3.4409117699
0.142480298699641	3.4400429726
0.14331356805089	3.4391493797
0.144146842369563	3.4382894039
0.144980111323512	3.4374024868
0.14581338597326	3.4365324974
0.146646655788203	3.4356617928
0.147479932689801	3.4348173141
0.148313200584051	3.43395257
0.149146476227327	3.4330971241
0.149979746505796	3.4322528839
0.150813022678936	3.4314057827
0.151646292096412	3.4305713177
0.152479567077401	3.4297237396
0.153312839144111	3.4288651943
0.15414611399262	3.4280405045
0.154979389503444	3.4272119999
0.155812663027238	3.4263858795
0.156645107487918	3.4255554676
0.157478379157245	3.4247562885
0.158311651224039	3.423943758
0.159144922363633	3.4231119156
0.1599781964836	3.4223227501
0.160811466298459	3.4215149879
0.161644734126455	3.4207291603
0.162478005597104	3.4199402332
0.163311276140588	3.4191553593
0.164144550989097	3.4183671474
0.164977821731204	3.4175708294
0.165811096977097	3.4168126583
0.16664436626212	3.4160254002
0.167477639653546	3.4152657986
0.168310911455436	3.4144902229
0.16914418405201	3.4137411118
0.169977463271769	3.4129757881
0.170809901314071	3.4122445583
0.171643173182084	3.4115066528
0.172476447037165	3.4107384682
0.173309722547889	3.4099993706
0.174142997197737	3.4092457294
0.174976275556402	3.4085011482
0.175809548219305	3.4077796936
0.17664282611446	3.4070608616
0.177476103016058	3.4063484669
0.178309382699455	3.4056224823
0.179142657746687	3.4049203396
0.17997594113892	3.4041731358
0.180809212675898	3.4034810066
0.181642489511253	3.4027688503
0.182475761511923	3.4020776749
0.18330903907582	3.4013645649
0.184142309751804	3.4006874561
0.18497559175318	3.3999810219
0.185808033103721	3.3992917538
0.186641308813167	3.3986377716
0.187474586377165	3.3979547024
0.18830786413984	3.3972811699
