0	3.8283405304
0.000833254581654737	3.7979216576
0.00166651141532552	3.783059597
0.00249976520221218	3.7717754841
0.00333302501635761	3.7623317242
0.00416627900186686	3.7540056705
0.00499954139901996	3.7464811802
0.00583280068308489	3.739541769
0.00666606526577868	3.7330794334
0.00749932931850762	3.7270178795
0.00833259813999748	3.7212502956
0.00916586590166263	3.7157888412
0.00999829653319759	3.7105908394
0.0108315676726687	3.705573082
0.011664838017495	3.7007620335
0.0124981082297182	3.6961343288
0.0133313836743339	3.6916708946
0.0141646508399369	3.6873848438
0.0149979241651545	3.6832094193
0.0158312008018039	3.679158926
0.0166644702193831	3.6752171516
0.0174977442067963	3.6713964939
0.0183310254136	3.6676571369
0.0191643033748814	3.664028883
0.01999757789225	3.6604771614
0.0208308514160254	3.6570205688
0.021664122489393	3.6536142826
0.0224973936950902	3.6502761841
0.0233306670203078	3.647005558
0.0241631042027723	3.6438069344
0.0249963738190093	3.6406521797
0.0258296515816848	3.6375217438
0.0266629274236841	3.6344764233
0.0274962014111157	3.6314525604
0.0283294762596244	3.628456831
0.0291627519029007	3.6255185604
0.0299960267513261	3.6225867271
0.0308292961026591	3.6197240353
0.0316625733354153	3.6168506145
0.0324958456671411	3.6140527725
0.0333291252843115	3.6112744808
0.0341624009275045	3.6085345745
0.0349956778291862	3.6058073044
0.035828951617912	3.6031560898
0.0366622297117453	3.6005132198
0.0374955115145407	3.5978677273
0.0383287877538234	3.595290184
0.0391612273843668	3.5927498341
0.0399945073326672	3.5902299881
0.0408277835058072	3.5877416134
0.041661054976456	3.585316658
0.0424943274406338	3.5828819275
0.0433276010307831	3.580488205
0.0441608715080416	3.5781550407
0.0449941466213988	3.5758185387
0.0458274184895147	3.5735154152
0.0466606952586611	3.5712790489
0.0474939667293931	3.5690646172
0.0483272405182023	3.566873312
0.0491605117901452	3.5647296906
0.0499937873009695	3.5626101494
0.0508270571158291	3.5605106354
0.0516603336863529	3.558467865
0.052493603103912	3.5564565659
0.0533260437269355	3.5544781685
0.0541593148002837	3.5525057316
0.0549925921654919	3.5505714417
0.0558258661530069	3.5486719608
0.0566591359678664	3.546803236
0.0574924104852172	3.5449824333
0.0583256838765592	3.5431640148
0.0591589591224517	3.5413613319
0.0599922341034577	3.5396101475
0.0608255080909727	3.5378761292
0.0616587822108564	3.5361754894
0.062492057059365	3.5344922543
0.0633253325039633	3.5328421593
0.0641586062264631	3.531193018
0.0649918782270311	3.5295948982
0.0658251547312456	3.5279905796
0.0666584258708198	3.5264317989
0.0674916966130102	3.5248873234
0.0683241343909406	3.5233652592
0.0691574120211639	3.5218651295
0.0699906887903103	3.5203857422
0.0708239581416433	3.5188961029
0.071657234248474	3.5174338818
0.072490501679086	3.5160198212
0.0733237763951426	3.5145847797
0.0741570461437762	3.5131547451
0.0749903154951092	3.5117800236
0.0758235857736817	3.5103857517
0.0766568634039051	3.5090346336
0.0774901395107358	3.507683754
0.0783234099217683	3.5063655376
0.0791566831144323	3.5050206184
0.0799899604797238	3.5037329197
0.0808232314205089	3.5024273396
0.08165650097052	3.5011334419
0.0824889417920506	3.4998612404
0.0833222143887082	3.4985892773
0.0841554900982383	3.4973285198
0.0849887634895803	3.4960699081
0.0858220373446155	3.4948530197
0.0866553131202883	3.4936170578
0.0874885888960445	3.4924080372
0.0883218628835594	3.4912149906
0.0891551375333067	3.4900159836
0.089988410726054	3.4888153076
0.0908216858394112	3.4876425266
0.091654960290536	3.4864637852
0.0924882356689257	3.485298872
0.093321511113524	3.4841454029
0.0941547842399341	3.483007431
0.0949880646518722	3.481856823
0.095821340361319	3.4807276726
0.0966537825062121	3.4796071053
0.0974870630506172	3.4784784317
0.0983203441247726	3.4773757458
0.0991536227484853	3.4762673378
0.0999869035577088	3.4751915932
0.100820177810173	3.4740898609
0.101653453983213	3.4730234146
0.102486732077145	3.4719405174
0.103320012488985	3.4708805084
0.104153290516608	3.4697966576
0.10498657271669	3.4687440395
0.105819847697696	3.4676678181
0.106653126851129	3.4666457176
0.107486405011232	3.4655892849
0.108319684826982	3.4645707607
0.109152962987085	3.463506937
0.109986238961519	3.4624845982
0.110819520565609	3.4614686966
0.111651967408152	3.4604561329
0.112485242852768	3.4594471455
0.113318521145207	3.4584541321
0.114151800828619	3.457439661
0.114985078061358	3.4564561844
0.115818353770906	3.4554555416
0.116651632659407	3.4544868469
0.117484911680587	3.4534907341
0.118318192357331	3.4525313377
0.119151471842037	3.4515411854
0.119984750730538	3.4505727291
0.120818026506312	3.4496397972
0.121651305725971	3.4486672878
0.122484584150978	3.4477293491
0.123317858469549	3.4467635155
0.124151134179097	3.4458324909
0.124984410352136	3.4448962212
0.125816850643769	3.4439718723
0.126650131982926	3.4430263042
0.12748341047406	3.4420807362
0.12831669115093	3.4411699772
0.129149968052529	3.4402685165
0.129983245815204	3.439350605
0.130816525034963	3.4384479523
0.131649798161373	3.4375429153
0.13248307618898	3.4366545677
0.133316354547662	3.4357111454
0.134149627740409	3.4348437786
0.134982906297797	3.4339437485
0.135816181146305	3.4330615997
0.136649458644077	3.4321937561
0.137482729121252	3.4313054085
0.138316009202032	3.4304320812
0.139149287560714	3.4295551777
0.139982562276771	3.4286994934
0.140815003362968	3.4278316498
0.14164827980104	3.4269762039
0.142481557166348	3.4261226654
0.143314834730345	3.425276041
0.14414811004238	3.4244134426
0.144981388533598	3.4235749245
0.145814672720696	3.4227325916
0.146647953463709	3.4218831062
0.147481231557542	3.4210691452
0.148314511903171	3.4202363491
0.149147786420522	3.4194281101
0.149981061798894	3.4186007977
0.150814338038177	3.4177598953
0.151647614476248	3.4169588089
0.152480895153035	3.4161448479
0.15331416808085	3.415323019
0.154147440544945	3.4145231247
0.154979882689838	3.413711071
0.155813156478564	3.4129211903
0.156646433711403	3.4121143818
0.157479706705445	3.411342144
0.15831298274615	3.4105432034
0.15914625991268	3.409758091
0.159979533900195	3.4089787006
0.160812809411019	3.4082093239
0.161646084060767	3.4074499607
0.162479362419532	3.4066574574
0.163312639983446	3.4058802128
0.16414591655397	3.4051206112
0.164979194316645	3.404345274
0.165812473403868	3.4035823345
0.166645746530362	3.4028301239
0.167479025286427	3.4020738602
0.168312302651719	3.4013128281
0.169145575976918	3.4005560875
0.169978023745755	3.3998193741
0.170811301442121	3.3990833759
0.171644575893245	3.3983449936
0.172477857298657	3.3976113796
0.173311131153609	3.3968737125
0.174144408850058	3.3961613178
0.174977684228448	3.3954129219
0.175810958480895	3.3947045803
0.176644236773351	3.3939943314
0.177477515794431	3.3932754993
0.178310791901262	3.3925600052
0.179144066153709	3.3918595314
0.179977346499421	3.391143322
0.180810614923423	3.3904395103
0.181643899507905	3.3897354603
0.182477177932813	3.3890428543
0.183310453576089	3.3883461952
0.184142899558473	3.387668848
0.184976178380848	3.3869931698
0.185809456342229	3.3862996101
0.186642736754083	3.3856179714
0.187476018093241	3.3849565983
0.188309296783081	3.3842685223
0.189142569975828	3.3835864067
0.189975845950179	3.3829228878
0.190809120268852	3.3822524548
0.191642393859001	3.3816092014
0.192475670893135	3.380934
0.19330894620517	3.3802964687
0.194142225358703	3.3796172142
0.194975501796775	3.3789646626
0.19580878161254	3.3783214092
0.196642064210103	3.3776795864
0.197475341840243	3.3770434856
0.198308619934076	3.3763973713
