0	4.0074224472
0.000277754132320967	4.0014629364
0.000555508662053557	3.9985759258
0.000833263224871379	3.9963231087
0.0011110180857618	3.9944045544
0.00138877201940474	3.992701292
0.00166652734390502	3.9911382198
0.00194428256906629	3.9896736145
0.00222203792670537	3.9883003235
0.00249979195968732	3.9869835377
0.00277754635696789	3.9857316017
0.00305530135031034	3.98452425
0.00333305571445013	3.9833674431
0.0036108075618348	3.9822330475
0.00388856192597458	3.9811570644
0.00416631645570717	3.9801061153
0.00444407141593662	3.9790999889
0.00472154700310065	3.9780957699
0.00499930146660566	3.9771392345
0.00527705596319893	3.9761695862
0.00555481032736497	3.9752914906
0.00583256634726834	3.9743659496
0.00611032091016788	3.9735136032
0.0063880761684162	3.9726574421
0.00666583069817497	3.9718091488
0.00694358635380733	3.9710159302
0.00722134104913105	3.9702136517
0.00749909620806631	3.9694404602
0.00777685014170924	3.9686734676
0.00805460523441849	3.9679312706
0.00833236098941563	3.9671833515
0.00861011492308634	3.9664840698
0.00888786918791341	3.9657661915
0.00916562461172684	3.9650859833
0.00944310205139731	3.9644236565
0.00972085774014268	3.9637441635
0.00999861167381208	3.9631028175
0.0102763660710385	3.9624524117
0.0105541215611295	3.9618234634
0.010831876984943	3.9612047672
0.0111096313491368	3.9606020451
0.0113873866736111	3.9600021839
0.0116651415013868	3.9594097137
0.0119428974550642	3.958835125
0.0122206528789292	3.9582576752
0.0124984078722456	3.9576904774
0.012776161839028	3.957149744
0.0130539162694215	3.9565958977
0.0133316706666743	3.9560768604
0.0136094248652491	3.9555454254
0.0138871805871332	3.9550096989
0.0141649339909403	3.9544913769
0.0144424099088252	3.9539709091
0.0147201646372636	3.9534893036
0.0149979196305783	3.9529893398
0.015275673663588	3.9525194168
0.0155534289880605	3.9520242214
0.0158311833853411	3.9515516758
0.0161089368553742	3.9510645866
0.0163866916500108	3.9505960941
0.0166644470738779	3.9501230717
0.0169422016035827	3.9496665001
0.0172199559677503	3.949213028
0.0174977105637089	3.9487612247
0.0177754657888423	3.9483089447
0.0180532202854619	3.9478654861
0.0183309748151667	3.947425127
0.0186087297753962	3.9470019341
0.0188864834441351	3.9465568066
0.0191639587003669	3.9461283684
0.0194417135612295	3.9456887245
0.0197194670974886	3.9452655315
0.0199972209317647	3.9448456764
0.0202749751303395	3.9444184303
0.0205527297593833	3.9439926147
0.0208304840573249	3.9435737133
0.0211082377591768	3.9431633949
0.0213859920239498	3.9427475929
0.0216637468848402	3.9423265457
0.0219415008515961	3.9419202805
0.0222192561098704	3.9414992332
0.0224970121960531	3.9410896301
0.0227747646394719	3.940690279
0.0230525178114602	3.9402914047
0.0233302719106681	3.9398901463
0.0236080261754689	3.9394989014
0.0238857809039073	3.9390809536
0.0241632571856987	3.9386835098
0.0244410112186806	3.938293457
0.0247187653841424	3.9379022121
0.0249965195164633	3.93749547
0.0252742748078506	3.9371106625
0.0255520298343338	3.9367105961
0.025829785655557	3.9363188744
0.0261075375360547	3.9359207153
0.0263852918008277	3.9355342388
0.0266630458007244	3.935133934
0.026940800462909	3.9347701073
0.0272185546283707	3.9343724251
0.0274963089925383	3.9339761734
0.0277740631579723	3.9335932732
