0.4410257339	1.0000919104	3.4966607094
1.4410824776	1.0001064539	3.5228712559
2.4411401749	1.0001066923	3.5367991924
3.4411969185	1.0000995398	3.5478558540
4.4412546158	1.0001031160	3.5572910309
5.4413113594	1.0001034737	3.5656604767
6.4413690567	1.0001118183	3.5731947422
7.4414258003	1.0001102686	3.5800588131
8.4414834976	1.0001096725	3.5863738060
9.4415402412	1.0001057386	3.5922453403
10.4415974617	1.0001111031	3.5977063179
11.4416546822	1.0001118183	3.6027996540
12.4417119026	1.0001082420	3.6075668335
13.4417691231	1.0001101494	3.6120553017
14.4418263435	1.0001075268	3.6162550449
15.4408831596	1.0001101494	3.6201975346
16.4409403801	1.0001138449	3.6239311695
17.4409976006	1.0001043081	3.6274650097
18.4410548210	1.0001062155	3.6307830811
19.4411120415	1.0001065731	3.6339638233
20.4411692619	1.0001065731	3.6369607449
21.4412264824	1.0001150370	3.6398367882
22.4412837029	1.0001132488	3.6425986290
23.4413409233	1.0001138449	3.6452438831
24.4413981438	1.0001082420	3.6477873325
25.4414553642	1.0001126528	3.6502492428
26.4415125847	1.0001093149	3.6526207924
27.4415698051	1.0001065731	3.6549019814
28.4416270256	1.0001091957	3.6571464539
29.4416842461	1.0001170635	3.6593229771
30.4417414665	1.0001071692	3.6614294052
31.4417986870	1.0001113415	3.6634900570
32.4418559074	1.0001111031	3.6654887199
33.4409127235	1.0001111031	3.6674540043
34.4409699440	1.0001144409	3.6693680286
35.4410271645	1.0001060963	3.6712577343
36.4410843849	1.0001075268	3.6730811596
37.4411416054	1.0001133680	3.6748914719
38.4411988258	1.0001156330	3.6766662598
39.4412560463	1.0001093149	3.6784081459
40.4413132668	1.0001167059	3.6801328659
41.4413704872	1.0001105070	3.6817867756
42.4414277077	1.0001107454	3.6834504604
43.4414849281	1.0001062155	3.6850688457
44.4415421486	1.0001082420	3.6866714954
45.4415993690	1.0001058578	3.6882331371
46.4416565895	1.0001108646	3.6897995472
47.4417138100	1.0001122952	3.6913385391
48.4417710304	1.0001107454	3.6928431988
49.4418282509	1.0001127720	3.6943392754
50.4408850670	1.0001051426	3.6958112717
51.4409422874	1.0001100302	3.6972620487
52.4409995079	1.0001111031	3.6986994743
53.4410567284	1.0001161098	3.7001345158
54.4411139488	1.0001101494	3.7015433311
55.4411711693	1.0001068115	3.7029445171
56.4412283897	1.0001121759	3.7043085098
57.4412856102	1.0001147985	3.7056670189
58.4413428307	1.0001071692	3.7070233822
59.4414000511	1.0001083612	3.7083353996
60.4414572716	1.0001119375	3.7096495628
61.4415144920	1.0001115799	3.7109479904
62.4415717125	1.0001111031	3.7122352123
63.4416289330	1.0001176596	3.7135348320
64.4416861534	1.0001111031	3.7147741318
65.4417433739	1.0001071692	3.7160129547
66.4418005943	1.0001126528	3.7172827721
67.4418578148	1.0001097918	3.7184996605
68.4409151077	1.0001157522	3.7197272778
69.4409723282	1.0001058578	3.7209262848
70.4410290718	1.0001070499	3.7221207619
71.4410862923	1.0001096725	3.7233083248
72.4411435127	1.0001109838	3.7244973183
73.4412007332	1.0001119375	3.7256433964
74.4412579536	1.0001077652	3.7267940044
75.4413151741	1.0001171827	3.7279531956
76.4413723946	1.0001083612	3.7290744781
77.4414296150	1.0001051426	3.7302067280
78.4414868355	1.0001126528	3.7313108444
79.4415440559	1.0001131296	3.7324185371
80.4416012764	1.0001106262	3.7335093021
81.4416584969	1.0001147985	3.7346053123
82.4417157173	1.0001137257	3.7356808186
83.4417729378	1.0001168251	3.7367634773
84.4418301582	1.0001095533	3.7378160954
85.4408874512	1.0001175404	3.7388660908
86.4409446716	1.0001145601	3.7399051189
87.4410018921	1.0001097918	3.7409408092
88.4410591125	1.0001077652	3.7419612408
89.4411163330	1.0001096725	3.7429895401
90.4411730766	1.0001102686	3.7439820766
91.4412302971	1.0001069307	3.7449896336
92.4412875175	1.0001178980	3.7459843159
93.4413447380	1.0001120567	3.7469706535
94.4414019585	1.0001089573	3.7479474545
95.4414591789	1.0001126528	3.7489104271
96.4415163994	1.0001153946	3.7498912811
97.4415736198	1.0001183748	3.7508373260
98.4416308403	1.0001068115	3.7517955303
99.4416880608	1.0001183748	3.7527139187
100.4417452812	1.0001152754	3.7536594868
101.4418025017	1.0001127720	3.7545821667
102.4418597221	1.0001183748	3.7555181980
103.4409170151	1.0001150370	3.7564198971
104.4409737587	1.0001153946	3.7572989464
105.4410314560	1.0001181364	3.7582044601
106.4410881996	1.0001178980	3.7591028214
107.4411458969	1.0001188517	3.7599928379
108.4412026405	1.0001106262	3.7608597279
109.4412598610	1.0001184940	3.7617449760
110.4413170815	1.0001130104	3.7625856400
111.4413743019	1.0001195669	3.7634544373
112.4414315224	1.0001199245	3.7643048763
113.4414887428	1.0001189709	3.7651436329
114.4415454865	1.0001198053	3.7659881115
115.4416031837	1.0001196861	3.7668383121
116.4416599274	1.0001132488	3.7676458359
117.4417176247	1.0001204014	3.7684540749
118.4417743683	1.0001161098	3.7692728043
119.4418320656	1.0001169443	3.7700755596
120.4408888817	1.0001109838	3.7708733082
121.4409465790	1.0001178980	3.7716565132
122.4410033226	1.0001127720	3.7724440098
123.4410610199	1.0001173019	3.7732453346
124.4411177635	1.0001167059	3.7740254402
125.4411754608	1.0001151562	3.7747952938
126.4412322044	1.0001115799	3.7755556107
127.4412899017	1.0001105070	3.7763140202
128.4413466454	1.0001132488	3.7770583630
129.4414038658	1.0001130104	3.7778139114
130.4414610863	1.0001170635	3.7785630226
131.4415183067	1.0001076460	3.7792885303
132.4415755272	1.0001126528	3.7800226212
133.4416327477	1.0001124144	3.7807412148
134.4416894913	1.0001136065	3.7814431190
135.4417471886	1.0001120567	3.7821803093
136.4418039322	1.0001176596	3.7828986645
137.4418616295	1.0001161098	3.7836019993
138.4409184456	1.0001157522	3.7842981815
139.4409756660	1.0001105070	3.7849996090
140.4410328865	1.0001140833	3.7856779099
141.4410901070	1.0001186132	3.7863841057
142.4411473274	1.0001146793	3.7870552540
143.4412045479	1.0001108646	3.7877228260
144.4412617683	1.0001111031	3.7883751392
145.4413189888	1.0001096725	3.7890636921
146.4413762093	1.0001201630	3.7897403240
147.4414334297	1.0001120567	3.7904028893
148.4414906502	1.0001158714	3.7910571098
149.4415478706	1.0001153946	3.7917115688
150.4416050911	1.0001118183	3.7923471928
151.4416623116	1.0001106262	3.7929923534
152.4417195320	1.0001157522	3.7936482430
153.4417762756	1.0001133680	3.7942590714
154.4418334961	1.0001150370	3.7949118614
155.4408907890	1.0001087189	3.7955305576
156.4409480095	1.0001132488	3.7961733341
157.4410052299	1.0001106262	3.7967998981
158.4410624504	1.0001153946	3.7974138260
159.4411196709	1.0001105070	3.7980339527
160.4411768913	1.0001159906	3.7986407280
161.4412341118	1.0001118183	3.7992508411
162.4412913322	1.0001130104	3.7998611927
163.4413485527	1.0001047850	3.8004593849
164.4414057732	1.0001144409	3.8010525703
165.4414629936	1.0001083612	3.8016602993
166.4415202141	1.0001138449	3.8022701740
167.4415774345	1.0001095533	3.8028509617
168.4416346550	1.0001078844	3.8034319878
169.4416918755	1.0001078844	3.8040306568
170.4417490959	1.0001158714	3.8045949936
171.4418063164	1.0001074076	3.8051750660
172.4418630600	1.0001091957	3.8057394028
173.4409203529	1.0001121759	3.8062973022
174.4409775734	1.0001167059	3.8068649769
175.4410347939	1.0001121759	3.8074553013
176.4410920143	1.0001139641	3.8080143929
177.4411492348	1.0001070499	3.8085899353
178.4412064552	1.0001118183	3.8091411591
179.4412636757	1.0001062155	3.8097081184
180.4413208961	1.0001144409	3.8102548122
181.4413781166	1.0001116991	3.8108041286
182.4414353371	1.0001041889	3.8113548756
183.4414925575	1.0001075268	3.8119080067
184.4415497780	1.0001081228	3.8124532700
185.4416069984	1.0001118183	3.8130111694
186.4416642189	1.0001093149	3.8135442734
187.4417214394	1.0001068115	3.8140745163
188.4417786598	1.0001120567	3.8146152496
189.4418358803	1.0001094341	3.8151435852
190.4408926964	1.0001151562	3.8157093525
191.4409499168	1.0001085997	3.8162178993
192.4410071373	1.0001114607	3.8167643547
193.4410643578	1.0001101494	3.8172850609
194.4411215782	1.0001096725	3.8178060055
195.4411787987	1.0001102686	3.8183078766
196.4412360191	1.0001164675	3.8188600540
197.4412932396	1.0001130104	3.8193607330
198.4413504601	1.0001080036	3.8198883533
199.4414076805	1.0001118183	3.8204104900
200.4414649010	1.0001087189	3.8209149837
201.4415221214	1.0001146793	3.8214402199
202.4415793419	1.0001088381	3.8219614029
203.4416365623	1.0001097918	3.8224573135
204.4416937828	1.0001065731	3.8229672909
