0.4370245934	-0.9999151230	3.8251612186
1.4370822906	-0.9999051094	3.8165047169
2.4371390343	-0.9999002218	3.8123114109
3.4371967316	-0.9999055862	3.8090951443
4.4372534752	-0.9998992682	3.8063938618
5.4373111725	-0.9999107122	3.8040363789
6.4373679161	-0.9998978376	3.8018839359
7.4374256134	-0.9998949766	3.7999160290
8.4374823570	-0.9998975992	3.7980833054
9.4375400543	-0.9998931885	3.7963612080
10.4375967979	-0.9998905659	3.7947363853
11.4376544952	-0.9998933077	3.7931945324
12.4377112389	-0.9998923540	3.7917301655
13.4377684593	-0.9998975992	3.7903227806
14.4378256798	-0.9998906851	3.7889719009
15.4368824959	-0.9998971224	3.7876698971
16.4369397163	-0.9998884201	3.7864468098
17.4369969368	-0.9998914003	3.7852475643
18.4370541573	-0.9998893738	3.7840843201
19.4371113777	-0.9998908043	3.7829701900
20.4371685982	-0.9998859167	3.7818865776
21.4372258186	-0.9998930693	3.7808308601
22.4372830391	-0.9998891354	3.7798030376
23.4373402596	-0.9998915195	3.7788174152
24.4373974800	-0.9998890162	3.7778534889
25.4374547005	-0.9998872280	3.7769081593
26.4375119209	-0.9998859167	3.7760069370
27.4375691414	-0.9998878241	3.7751245499
28.4376263618	-0.9998830557	3.7742598057
29.4376835823	-0.9998886585	3.7733924389
30.4377408028	-0.9998897314	3.7725713253
31.4377980232	-0.9998866320	3.7717678547
32.4368553162	-0.9998853207	3.7709615231
33.4369120598	-0.9998892546	3.7702205181
34.4369692802	-0.9998872280	3.7694494724
35.4370265007	-0.9998835325	3.7687253952
36.4370837212	-0.9998815060	3.7680025101
37.4371409416	-0.9998844862	3.7672865391
38.4371981621	-0.9998915195	3.7665939331
39.4372553825	-0.9998910427	3.7659099102
40.4373126030	-0.9998869896	3.7652521133
41.4373698235	-0.9998912811	3.7645874023
42.4374270439	-0.9998866320	3.7639536858
43.4374842644	-0.9998919964	3.7633211613
44.4375414848	-0.9998904467	3.7627072334
45.4375987053	-0.9998923540	3.7621054649
46.4376559258	-0.9998872280	3.7615094185
47.4377131462	-0.9998857975	3.7609117031
48.4377703667	-0.9998931885	3.7603096962
49.4378275871	-0.9998859167	3.7597572803
50.4368848801	-0.9998874664	3.7592105865
51.4369421005	-0.9998908043	3.7586448193
52.4369993210	-0.9998887777	3.7580914497
53.4370560646	-0.9998917580	3.7575566769
54.4371132851	-0.9998918772	3.7570264339
55.4371705055	-0.9998914003	3.7565152645
56.4372277260	-0.9998931885	3.7559916973
57.4372849464	-0.9998915195	3.7554712296
58.4373421669	-0.9998906851	3.7549796104
59.4373993874	-0.9998874664	3.7544872761
60.4374566078	-0.9998893738	3.7539997101
61.4375138283	-0.9998924732	3.7535171509
62.4375710487	-0.9998872280	3.7530374527
63.4376282692	-0.9998898506	3.7525517941
64.4376854897	-0.9998946190	3.7520787716
65.4377427101	-0.9998961687	3.7516267300
66.4377999306	-0.9998892546	3.7511770725
67.4368572235	-0.9998928308	3.7507166862
68.4369144440	-0.9998897314	3.7502744198
69.4369716644	-0.9998872280	3.7498407364
70.4370288849	-0.9998892546	3.7493917942
71.4370861053	-0.9998935461	3.7489495277
72.4371428490	-0.9998873472	3.7485303879
73.4372000694	-0.9998865128	3.7481098175
74.4372572899	-0.9998855591	3.7476861477
75.4373145103	-0.9998869896	3.7472617626
76.4373717308	-0.9998940229	3.7468543053
77.4374289513	-0.9998914003	3.7464611530
78.4374861717	-0.9998911619	3.7460446358
79.4375433922	-0.9998927116	3.7456283569
80.4376006126	-0.9998949766	3.7452464104
81.4376578331	-0.9998904467	3.7448530197
82.4377150536	-0.9998892546	3.7444572449
83.4377722740	-0.9998852015	3.7440590858
84.4378294945	-0.9998868704	3.7436687946
85.4368867874	-0.9998902082	3.7432837486
86.4369440079	-0.9998975992	3.7428824902
87.4370012283	-0.9998971224	3.7425053120
88.4370584488	-0.9998914003	3.7421162128
89.4371156693	-0.9998898506	3.7417533398
90.4371728897	-0.9998899698	3.7413895130
91.4372301102	-0.9998910427	3.7410213947
92.4372868538	-0.9998903275	3.7406508923
93.4373440742	-0.9998849630	3.7402868271
94.4374012947	-0.9998887777	3.7399072647
95.4374585152	-0.9998937845	3.7395410538
96.4375157356	-0.9998885393	3.7391810417
97.4375729561	-0.9998849630	3.7388243675
98.4376301765	-0.9998905659	3.7384700775
99.4376873970	-0.9998952150	3.7381079197
100.4377446175	-0.9998853207	3.7377748489
101.4378018379	-0.9998886585	3.7374141216
102.4368591309	-0.9998984337	3.7370657921
103.4369158745	-0.9998948574	3.7367169857
104.4369735718	-0.9998874664	3.7363641262
105.4370303154	-0.9998885393	3.7360367775
106.4370880127	-0.9998904467	3.7356915474
107.4371447563	-0.9998881817	3.7353463173
108.4372024536	-0.9998968840	3.7350032330
109.4372591972	-0.9998899698	3.7346675396
110.4373168945	-0.9998910427	3.7343206406
111.4373736382	-0.9998911619	3.7339730263
112.4374308586	-0.9998935461	3.7336611748
113.4374880791	-0.9998931885	3.7333331108
114.4375452995	-0.9998886585	3.7329866886
115.4376025200	-0.9998924732	3.7326614857
116.4376597404	-0.9998914003	3.7323403358
117.4377164841	-0.9998923540	3.7320077419
118.4377741814	-0.9998939037	3.7316761017
119.4378309250	-0.9998949766	3.7313506603
120.4368886948	-0.9998910427	3.7310299873
121.4369454384	-0.9998962879	3.7307016850
122.4370031357	-0.9998896122	3.7303841114
123.4370598793	-0.9998930693	3.7300662994
124.4371175766	-0.9998942614	3.7297673225
125.4371743202	-0.9998897314	3.7294340134
126.4372320175	-0.9998991489	3.7291195393
127.4372887611	-0.9998892546	3.7288243771
128.4373464584	-0.9998899698	3.7285146713
129.4374032021	-0.9998880625	3.7282118797
130.4374608994	-0.9998894930	3.7278845310
131.4375176430	-0.9998917580	3.7275698185
132.4375748634	-0.9998962879	3.7272512913
133.4376320839	-0.9998930693	3.7269608974
134.4376893044	-0.9998854399	3.7266502380
135.4377460480	-0.9998958111	3.7263479233
136.4378037453	-0.9998983145	3.7260272503
137.4368605614	-0.9998905659	3.7257254124
138.4369177818	-0.9998914003	3.7254264355
139.4369750023	-0.9998880625	3.7251157761
140.4370322227	-0.9998897314	3.7248301506
141.4370894432	-0.9998867512	3.7245259285
142.4371466637	-0.9998897314	3.7242338657
143.4372038841	-0.9998936653	3.7239351273
144.4372611046	-0.9998906851	3.7236375809
145.4373183250	-0.9998903275	3.7233254910
146.4373755455	-0.9998971224	3.7230546474
147.4374327660	-0.9998892546	3.7227549553
148.4374899864	-0.9998936653	3.7224686146
149.4375472069	-0.9998935461	3.7221801281
150.4376044273	-0.9998909235	3.7218992710
151.4376616478	-0.9998896122	3.7216036320
152.4377188683	-0.9998883009	3.7213263512
153.4377760887	-0.9998912811	3.7210452557
154.4378333092	-0.9998887777	3.7207500935
155.4368901253	-0.9998888969	3.7204823494
156.4369473457	-0.9998924732	3.7201910019
157.4370045662	-0.9998905659	3.7199034691
158.4370617867	-0.9998929501	3.7196340561
159.4371190071	-0.9998953342	3.7193448544
160.4371762276	-0.9998904467	3.7190754414
161.4372334480	-0.9998899698	3.7187995911
162.4372906685	-0.9998869896	3.7185392380
163.4373478889	-0.9998874664	3.7182488441
164.4374051094	-0.9998956919	3.7179794312
165.4374623299	-0.9998937845	3.7177033424
166.4375195503	-0.9998960495	3.7174353600
167.4375767708	-0.9998899698	3.7171592712
168.4376339912	-0.9998927116	3.7168958187
169.4376912117	-0.9998960495	3.7166285515
170.4377484322	-0.9999003410	3.7163555622
171.4378056526	-0.9998989105	3.7160956860
172.4368624687	-0.9998933077	3.7158286572
173.4369196892	-0.9999005795	3.7155706882
174.4369769096	-0.9998914003	3.7153005600
175.4370341301	-0.9998953342	3.7150473595
176.4370913506	-0.9998916388	3.7147762775
177.4371485710	-0.9999015331	3.7145185471
178.4372057915	-0.9998970032	3.7142655849
179.4372630119	-0.9998916388	3.7140207291
180.4373202324	-0.9998944998	3.7137637138
181.4373774529	-0.9998908043	3.7135322094
182.4374346733	-0.9998923540	3.7132620811
183.4374918938	-0.9998940229	3.7130117416
184.4375491142	-0.9998927116	3.7127628326
185.4376063347	-0.9998997450	3.7125058174
186.4376635551	-0.9998944998	3.7122523785
187.4377207756	-0.9998967648	3.7120106220
188.4377779961	-0.9998996258	3.7117574215
189.4378352165	-0.9998984337	3.7115111351
190.4368925095	-0.9998944998	3.7112600803
191.4369492531	-0.9998949766	3.7110328674
192.4370064735	-0.9998958111	3.7107777596
193.4370636940	-0.9998979568	3.7105302811
194.4371209145	-0.9998984337	3.7102935314
195.4371781349	-0.9998979568	3.7100622654
196.4372353554	-0.9998998642	3.7097897530
197.4372925758	-0.9998968840	3.7095687389
198.4373497963	-0.9998972416	3.7093191147
199.4374070168	-0.9998928308	3.7090878487
200.4374642372	-0.9998908043	3.7088618279
201.4375214577	-0.9998944998	3.7086162567
202.4375786781	-0.9998946190	3.7083873749
203.4376358986	-0.9998904467	3.7081403732
204.4376931190	-0.9998949766	3.7079229355
205.4377503395	-0.9998965263	3.7076833248
206.4378075600	-0.9998979568	3.7074470520
207.4368648529	-0.9998929501	3.7072246075
208.4369220734	-0.9998918772	3.7069859505
209.4369792938	-0.9999015331	3.7067515850
210.4370365143	-0.9998992682	3.7065205574
211.4370932579	-0.9998955727	3.7062919140
212.4371504784	-0.9998973608	3.7060530186
213.4372076988	-0.9998979568	3.7058329582
214.4372649193	-0.9998949766	3.7056000233
215.4373221397	-0.9998917580	3.7053775787
216.4373793602	-0.9998953342	3.7051393986
217.4374365807	-0.9998853207	3.7048966885
218.4374938011	-0.9998942614	3.7046916485
219.4375510216	-0.9998973608	3.7044556141
220.4376082420	-0.9998874664	3.7042086124
221.4376654625	-0.9998984337	3.7039909363
222.4377226830	-0.9998966455	3.7037537098
223.4377799034	-0.9998931885	3.7035408020
224.4378371239	-0.9998985529	3.7033190727
225.4368944168	-0.9998979568	3.7031044960
226.4369511604	-0.9998887777	3.7028720379
227.4370088577	-0.9998881817	3.7026445866
228.4370656013	-0.9998946190	3.7024335861
229.4371232986	-0.9998863935	3.7022066116
230.4371800423	-0.9998887777	3.7019975185
231.4372372627	-0.9998865128	3.7017707825
232.4372944832	-0.9998966455	3.7015478611
233.4373517036	-0.9998912811	3.7013154030
234.4374084473	-0.9998891354	3.7010953426
235.4374661446	-0.9998866320	3.7008693218
236.4375228882	-0.9998919964	3.7006506920
237.4375805855	-0.9998930693	3.7004184723
238.4376373291	-0.9998978376	3.7002012730
239.4376950264	-0.9998958111	3.6999821663
240.4377517700	-0.9998887777	3.6997792721
241.4378094673	-0.9998897314	3.6995584965
242.4368662834	-0.9998884201	3.6993455887
243.4369239807	-0.9998939037	3.6991236210
244.4369807243	-0.9998900890	3.6988987923
245.4370384216	-0.9998995066	3.6986656189
246.4370951653	-0.9998975992	3.6984729767
247.4371528625	-0.9998900890	3.6982405186
248.4372096062	-0.9998923540	3.6980423927
249.4372673035	-0.9998875856	3.6978197098
250.4373240471	-0.9998953342	3.6976068020
251.4373812675	-0.9998936653	3.6973938942
252.4374384880	-0.9998910427	3.6971642971
253.4374957085	-0.9998921156	3.6969616413
254.4375524521	-0.9998918772	3.6967377663
255.4376101494	-0.9998980761	3.6965262890
256.4376668930	-0.9998931885	3.6962974072
257.4377245903	-0.9998914003	3.6960978508
258.4377813339	-0.9998939037	3.6958823204
259.4378390312	-0.9998981953	3.6956751347
260.4368958473	-0.9998922348	3.6954596043
261.4369530678	-0.9999052286	3.6952488422
262.4370102882	-0.9998915195	3.6950497627
263.4370675087	-0.9998923540	3.6948261261
264.4371247292	-0.9998989105	3.6946158409
265.4371819496	-0.9998952150	3.6943993568
266.4372391701	-0.9998897314	3.6942152977
267.4372963905	-0.9998959303	3.6939988136
268.4373536110	-0.9998930693	3.6937716007
269.4374108315	-0.9999023676	3.6935641766
270.4374680519	-0.9998971224	3.6933476925
271.4375252724	-0.9999012947	3.6931540966
272.4375824928	-0.9998944998	3.6929569244
273.4376397133	-0.9998985529	3.6927373409
274.4376964569	-0.9999003410	3.6925263405
275.4377536774	-0.9998997450	3.6923253536
276.4378108978	-0.9999026060	3.6921186447
277.4368681908	-0.9998983145	3.6919054985
278.4369254112	-0.9998971224	3.6916935444
279.4369826317	-0.9998905659	3.6914987564
280.4370398521	-0.9998962879	3.6912794113
281.4370970726	-0.9998965263	3.6910765171
