0.4360251427	1.0000776052	3.4179129601
1.4360818863	1.0000853539	3.4381368160
2.4361395836	1.0000958443	3.4500114918
3.4361963272	1.0000923872	3.4597735405
4.4362540245	1.0000951290	3.4682390690
5.4353108406	1.0000926256	3.4758007526
6.4353680611	1.0000956059	3.4826555252
7.4354252815	1.0000934601	3.4889690876
8.4354825020	1.0000960827	3.4948546886
9.4355397224	1.0000972748	3.5003371239
10.4355969429	1.0000916719	3.5054688454
11.4356541634	1.0000953674	3.5103614330
12.4357109070	1.0000942945	3.5149581432
13.4357681274	1.0000996590	3.5193173885
14.4358253479	1.0000890493	3.5234553814
15.4358825684	1.0001018047	3.5274305344
16.4359397888	1.0001027584	3.5312094688
17.4359970093	1.0001039505	3.5348339081
18.4360542297	1.0000956059	3.5383210182
19.4361114502	1.0001021624	3.5416681767
20.4361686707	1.0000960827	3.5448668003
21.4362258911	1.0001062155	3.5479454994
22.4362831116	1.0001035929	3.5509524345
23.4353404045	1.0001013279	3.5538265705
24.4353976250	1.0001069307	3.5566151142
25.4354548454	1.0001008511	3.5593228340
26.4355120659	1.0001012087	3.5619339943
27.4355692863	1.0001010895	3.5644598007
28.4356265068	1.0000942945	3.5669164658
29.4356837273	1.0000959635	3.5692894459
30.4357409477	1.0001031160	3.5716094971
31.4357981682	1.0000963211	3.5738520622
32.4358549118	1.0001078844	3.5760505199
33.4359121323	1.0001065731	3.5781769753
34.4359693527	1.0001060963	3.5802423954
35.4360265732	1.0001075268	3.5822651386
36.4360837936	1.0001056194	3.5842301846
37.4361410141	1.0001099110	3.5861372948
38.4361982346	1.0001076460	3.5880053043
39.4362554550	1.0001105070	3.5898265839
40.4353127480	1.0001106262	3.5915906429
41.4353699684	1.0001087189	3.5933523178
42.4354271889	1.0001130104	3.5950551033
43.4354844093	1.0001088381	3.5967092514
44.4355416298	1.0001069307	3.5983335972
45.4355988503	1.0001018047	3.5999114513
46.4356560707	1.0001068115	3.6014699936
47.4357132912	1.0001095533	3.6029896736
48.4357705116	1.0001049042	3.6044738293
49.4358277321	1.0001006126	3.6059293747
50.4358849525	1.0001059771	3.6073606014
51.4359421730	1.0001055002	3.6087474823
52.4359989166	1.0001020432	3.6101140976
53.4360561371	1.0001016855	3.6114311218
54.4361133575	1.0001014471	3.6127622128
55.4361705780	1.0001060963	3.6140534878
56.4362277985	1.0001018047	3.6153135300
57.4362850189	1.0001057386	3.6165487766
58.4353423119	1.0001001358	3.6177434921
59.4353995323	1.0001069307	3.6189374924
60.4354567528	1.0001039505	3.6200976372
61.4355139732	1.0001062155	3.6212260723
62.4355711937	1.0001033545	3.6223528385
63.4356284142	1.0001105070	3.6234521866
64.4356856346	1.0001021624	3.6245462894
65.4357428551	1.0001027584	3.6256084442
66.4358000755	1.0001070499	3.6266515255
67.4358572960	1.0001081228	3.6276719570
68.4359145164	1.0000996590	3.6286687851
69.4359717369	1.0001002550	3.6296553612
70.4360289574	1.0001072884	3.6306245327
71.4360861778	1.0001055002	3.6315762997
72.4361429214	1.0001022816	3.6324999332
73.4362001419	1.0000978708	3.6334230900
74.4362573624	1.0001114607	3.6343386173
75.4353146553	1.0001066923	3.6352252960
76.4353718758	1.0001062155	3.6360955238
77.4354290962	1.0001008511	3.6369731426
78.4354863167	1.0001004934	3.6378037930
79.4355435371	1.0001094341	3.6386501789
80.4356007576	1.0001050234	3.6394655704
81.4356579781	1.0000965595	3.6402752399
82.4357151985	1.0001037121	3.6410787106
83.4357724190	1.0001026392	3.6418745518
84.4358296394	1.0001001358	3.6426265240
85.4358868599	1.0001052618	3.6434218884
86.4359440804	1.0000989437	3.6441628933
87.4360013008	1.0001008511	3.6449108124
88.4360585213	1.0000975132	3.6456236839
89.4361157417	1.0001052618	3.6463665962
90.4361729622	1.0000995398	3.6470632553
91.4362297058	1.0000979900	3.6477701664
92.4362869263	1.0001024008	3.6484632492
93.4353442192	1.0001044273	3.6491489410
94.4354009628	1.0001046658	3.6498308182
95.4354586601	1.0001072884	3.6504909992
96.4355154037	1.0001040697	3.6511540413
97.4355731010	1.0001046658	3.6518223286
98.4356298447	1.0001072884	3.6524546146
99.4356875420	1.0001068115	3.6530828476
100.4357442856	1.0001024008	3.6537094116
101.4358019829	1.0001006126	3.6543312073
102.4358587265	1.0001015663	3.6549439430
103.4359164238	1.0001052618	3.6555762291
104.4359731674	1.0000996590	3.6561510563
105.4360308647	1.0001056194	3.6567504406
106.4360876083	1.0001012087	3.6573386192
107.4361453056	1.0001026392	3.6579318047
108.4362020493	1.0000995398	3.6585032940
109.4362597466	1.0000956059	3.6590783596
110.4353165627	1.0001031160	3.6596403122
111.4353737831	1.0001060963	3.6602079868
112.4354305267	1.0001013279	3.6607639790
113.4354882240	1.0001034737	3.6613316536
114.4355449677	1.0000995398	3.6618638039
115.4356026649	1.0001093149	3.6624078751
116.4356594086	1.0001020432	3.6629583836
117.4357171059	1.0000959635	3.6634829044
118.4357738495	1.0001045465	3.6640384197
119.4358315468	1.0001028776	3.6645615101
120.4358882904	1.0001024008	3.6650950909
121.4359459877	1.0001012087	3.6656098366
122.4360027313	1.0001063347	3.6661460400
123.4360604286	1.0001003742	3.6666502953
124.4361171722	1.0001062155	3.6671621799
125.4361748695	1.0001083612	3.6676681042
126.4362316132	1.0001022816	3.6681735516
127.4352889061	1.0001040697	3.6686780453
128.4353461266	1.0001052618	3.6691854000
129.4354033470	1.0001026392	3.6696789265
130.4354605675	1.0001052618	3.6701653004
131.4355173111	1.0000956059	3.6706519127
132.4355745316	1.0001024008	3.6711509228
133.4356317520	1.0001046658	3.6716468334
134.4356889725	1.0000960827	3.6721227169
135.4357461929	1.0000994205	3.6726095676
136.4358034134	1.0001001358	3.6730759144
137.4358606339	1.0000993013	3.6735568047
138.4359178543	1.0000954866	3.6740293503
139.4359750748	1.0001004934	3.6745188236
140.4360322952	1.0001060963	3.6749787331
141.4360895157	1.0001052618	3.6754517555
142.4361467361	1.0001024008	3.6759183407
143.4362039566	1.0001080036	3.6763834953
144.4362611771	1.0001029968	3.6768238544
145.4353184700	1.0001095533	3.6773009300
146.4353756905	1.0001034737	3.6777675152
147.4354329109	1.0001059771	3.6782300472
148.4354901314	1.0000991821	3.6786847115
149.4355473518	1.0001038313	3.6791303158
150.4356045723	1.0001052618	3.6795978546
151.4356613159	1.0001026392	3.6800553799
152.4357185364	1.0001040697	3.6804957390
153.4357757568	1.0001060963	3.6809470654
154.4358329773	1.0001047850	3.6814005375
155.4358901978	1.0001009703	3.6818253994
156.4359474182	1.0001059771	3.6822710037
157.4360046387	1.0001068115	3.6827313900
158.4360618591	1.0001004934	3.6831567287
159.4361190796	1.0001008511	3.6836147308
160.4361763000	1.0001014471	3.6840481758
161.4362335205	1.0000978708	3.6844716072
162.4352908134	1.0000998974	3.6849083900
163.4353480339	1.0001027584	3.6853446960
164.4354052544	1.0000995398	3.6857907772
165.4354624748	1.0001051426	3.6862239838
166.4355196953	1.0001039505	3.6866524220
167.4355769157	1.0001018047	3.6870760918
168.4356341362	1.0001000166	3.6874978542
169.4356913567	1.0001062155	3.6879243851
170.4357485771	1.0000990629	3.6883602142
171.4358053207	1.0001024008	3.6887872219
172.4358625412	1.0001066923	3.6892044544
173.4359197617	1.0000995398	3.6896295547
174.4359769821	1.0001052618	3.6900527477
175.4360342026	1.0001078844	3.6904666424
176.4360914230	1.0000998974	3.6908850670
177.4361486435	1.0001008511	3.6913084984
178.4362058640	1.0001016855	3.6917293072
179.4362630844	1.0001013279	3.6921300888
180.4353203773	1.0001035929	3.6925542355
181.4353775978	1.0000997782	3.6929540634
182.4354348183	1.0001035929	3.6933815479
183.4354920387	1.0001082420	3.6938018799
184.4355492592	1.0001056194	3.6942169666
185.4356064796	1.0001074076	3.6946289539
186.4356637001	1.0001025200	3.6950476170
187.4357209206	1.0001053810	3.6954569817
188.4357781410	1.0000990629	3.6958472729
189.4358353615	1.0001058578	3.6962580681
190.4358921051	1.0001004934	3.6966760159
191.4359493256	1.0001044273	3.6970577240
192.4360065460	1.0001039505	3.6974842548
193.4360637665	1.0000989437	3.6978783607
194.4361209869	1.0001045465	3.6982798576
195.4361782074	1.0001034737	3.6986784935
196.4362354279	1.0001008511	3.6990940571
197.4352927208	1.0000969172	3.6995027065
198.4353499413	1.0000991821	3.6998889446
199.4354071617	1.0001078844	3.7003126144
200.4354643822	1.0000947714	3.7007133961
201.4355216026	1.0001026392	3.7011182308
202.4355788231	1.0001008511	3.7015192509
203.4356360435	1.0000904799	3.7018995285
204.4356932640	1.0001008511	3.7023169994
205.4357504845	1.0000984669	3.7027058601
206.4358077049	1.0000994205	3.7031033039
207.4358649254	1.0000965595	3.7035079002
208.4359221458	1.0000977516	3.7038958073
209.4359793663	1.0000975132	3.7043037415
210.4360361099	1.0000956059	3.7046835423
211.4360933304	1.0000952482	3.7050662041
212.4361505508	1.0000991821	3.7054529190
213.4362077713	1.0001013279	3.7058696747
214.4362649918	1.0000979900	3.7062633038
215.4353218079	1.0000978708	3.7066507339
216.4353795052	1.0000981092	3.7070353031
217.4354362488	1.0000960827	3.7074270248
218.4354939461	1.0001013279	3.7078256607
219.4355506897	1.0001029968	3.7082099915
220.4356083870	1.0001038313	3.7086136341
221.4356651306	1.0001025200	3.7089767456
222.4357228279	1.0001021624	3.7093698978
223.4357795715	1.0001057386	3.7097826004
224.4358372688	1.0001019239	3.7101647854
225.4358940125	1.0001003742	3.7105576992
226.4359517097	1.0001055002	3.7109541893
227.4360084534	1.0001014471	3.7113258839
228.4360661507	1.0001015663	3.7117154598
229.4361228943	1.0001062155	3.7120971680
230.4361801147	1.0001025200	3.7124824524
231.4362373352	1.0001013279	3.7128648758
232.4352946281	1.0001057386	3.7132675648
233.4353513718	1.0000978708	3.7136428356
234.4354090691	1.0001043081	3.7140216827
235.4354658127	1.0001047850	3.7144081593
236.4355235100	1.0001021624	3.7148003578
237.4355802536	1.0001065731	3.7151613235
