0.4250245094	1.0000861883	3.4106438160
1.4250817299	1.0000855923	3.4309320450
2.4251389503	1.0000877380	3.4428470135
3.4251961708	1.0000879765	3.4525995255
4.4252533913	1.0000952482	3.4610786438
5.4253106117	1.0000998974	3.4686815739
6.4253678322	1.0000972748	3.4756076336
7.4254250526	1.0000951290	3.4819562435
8.4254822731	1.0001022816	3.4878828526
9.4255394936	1.0000929832	3.4933972359
10.4255967140	1.0001026392	3.4985888004
11.4256539345	1.0000948906	3.5035066605
12.4257111549	1.0001016855	3.5081305504
13.4257683754	1.0001013279	3.5125434399
14.4258255959	1.0000947714	3.5167374611
15.4248824120	1.0001006126	3.5207319260
16.4249396324	1.0000990629	3.5245389938
17.4249968529	1.0000995398	3.5282225609
18.4250540733	1.0000958443	3.5317523479
19.4251112938	1.0001085997	3.5351250172
20.4251685143	1.0001024008	3.5383887291
21.4252257347	1.0000969172	3.5415246487
22.4252829552	1.0001056194	3.5445573330
23.4253401756	1.0000977516	3.5474739075
24.4253973961	1.0000951290	3.5503129959
25.4254546165	1.0001009703	3.5530333519
26.4255118370	1.0000998974	3.5556793213
27.4255690575	1.0000967979	3.5582559109
28.4256262779	1.0001010895	3.5607478619
29.4256834984	1.0001000166	3.5631711483
30.4257407188	1.0000991821	3.5655169487
31.4257979393	1.0001039505	3.5678234100
32.4258551598	1.0001126528	3.5700492859
33.4249124527	1.0000993013	3.5722126961
34.4249691963	1.0001045465	3.5743377209
35.4250264168	1.0000978708	3.5763876438
36.4250836372	1.0001020432	3.5784204006
37.4251408577	1.0000973940	3.5803649426
38.4251980782	1.0000969172	3.5822618008
39.4252552986	1.0000929832	3.5841414928
40.4253125191	1.0001032352	3.5859763622
41.4253697395	1.0001021624	3.5877554417
42.4254269600	1.0001038313	3.5894982815
43.4254841805	1.0001021624	3.5911991596
44.4255414009	1.0001025200	3.5928773880
45.4255986214	1.0000969172	3.5944871902
46.4256558418	1.0001009703	3.5960969925
47.4257130623	1.0001033545	3.5976352692
48.4257702827	1.0001013279	3.5991899967
49.4258275032	1.0001057386	3.6006879807
50.4248847961	1.0001064539	3.6021668911
51.4249415398	1.0001105070	3.6036250591
52.4249992371	1.0001019239	3.6050152779
53.4250559807	1.0001118183	3.6064023972
54.4251132011	1.0001018047	3.6077861786
55.4251704216	1.0001046658	3.6091065407
56.4252276421	1.0001026392	3.6104156971
57.4252843857	1.0001007318	3.6116964817
58.4253420830	1.0001081228	3.6129605770
59.4253988266	1.0001018047	3.6142115593
60.4254565239	1.0001082420	3.6154212952
61.4255132675	1.0001070499	3.6166172028
62.4255709648	1.0001035929	3.6177921295
63.4256277084	1.0001053810	3.6189346313
64.4256854057	1.0001034737	3.6200590134
65.4257421494	1.0000988245	3.6211833954
66.4257998466	1.0001044273	3.6222994328
67.4258565903	1.0000956059	3.6233468056
68.4249143600	1.0001058578	3.6244168282
69.4249711037	1.0000997782	3.6254503727
70.4250288010	1.0001035929	3.6264779568
71.4250855446	1.0000988245	3.6274976730
72.4251432419	1.0001070499	3.6284773350
73.4251999855	1.0000971556	3.6294641495
74.4252572060	1.0000973940	3.6304211617
75.4253144264	1.0001002550	3.6313500404
76.4253716469	1.0001093149	3.6322832108
77.4254283905	1.0001008511	3.6331982613
78.4254860878	1.0001050234	3.6340985298
79.4255428314	1.0001014471	3.6349940300
80.4256005287	1.0001091957	3.6358747482
81.4256572723	1.0001034737	3.6367275715
82.4257149696	1.0001044273	3.6375946999
83.4257717133	1.0001052618	3.6384265423
84.4258294106	1.0000983477	3.6392467022
85.4248862267	1.0001052618	3.6400518417
86.4249434471	1.0001004934	3.6408705711
87.4250006676	1.0001014471	3.6416563988
88.4250578880	1.0000990629	3.6424551010
89.4251151085	1.0001050234	3.6432201862
90.4251723289	1.0001016855	3.6439757347
91.4252295494	1.0001021624	3.6447160244
92.4252867699	1.0000978708	3.6454515457
93.4253439903	1.0000969172	3.6461865902
94.4254012108	1.0001013279	3.6468989849
95.4254584312	1.0001081228	3.6476006508
96.4255156517	1.0001021624	3.6483078003
97.4255723953	1.0001057386	3.6489956379
98.4256296158	1.0001081228	3.6496980190
