0.4250240326	1.0001057386	3.4042191505
1.4250812531	1.0001109838	3.4225466251
2.4251384735	1.0001226664	3.4340224266
3.4251956940	1.0001183748	3.4434998035
4.4252529144	1.0001134872	3.4517922401
5.4253101349	1.0001105070	3.4592063427
6.4253673553	1.0001223087	3.4659712315
7.4254245758	1.0001245737	3.4721789360
8.4254817963	1.0001199245	3.4779350758
9.4255390167	1.0001221895	3.4833333492
10.4255962372	1.0001330376	3.4883823395
11.4256534576	1.0001223087	3.4931406975
12.4257106781	1.0001174212	3.4976170063
13.4257678986	1.0001188517	3.5018918514
14.4258251190	1.0001227856	3.5059490204
15.4258823395	1.0001227856	3.5098276138
16.4249391556	1.0001223087	3.5135154724
17.4249963760	1.0001192093	3.5170724392
18.4250535965	1.0001270771	3.5204658508
19.4251108170	1.0001257658	3.5237355232
20.4251680374	1.0001204014	3.5268735886
21.4252252579	1.0001244545	3.5299267769
22.4252824783	1.0001214743	3.5328574181
23.4253396988	1.0001152754	3.5356678963
24.4253969193	1.0001229048	3.5384285450
25.4254541397	1.0001201630	3.5410628319
26.4255113602	1.0001209974	3.5436418056
27.4255685806	1.0001245737	3.5461270809
28.4256258011	1.0001230240	3.5485436916
29.4256830215	1.0001229048	3.5508980751
30.4257402420	1.0001206398	3.5532057285
31.4257974625	1.0001260042	3.5554440022
32.4258546829	1.0001221895	3.5576329231
33.4259119034	1.0001266003	3.5597643852
34.4249687195	1.0001190901	3.5618131161
35.4250259399	1.0001201630	3.5638506413
36.4250831604	1.0001218319	3.5658299923
37.4251403809	1.0001227856	3.5677695274
38.4251976013	1.0001227856	3.5696637630
39.4252548218	1.0001252890	3.5715241432
40.4253120422	1.0001264811	3.5733408928
41.4253692627	1.0001302958	3.5751278400
42.4254264832	1.0001286268	3.5768699646
43.4254837036	1.0001293421	3.5785861015
44.4255409241	1.0001256466	3.5802674294
45.4255981445	1.0001200438	3.5819127560
46.4256553650	1.0001200438	3.5835425854
47.4257125854	1.0001174212	3.5851480961
48.4257698059	1.0001248121	3.5867154598
49.4258270264	1.0001252890	3.5882596970
50.4258842468	1.0001276731	3.5897805691
51.4249415398	1.0001299381	3.5912702084
52.4249987602	1.0001245737	3.5927426815
53.4250559807	1.0001267195	3.5942020416
54.4251127243	1.0001293421	3.5956232548
55.4251699448	1.0001302958	3.5970084667
56.4252271652	1.0001262426	3.5983841419
57.4252843857	1.0001270771	3.5997588634
58.4253416061	1.0001306534	3.6011037827
59.4253988266	1.0001276731	3.6024148464
60.4254560471	1.0001311302	3.6037244797
61.4255132675	1.0001238585	3.6050069332
62.4255704880	1.0001254082	3.6062796116
63.4256277084	1.0001254082	3.6075313091
64.4256849289	1.0001325607	3.6087563038
65.4257421494	1.0001245737	3.6099789143
66.4257993698	1.0001287460	3.6111695766
67.4258565903	1.0001298189	3.6123502254
68.4259138107	1.0001250505	3.6135118008
69.4249711037	1.0001262426	3.6146657467
70.4250283241	1.0001280308	3.6157941818
71.4250855446	1.0001312494	3.6169235706
72.4251427650	1.0001275539	3.6180469990
73.4251995087	1.0001251698	3.6191115379
74.4252567291	1.0001310110	3.6201968193
75.4253139496	1.0001273155	3.6212549210
76.4253711700	1.0001268387	3.6222975254
77.4254283905	1.0001201630	3.6233265400
78.4254856110	1.0001236200	3.6243491173
79.4255428314	1.0001230240	3.6253492832
80.4256000519	1.0001263618	3.6263399124
81.4256572723	1.0001280308	3.6273210049
82.4257144928	1.0001262426	3.6282637119
83.4257717133	1.0001285076	3.6292078495
84.4258289337	1.0001215935	3.6301395893
85.4258861542	1.0001223087	3.6310267448
86.4249434471	1.0001261234	3.6319348812
87.4250001907	1.0001207590	3.6328096390
88.4250578880	1.0001293421	3.6336846352
89.4251146317	1.0001250505	3.6345183849
90.4251723289	1.0001215935	3.6353497505
91.4252290726	1.0001258850	3.6361782551
92.4252867699	1.0001298189	3.6370086670
93.4253435135	1.0001274347	3.6377937794
94.4254007339	1.0001230240	3.6385812759
95.4254579544	1.0001324415	3.6393342018
96.4255151749	1.0001200438	3.6400649548
97.4255719185	1.0001260042	3.6408193111
98.4256296158	1.0001254082	3.6415510178
99.4256863594	1.0001240969	3.6422791481
100.4257440567	1.0001277924	3.6429901123
101.4258008003	1.0001258850	3.6436610222
102.4258584976	1.0001268387	3.6443500519
103.4259152412	1.0001308918	3.6449968815
104.4249730110	1.0001260042	3.6456644535
105.4250297546	1.0001249313	3.6463029385
106.4250874519	1.0001289845	3.6469106674
107.4251441956	1.0001269579	3.6475467682
108.4252018929	1.0001144409	3.6481368542
109.4252586365	1.0001299381	3.6487379074
110.4253163338	1.0001302958	3.6493425369
111.4253730774	1.0001218319	3.6498997211
112.4254307747	1.0001293421	3.6504642963
113.4254875183	1.0001236200	3.6510219574
114.4255447388	1.0001276731	3.6515760422
115.4256019592	1.0001264811	3.6521167755
116.4256591797	1.0001364946	3.6526536942
117.4257159233	1.0001279116	3.6531674862
118.4257736206	1.0001326799	3.6536898613
119.4258303642	1.0001276731	3.6542055607
120.4258880615	1.0001331568	3.6547043324
121.4249448776	1.0001242161	3.6551959515
122.4250020981	1.0001306534	3.6556761265
123.4250593185	1.0001285076	3.6561648846
124.4251165390	1.0001337528	3.6566326618
125.4251737595	1.0001251698	3.6570913792
126.4252309799	1.0001313686	3.6575598717
127.4252882004	1.0001260042	3.6580138206
128.4253454208	1.0001310110	3.6584684849
129.4254026413	1.0001298189	3.6589081287
130.4254598618	1.0001311302	3.6593518257
131.4255170822	1.0001324415	3.6597783566
132.4255743027	1.0001285076	3.6602218151
133.4256315231	1.0001296997	3.6606407166
134.4256887436	1.0001302958	3.6610653400
135.4257459641	1.0001302958	3.6614859104
136.4258027077	1.0001264811	3.6619191170
137.4258599281	1.0001271963	3.6623196602
138.4259171486	1.0001245737	3.6627249718
139.4249744415	1.0001219511	3.6631343365
140.4250316620	1.0001267195	3.6635515690
141.4250888824	1.0001236200	3.6639473438
142.4251461029	1.0001257658	3.6643373966
143.4252033234	1.0001295805	3.6647343636
144.4252605438	1.0001263618	3.6651101112
145.4253177643	1.0001270771	3.6654946804
146.4253749847	1.0001271963	3.6658864021
147.4254322052	1.0001351833	3.6662764549
148.4254894257	1.0001285076	3.6666643620
149.4255466461	1.0001256466	3.6670439243
150.4256038666	1.0001275539	3.6674213409
151.4256610870	1.0001273155	3.6678049564
152.4257183075	1.0001285076	3.6681766510
153.4257755280	1.0001181364	3.6685559750
154.4258327484	1.0001298189	3.6689286232
155.4258899689	1.0001254082	3.6693017483
156.4249467850	1.0001263618	3.6696486473
157.4250040054	1.0001242161	3.6700115204
158.4250612259	1.0001314878	3.6704018116
159.4251184464	1.0001258850	3.6707525253
160.4251756668	1.0001227856	3.6711111069
161.4252328873	1.0001255274	3.6714754105
162.4252901077	1.0001302958	3.6718604565
163.4253473282	1.0001279116	3.6721920967
164.4254045486	1.0001296997	3.6725752354
165.4254617691	1.0001305342	3.6729221344
166.4255189896	1.0001260042	3.6732749939
167.4255762100	1.0001281500	3.6736280918
