0.4420251846	1.0000993013	3.4585626125
1.4420824051	1.0000950098	3.4809188843
2.4421396255	1.0000970364	3.4934449196
3.4421968460	1.0001018047	3.5035560131
4.4422540665	1.0001004934	3.5123074055
5.4423112869	1.0001058578	3.5200946331
6.4423685074	1.0001070499	3.5271778107
7.4424257278	1.0001039505	3.5336978436
8.4424829483	1.0001145601	3.5397288799
9.4425401688	1.0001010895	3.5453596115
10.4425973892	1.0001052618	3.5506095886
11.4426546097	1.0001099110	3.5555715561
12.4417119026	1.0001088381	3.5602526665
13.4417686462	1.0001153946	3.5646851063
14.4418258667	1.0001132488	3.5688753128
15.4418830872	1.0001105070	3.5728471279
16.4419403076	1.0001161098	3.5766372681
17.4419975281	1.0001159906	3.5802412033
18.4420547485	1.0001190901	3.5836758614
19.4421119690	1.0001163483	3.5869412422
20.4421691895	1.0001188517	3.5900604725
21.4422264099	1.0001131296	3.5930685997
22.4422836304	1.0001131296	3.5959267616
23.4423408508	1.0001167059	3.5986688137
24.4423980713	1.0001131296	3.6012930870
25.4424552917	1.0001147985	3.6038193703
26.4425125122	1.0001159906	3.6062598228
27.4425697327	1.0001186132	3.6086008549
28.4426269531	1.0001157522	3.6108443737
29.4426841736	1.0001214743	3.6130032539
30.4417414665	1.0001121759	3.6150772572
31.4417986870	1.0001127720	3.6171066761
32.4418559074	1.0001156330	3.6190571785
33.4419126511	1.0001122952	3.6209540367
34.4419698715	1.0001142025	3.6227715015
35.4420270920	1.0001118183	3.6245453358
36.4420843124	1.0001187325	3.6262814999
37.4421415329	1.0001056194	3.6279489994
38.4421987534	1.0001105070	3.6295778751
39.4422559738	1.0001169443	3.6311845779
40.4423131943	1.0001126528	3.6327180862
41.4423704147	1.0001153946	3.6342387199
42.4424276352	1.0001136065	3.6357064247
43.4424848557	1.0001201630	3.6371541023
44.4425420761	1.0001173019	3.6385681629
45.4425992966	1.0001153946	3.6399483681
46.4426565170	1.0001182556	3.6412861347
47.4417138100	1.0001113415	3.6426253319
48.4417710304	1.0001118183	3.6439192295
49.4418282509	1.0001168251	3.6451964378
50.4418854713	1.0001227856	3.6464271545
51.4419426918	1.0001100302	3.6476557255
52.4419994354	1.0001178980	3.6488740444
53.4420566559	1.0001143217	3.6500744820
54.4421138763	1.0001219511	3.6512272358
55.4421710968	1.0001157522	3.6523776054
56.4422283173	1.0001094341	3.6534900665
57.4422855377	1.0001120567	3.6546006203
58.4423427582	1.0001094341	3.6557109356
59.4423999786	1.0001184940	3.6567859650
60.4424571991	1.0001139641	3.6578462124
61.4425144196	1.0001142025	3.6588964462
62.4425716400	1.0001102686	3.6599104404
63.4426288605	1.0001115799	3.6609451771
64.4426860809	1.0001170635	3.6619551182
65.4417433739	1.0001116991	3.6629354954
66.4418001175	1.0001131296	3.6639342308
67.4418578148	1.0001136065	3.6648967266
68.4419145584	1.0001102686	3.6658408642
69.4419722557	1.0001149178	3.6667859554
70.4420289993	1.0001136065	3.6677184105
71.4420866966	1.0001102686	3.6686356068
72.4421434402	1.0001101494	3.6695377827
73.4422006607	1.0001122952	3.6704635620
74.4422578812	1.0001128912	3.6713628769
75.4423151016	1.0001182556	3.6722435951
76.4423718452	1.0001158714	3.6731135845
77.4424295425	1.0001157522	3.6739768982
78.4424862862	1.0001134872	3.6748244762
79.4425439835	1.0001083612	3.6756918430
80.4426007271	1.0001139641	3.6765289307
81.4426584244	1.0001163483	3.6773750782
82.4417152405	1.0001153946	3.6782169342
83.4417729378	1.0001173019	3.6790499687
84.4418296814	1.0001156330	3.6798715591
85.4418873787	1.0001136065	3.6806709766
86.4419441223	1.0001101494	3.6814665794
87.4420018196	1.0001151562	3.6822655201
88.4420585632	1.0001127720	3.6830646992
89.4421162605	1.0001145601	3.6838524342
90.4421730042	1.0001074076	3.6846194267
91.4422307014	1.0001132488	3.6854076385
92.4422874451	1.0001144409	3.6861708164
93.4423446655	1.0001078844	3.6869251728
94.4424018860	1.0001088381	3.6876909733
95.4424591064	1.0001093149	3.6884295940
96.4425158501	1.0001176596	3.6891973019
97.4425735474	1.0001093149	3.6899304390
